date,sh_SWE_mm,sh_SWE_qc,sh_SWE_qa,sh_snowdepth_cm,sh_snowdepth_qc,sh_snowdepth_qa,sh_precip_mm,sh_precip_qc,sh_precip_qa,sh_temp_C,sh_temp_qc,sh_temp_qa,sh_sm2_pct,sh_sm2_qc,sh_sm2_qa,sh_sm8_pct,sh_sm8_qc,sh_sm8_qa,sh_sm20_pct,sh_sm20_qc,sh_sm20_qa,sh_st2_C,sh_st2_qc,sh_st2_qa,sh_st8_C,sh_st8_qc,sh_st8_qa,sh_st20_C,sh_st20_qc,sh_st20_qa,stationid
2009-03-20 07:00:00,619.8,V,P,155.0,O,V,800.3,E,P,-4.9,E,F,10.1,V,A,20.9,V,A,18.6,V,A,1.0,V,A,1.0,V,A,1.0,V,A,356
2009-03-20 08:00:00,619.8,O,P,155.0,O,V,800.3,E,P,-1.4,E,F,10.0,V,A,20.9,V,A,18.8,V,A,1.0,V,A,1.0,V,A,1.0,V,A,356
2009-03-20 09:00:00,619.8,O,P,155.0,O,V,800.3,E,P,5.2,E,F,10.0,V,A,21.0,V,A,18.8,V,A,1.0,V,A,1.0,V,A,1.0,V,A,356
2009-03-20 10:00:00,619.8,V,P,153.5,O,V,800.3,E,P,6.7,E,F,10.2,V,A,21.1,V,A,19.1,V,A,1.0,V,A,1.0,V,A,1.0,V,A,356
2009-03-20 11:00:00,619.8,V,P,152.0,O,V,800.3,E,P,7.8,E,F,10.1,V,A,21.1,V,A,19.1,V,A,1.0,V,A,1.0,V,A,1.0,V,A,356
2009-03-20 12:00:00,619.8,V,P,152.0,O,V,800.3,E,P,8.6,E,F,10.1,V,A,21.1,V,A,19.2,V,A,1.0,V,A,1.0,V,A,1.0,V,A,356
2009-03-20 13:00:00,619.8,V,P,152.0,O,V,800.3,E,P,8.6,E,F,10.3,V,A,21.0,V,A,19.4,V,A,1.0,V,A,1.0,V,A,1.0,V,A,356
2009-03-20 14:00:00,619.8,V,P,152.0,O,V,800.3,E,P,8.7,E,F,10.0,V,A,20.8,V,A,19.3,V,A,1.0,V,A,1.0,V,A,1.0,V,A,356
2009-03-20 15:00:00,619.8,V,P,152.0,O,V,800.3,E,P,8.1,E,F,10.1,V,A,21.0,V,A,19.3,V,A,1.0,V,A,1.0,V,A,1.0,V,A,356
2009-03-20 16:00:00,619.8,V,P,152.0,O,V,800.3,E,P,7.5,E,F,10.1,V,A,20.8,V,A,19.3,V,A,1.0,V,A,1.0,V,A,1.0,V,A,356
2009-03-20 17:00:00,619.8,V,P,152.0,O,V,800.3,E,P,5.8,E,F,10.2,V,A,20.7,V,A,19.4,V,A,1.0,V,A,1.0,V,A,1.0,V,A,356
2009-03-20 18:00:00,619.8,V,P,152.0,O,V,800.3,E,P,3.9,E,F,10.2,V,A,20.7,V,A,19.5,V,A,1.0,V,A,1.0,V,A,1.0,V,A,356
2009-03-20 19:00:00,619.8,V,P,152.0,O,V,800.3,E,P,2.7,E,F,10.2,V,A,20.7,V,A,19.5,V,A,1.0,V,A,1.0,V,A,1.0,V,A,356
2009-03-20 20:00:00,619.8,V,P,152.0,O,V,800.3,E,P,2.2,E,F,10.1,V,A,20.6,V,A,19.4,V,A,1.0,V,A,1.0,V,A,1.0,V,A,356
2009-03-20 21:00:00,619.8,V,P,152.0,O,V,800.3,E,P,1.6,E,F,10.1,V,A,20.6,V,A,19.6,V,A,1.0,V,A,1.0,V,A,1.0,V,A,356
2009-03-20 22:00:00,619.8,V,P,152.0,O,V,800.3,E,P,0.7,E,F,10.1,V,A,20.7,V,A,19.4,V,A,1.0,V,A,1.0,V,A,1.0,V,A,356
2009-03-20 23:00:00,619.8,O,P,152.0,O,V,800.3,E,P,0.4,E,F,10.3,V,A,20.7,V,A,19.6,V,A,1.0,V,A,1.0,V,A,1.0,V,A,356
2009-03-21 00:00:00,619.8,O,P,152.0,O,V,800.3,E,P,-0.2,E,F,10.0,V,A,20.8,V,A,19.5,V,A,1.0,V,A,1.0,V,A,1.0,V,A,356
2009-03-21 01:00:00,619.8,O,P,152.0,O,V,800.3,E,P,-1.5,E,F,10.1,V,A,21.0,V,A,19.6,V,A,1.0,V,A,1.0,V,A,1.0,V,A,356
2009-03-21 02:00:00,619.8,O,P,152.0,O,V,800.3,E,P,-1.0,E,F,10.4,V,A,21.3,V,A,19.7,V,A,1.0,V,A,1.0,V,A,1.0,V,A,356
2009-03-21 03:00:00,619.8,O,P,152.0,O,V,800.3,E,P,-1.7,E,F,10.3,V,A,21.6,V,A,19.7,V,A,1.0,V,A,1.0,V,A,1.0,V,A,356
2009-03-21 04:00:00,619.8,O,P,152.0,O,V,800.3,E,P,-1.7,E,F,10.2,V,A,21.7,V,A,19.9,V,A,1.0,V,A,1.0,V,A,1.0,V,A,356
2009-03-21 05:00:00,619.8,O,P,152.0,O,V,800.3,E,P,-1.1,E,F,10.1,V,A,21.8,V,A,20.0,V,A,1.0,V,A,1.0,V,A,1.0,V,A,356
2009-03-21 06:00:00,619.8,O,P,152.0,O,V,800.3,E,P,-0.5,E,F,10.4,V,A,22.0,V,A,20.0,V,A,1.0,V,A,1.0,V,A,1.0,V,A,356
2009-03-21 07:00:00,619.8,O,P,152.0,O,V,800.3,E,P,0.1,E,F,10.3,V,A,21.8,V,A,20.3,V,A,1.0,V,A,1.0,V,A,1.0,V,A,356
2009-03-21 08:00:00,619.8,O,P,152.0,O,V,800.3,E,P,0.3,E,F,10.4,V,A,22.0,V,A,20.3,V,A,1.0,V,A,1.0,V,A,1.0,V,A,356
2009-03-21 09:00:00,619.8,O,P,152.0,O,V,800.3,E,P,1.5,E,F,10.4,V,A,21.9,V,A,20.4,V,A,1.0,V,A,1.0,V,A,1.0,V,A,356
2009-03-21 10:00:00,619.8,O,P,152.0,O,V,800.3,E,P,0.3,E,F,10.3,V,A,22.1,V,A,20.4,V,A,1.0,V,A,1.0,V,A,1.0,V,A,356
2009-03-21 11:00:00,619.8,O,P,152.0,O,V,800.3,E,P,1.4,E,F,10.4,V,A,21.9,V,A,20.4,V,A,1.0,V,A,1.0,V,A,1.0,V,A,356
2009-03-21 12:00:00,619.8,O,P,152.0,O,V,800.3,E,P,0.9,E,F,10.3,V,A,21.9,V,A,20.5,V,A,1.0,V,A,1.0,V,A,1.0,V,A,356
2009-03-21 13:00:00,619.8,O,P,152.0,O,V,800.3,E,P,0.5,E,F,10.4,V,A,21.8,V,A,20.6,V,A,1.0,V,A,1.0,V,A,1.0,V,A,356
2009-03-21 14:00:00,619.8,O,P,152.0,O,V,800.3,E,P,-1.6,E,F,10.0,V,A,21.6,V,A,20.6,V,A,1.0,V,A,1.0,V,A,1.0,V,A,356
2009-03-21 15:00:00,619.8,V,P,152.0,O,V,801.5,E,P,-2.2,E,F,10.0,V,A,21.7,V,A,20.6,V,A,1.0,V,A,1.0,V,A,1.0,V,A,356
2009-03-21 16:00:00,619.8,V,P,152.0,O,V,802.8,E,P,-2.3,E,F,10.2,V,A,21.7,V,A,20.6,V,A,1.0,V,A,1.0,V,A,1.0,V,A,356
2009-03-21 17:00:00,619.8,V,P,153.5,O,V,802.8,E,P,-2.6,E,F,10.2,V,A,21.7,V,A,20.6,V,A,1.0,V,A,1.0,V,A,1.0,V,A,356
2009-03-21 18:00:00,622.3,O,P,157.8,O,V,805.3,E,P,-2.5,E,F,10.1,V,A,21.5,V,A,20.5,V,A,1.0,V,A,1.0,V,A,1.0,V,A,356
2009-03-21 19:00:00,626.1,O,P,160.0,O,V,807.8,E,P,-3.0,E,F,10.2,V,A,21.4,V,A,20.6,V,A,1.0,V,A,1.0,V,A,1.0,V,A,356
2009-03-21 20:00:00,627.4,V,P,161.5,O,V,809.1,E,P,-3.1,E,F,10.3,V,A,21.5,V,A,20.7,V,A,1.0,V,A,1.0,V,A,1.0,V,A,356
2009-03-21 21:00:00,628.6,O,P,163.3,O,V,810.4,E,P,-3.4,E,F,10.4,V,A,21.4,V,A,20.6,V,A,1.0,V,A,1.0,V,A,1.0,V,A,356
2009-03-21 22:00:00,631.2,O,P,164.0,O,V,811.7,E,P,-4.1,E,F,10.3,V,A,21.4,V,A,20.7,V,A,1.0,V,A,1.0,V,A,1.0,V,A,356
2009-03-21 23:00:00,632.5,V,P,164.7,O,V,812.9,E,P,-4.9,E,F,10.2,V,A,21.3,V,A,20.5,V,A,1.0,V,A,1.0,V,A,1.0,V,A,356
2009-03-22 00:00:00,633.1,O,P,165.8,O,V,813.6,E,P,-5.0,E,F,10.2,V,A,21.2,V,A,20.6,V,A,1.0,V,A,1.0,V,A,1.0,V,A,356
2009-03-22 01:00:00,634.4,O,P,167.2,O,V,814.9,E,P,-5.5,E,F,10.1,V,A,21.2,V,A,20.5,V,A,1.0,V,A,1.0,V,A,1.0,V,A,356
2009-03-22 02:00:00,635.0,V,P,168.0,O,V,815.5,E,P,-6.1,E,F,10.3,V,A,21.1,V,A,20.6,V,A,1.0,V,A,1.0,V,A,1.0,V,A,356
2009-03-22 03:00:00,636.2,O,P,168.0,O,V,816.8,E,P,-6.7,E,F,10.3,V,A,21.1,V,A,20.5,V,A,1.0,V,A,1.0,V,A,1.0,V,A,356
2009-03-22 04:00:00,638.8,O,P,168.8,O,V,818.0,E,P,-6.9,E,F,10.1,V,A,21.1,V,A,20.5,V,A,1.0,V,A,1.0,V,A,1.0,V,A,356
2009-03-22 05:00:00,641.4,O,P,170.5,O,V,819.3,E,P,-6.9,E,F,10.2,V,A,21.2,V,A,20.5,V,A,1.0,V,A,1.0,V,A,1.0,V,A,356
2009-03-22 06:00:00,642.6,V,P,172.2,O,V,821.8,E,P,-7.8,E,F,10.3,V,A,21.0,V,A,20.6,V,A,1.0,V,A,1.0,V,A,1.0,V,A,356
2009-03-22 07:00:00,643.9,O,P,173.8,O,V,823.1,E,P,-9.5,E,F,10.1,V,A,21.0,V,A,20.5,V,A,1.0,V,A,1.0,V,A,1.0,V,A,356
2009-03-22 08:00:00,645.2,V,P,175.5,O,V,824.4,E,P,-9.2,E,F,10.3,V,A,20.9,V,A,20.3,V,A,1.0,V,A,1.0,V,A,1.0,V,A,356
2009-03-22 09:00:00,646.4,O,P,177.2,O,V,825.7,E,P,-9.4,E,F,10.1,V,A,20.9,V,A,20.4,V,A,1.0,V,A,1.0,V,A,1.0,V,A,356
2009-03-22 10:00:00,647.7,V,P,180.0,O,V,825.7,E,P,-8.5,E,F,10.0,V,A,20.9,V,A,20.5,V,A,1.0,V,A,1.0,V,A,1.0,V,A,356
2009-03-22 11:00:00,647.7,V,P,180.0,O,V,826.9,E,P,-7.2,E,F,10.3,V,A,21.0,V,A,20.5,V,A,1.0,V,A,1.0,V,A,1.0,V,A,356
2009-03-22 12:00:00,647.7,V,P,180.0,O,V,829.5,E,P,-6.7,E,F,10.1,V,A,20.9,V,A,20.3,V,A,1.0,V,A,1.0,V,A,1.0,V,A,356
2009-03-22 13:00:00,647.7,V,P,180.0,O,V,829.5,E,P,-7.3,E,F,10.3,V,A,20.8,V,A,20.4,V,A,1.0,V,A,1.0,V,A,1.0,V,A,356
2009-03-22 14:00:00,647.7,V,P,180.0,O,V,829.5,E,P,-7.0,E,F,10.2,V,A,20.7,V,A,20.3,V,A,1.0,V,A,1.0,V,A,1.0,V,A,356
2009-03-22 15:00:00,647.7,O,P,180.0,O,V,829.5,E,P,-7.9,E,F,10.1,V,A,21.0,V,A,20.3,V,A,1.0,V,A,1.0,V,A,1.0,V,A,356
2009-03-22 16:00:00,647.7,V,P,180.0,O,V,829.5,E,P,-7.4,E,F,10.4,V,A,20.7,V,A,20.2,V,A,1.0,V,A,1.0,V,A,1.0,V,A,356
2009-03-22 17:00:00,647.7,V,P,180.0,O,V,829.5,E,P,-8.8,E,F,10.3,V,A,20.8,V,A,20.3,V,A,1.0,V,A,1.0,V,A,1.0,V,A,356
2009-03-22 18:00:00,647.7,V,P,180.0,O,V,829.5,E,P,-9.4,E,F,10.2,V,A,20.6,V,A,20.2,V,A,1.0,V,A,1.0,V,A,1.0,V,A,356
2009-03-22 19:00:00,647.7,V,P,176.6,O,V,829.5,E,P,-10.3,E,F,10.3,V,A,20.7,V,A,20.2,V,A,1.0,V,A,1.0,V,A,1.0,V,A,356
2009-03-22 20:00:00,647.7,V,P,176.6,O,V,829.5,E,P,-10.7,E,F,10.0,V,A,20.7,V,A,20.3,V,A,1.0,V,A,1.0,V,A,1.0,V,A,356
2009-03-22 21:00:00,647.7,V,P,176.6,O,V,829.5,E,P,-13.0,E,F,10.0,V,A,20.7,V,A,20.1,V,A,1.0,V,A,1.0,V,A,1.0,V,A,356
2009-03-22 22:00:00,647.7,V,P,176.6,O,V,829.5,E,P,-14.8,E,F,10.2,V,A,20.7,V,A,20.1,V,A,1.0,V,A,1.0,V,A,1.0,V,A,356
2009-03-22 23:00:00,647.7,V,P,176.6,O,V,829.5,E,P,-15.2,E,F,10.1,V,A,20.6,V,A,20.2,V,A,1.0,V,A,1.0,V,A,1.0,V,A,356
2009-03-23 00:00:00,647.7,E,P,176.9,O,V,829.5,E,P,-16.3,E,F,10.0,V,A,20.6,V,A,20.1,V,A,1.0,V,A,1.0,V,A,1.0,V,A,356
2009-03-23 01:00:00,647.7,V,P,177.4,O,V,829.5,E,P,-15.0,E,F,10.1,V,A,20.7,V,A,20.0,V,A,1.0,V,A,1.0,V,A,1.0,V,A,356
2009-03-23 02:00:00,647.7,V,P,178.0,O,V,829.5,E,P,-16.5,E,F,9.9,V,A,20.7,V,A,20.1,V,A,1.0,V,A,1.0,V,A,1.0,V,A,356
2009-03-23 03:00:00,647.7,V,P,177.1,O,V,829.5,E,P,-12.2,E,F,10.1,V,A,20.6,V,A,20.2,V,A,1.0,V,A,1.0,V,A,1.0,V,A,356
2009-03-23 04:00:00,647.7,V,P,176.9,O,V,829.5,E,P,-11.3,E,F,10.0,V,A,20.5,V,A,20.1,V,A,1.0,V,A,1.0,V,A,1.0,V,A,356
2009-03-23 05:00:00,647.7,V,P,176.6,O,V,829.5,E,P,-12.7,E,F,10.1,V,A,20.4,V,A,20.1,V,A,1.0,V,A,1.0,V,A,1.0,V,A,356
2009-03-23 06:00:00,647.7,V,P,176.5,O,V,829.5,E,P,-12.9,E,F,10.0,V,A,20.5,V,A,20.0,V,A,1.0,V,A,1.0,V,A,1.0,V,A,356
2009-03-23 07:00:00,647.7,V,P,176.5,O,V,829.5,E,P,-12.8,E,F,10.1,V,A,20.5,V,A,20.0,V,A,1.0,V,A,1.0,V,A,1.0,V,A,356
2009-03-23 08:00:00,647.7,V,P,176.5,O,V,829.5,E,P,-11.7,E,F,10.1,V,A,20.4,V,A,20.1,V,A,1.0,V,A,1.0,V,A,1.0,V,A,356
2009-03-23 09:00:00,647.7,V,P,176.5,O,V,829.5,E,P,-10.4,E,F,10.2,V,A,20.3,V,A,20.0,V,A,1.0,V,A,1.0,V,A,1.0,V,A,356
2009-03-23 10:00:00,647.7,V,P,176.5,O,V,829.5,E,P,-8.5,E,F,9.9,V,A,20.4,V,A,20.0,V,A,1.0,V,A,1.0,V,A,1.0,V,A,356
2009-03-23 11:00:00,647.7,V,P,175.9,O,V,829.5,E,P,-6.0,E,F,9.8,V,A,20.4,V,A,20.0,V,A,1.0,V,A,1.0,V,A,1.0,V,A,356
2009-03-23 12:00:00,647.7,O,P,174.0,O,V,829.5,E,P,-4.5,E,F,10.0,V,A,20.4,V,A,19.8,V,A,1.0,V,A,1.0,V,A,1.0,V,A,356
2009-03-23 13:00:00,647.7,O,P,173.0,O,V,829.5,E,P,-3.6,E,F,10.2,V,A,20.3,V,A,19.9,V,A,1.0,V,A,1.0,V,A,1.0,V,A,356
2009-03-23 14:00:00,647.7,O,P,173.0,O,V,829.5,E,P,-2.9,E,F,9.8,V,A,20.2,V,A,19.9,V,A,1.0,V,A,1.0,V,A,1.0,V,A,356
2009-03-23 15:00:00,647.7,O,P,173.0,O,V,829.5,E,P,-2.5,E,F,9.9,V,A,20.3,V,A,19.9,V,A,1.0,V,A,1.0,V,A,1.0,V,A,356
2009-03-23 16:00:00,647.7,O,P,173.0,O,V,829.5,E,P,-2.5,E,F,9.7,V,A,20.3,V,A,19.9,V,A,1.0,V,A,1.0,V,A,1.0,V,A,356
2009-03-23 17:00:00,647.7,V,P,173.0,O,V,829.5,E,P,-3.1,E,F,9.9,V,A,20.2,V,A,19.9,V,A,1.0,V,A,1.0,V,A,1.0,V,A,356
2009-03-23 18:00:00,647.7,O,P,173.0,O,V,829.5,E,P,-5.3,E,F,9.9,V,A,20.3,V,A,19.8,V,A,1.0,V,A,1.0,V,A,1.0,V,A,356
2009-03-23 19:00:00,647.7,V,P,173.0,O,V,829.5,E,P,-7.0,E,F,9.8,V,A,20.2,V,A,19.9,V,A,1.0,V,A,1.0,V,A,1.0,V,A,356
2009-03-23 20:00:00,647.7,V,P,173.0,O,V,829.5,E,P,-7.8,E,F,10.0,V,A,20.1,V,A,19.8,V,A,1.0,V,A,1.0,V,A,1.0,V,A,356
2009-03-23 21:00:00,647.7,V,P,173.0,O,V,829.5,E,P,-9.6,E,F,10.1,V,A,20.1,V,A,19.8,V,A,1.0,V,A,1.0,V,A,1.0,V,A,356
2009-03-23 22:00:00,647.7,V,P,173.0,O,V,829.5,E,P,-10.2,E,F,10.1,V,A,20.2,V,A,19.8,V,A,1.0,V,A,1.0,V,A,1.0,V,A,356
2009-03-23 23:00:00,647.7,V,P,173.0,O,V,829.5,E,P,-12.3,E,F,10.0,V,A,20.3,V,A,19.8,V,A,1.0,V,A,1.0,V,A,1.0,V,A,356
2009-03-24 00:00:00,647.7,E,P,173.0,O,V,829.5,E,P,-11.2,E,F,9.8,V,A,20.2,V,A,19.7,V,A,1.0,V,A,1.0,V,A,1.0,V,A,356
2009-03-24 01:00:00,647.7,V,P,173.0,O,V,829.5,E,P,-12.0,E,F,9.7,V,A,20.1,V,A,19.8,V,A,1.0,V,A,1.0,V,A,1.0,V,A,356
2009-03-24 02:00:00,647.7,V,P,173.0,O,V,829.5,E,P,-13.2,E,F,9.7,V,A,20.0,V,A,19.8,V,A,1.0,V,A,1.0,V,A,1.0,V,A,356
2009-03-24 03:00:00,647.7,V,P,173.0,O,V,829.5,E,P,-13.0,E,F,10.0,V,A,20.2,V,A,19.7,V,A,1.0,V,A,1.0,V,A,1.0,V,A,356
2009-03-24 04:00:00,647.7,V,P,173.0,O,V,829.5,E,P,-13.2,E,F,9.8,V,A,20.1,V,A,19.7,V,A,1.0,V,A,1.0,V,A,1.0,V,A,356
2009-03-24 05:00:00,647.7,V,P,173.0,O,V,829.5,E,P,-13.5,E,F,10.0,V,A,20.1,V,A,19.7,V,A,1.0,V,A,1.0,V,A,1.0,V,A,356
2009-03-24 06:00:00,647.7,V,P,173.0,O,V,829.5,E,P,-14.4,E,F,9.8,V,A,20.1,V,A,19.6,V,A,1.0,V,A,1.0,V,A,1.0,V,A,356
2009-03-24 07:00:00,647.7,V,P,173.0,O,V,829.5,E,P,-12.4,E,F,9.7,V,A,20.1,V,A,19.7,V,A,1.0,V,A,1.0,V,A,1.0,V,A,356
2009-03-24 08:00:00,647.7,V,P,173.0,O,V,829.5,E,P,-8.5,E,F,9.7,V,A,19.8,V,A,19.6,V,A,1.0,V,A,1.0,V,A,1.0,V,A,356
2009-03-24 09:00:00,647.7,V,P,173.0,O,V,829.5,E,P,-3.8,E,F,9.6,V,A,20.0,V,A,19.7,V,A,1.0,V,A,1.0,V,A,1.0,V,A,356
2009-03-24 10:00:00,647.7,V,P,171.5,O,V,829.5,E,P,-0.9,E,F,10.1,V,A,20.0,V,A,19.7,V,A,1.0,V,A,1.0,V,A,1.0,V,A,356
2009-03-24 11:00:00,647.7,O,P,170.0,O,V,829.5,E,P,1.7,E,F,9.9,V,A,20.0,V,A,19.5,V,A,1.0,V,A,1.0,V,A,1.0,V,A,356
2009-03-24 12:00:00,647.7,O,P,169.0,O,V,829.5,E,P,3.6,E,F,9.9,V,A,20.0,V,A,19.5,V,A,1.0,V,A,1.0,V,A,1.0,V,A,356
2009-03-24 13:00:00,647.7,O,P,168.0,O,V,829.5,E,P,4.3,E,F,9.8,V,A,19.9,V,A,19.6,V,A,1.0,V,A,1.0,V,A,1.0,V,A,356
2009-03-24 14:00:00,647.7,O,P,168.0,O,V,829.5,E,P,3.9,E,F,9.8,V,A,19.9,V,A,19.4,V,A,1.0,V,A,1.0,V,A,1.0,V,A,356
2009-03-24 15:00:00,647.7,O,P,168.0,O,V,829.5,E,P,3.5,E,F,9.8,V,A,20.0,V,A,19.5,V,A,1.0,V,A,1.0,V,A,1.0,V,A,356
2009-03-24 16:00:00,647.7,O,P,168.0,O,V,829.5,E,P,3.2,E,F,9.6,V,A,19.8,V,A,19.5,V,A,1.0,V,A,1.0,V,A,1.0,V,A,356
2009-03-24 17:00:00,647.7,O,P,168.0,O,V,829.5,E,P,2.1,E,F,9.9,V,A,19.9,V,A,19.5,V,A,1.0,V,A,1.0,V,A,1.0,V,A,356
2009-03-24 18:00:00,647.7,O,P,168.0,O,V,829.5,E,P,0.1,E,F,9.7,V,A,20.0,V,A,19.5,V,A,1.0,V,A,1.0,V,A,1.0,V,A,356
2009-03-24 19:00:00,647.7,O,P,168.0,O,V,829.5,E,P,-2.7,E,F,9.8,V,A,19.9,V,A,19.4,V,A,1.0,V,A,1.0,V,A,1.0,V,A,356
2009-03-24 20:00:00,647.7,O,P,168.0,O,V,829.5,E,P,-3.8,E,F,9.7,V,A,19.9,V,A,19.5,V,A,1.0,V,A,1.0,V,A,1.0,V,A,356
2009-03-24 21:00:00,647.7,O,P,168.0,O,V,829.5,E,P,-4.3,E,F,9.6,V,A,20.0,V,A,19.6,V,A,1.0,V,A,1.0,V,A,1.0,V,A,356
2009-03-24 22:00:00,647.7,O,P,168.0,O,V,829.5,E,P,-5.0,E,F,9.7,V,A,20.0,V,A,19.5,V,A,1.0,V,A,1.0,V,A,1.0,V,A,356
2009-03-24 23:00:00,647.7,O,P,168.0,O,V,829.5,E,P,-6.7,E,F,9.8,V,A,19.8,V,A,19.5,V,A,1.0,V,A,1.0,V,A,1.0,V,A,356
2009-03-25 00:00:00,647.7,O,P,168.0,O,V,829.5,E,P,-8.3,E,F,9.8,V,A,19.8,V,A,19.4,V,A,1.0,V,A,1.0,V,A,1.0,V,A,356
2009-03-25 01:00:00,647.7,V,P,168.0,O,V,829.5,E,P,-6.5,E,F,9.6,V,A,20.0,V,A,19.4,V,A,1.0,V,A,1.0,V,A,1.0,V,A,356
2009-03-25 02:00:00,647.7,V,P,168.0,O,V,829.5,E,P,-8.0,E,F,9.7,V,A,19.8,V,A,19.4,V,A,1.0,V,A,1.0,V,A,1.0,V,A,356
2009-03-25 03:00:00,647.7,V,P,168.0,O,V,829.5,E,P,-9.3,E,F,9.8,V,A,19.9,V,A,19.4,V,A,1.0,V,A,1.0,V,A,1.0,V,A,356
2009-03-25 04:00:00,647.7,V,P,168.0,O,V,829.5,E,P,-8.4,E,F,9.8,V,A,19.9,V,A,19.4,V,A,1.0,V,A,1.0,V,A,1.0,V,A,356
2009-03-25 05:00:00,647.7,V,P,168.0,O,V,829.5,E,P,-9.2,E,F,9.8,V,A,20.0,V,A,19.4,V,A,1.0,V,A,1.0,V,A,1.0,V,A,356
2009-03-25 06:00:00,647.7,V,P,166.5,O,V,829.5,E,P,-8.3,E,F,9.8,V,A,19.7,V,A,19.2,V,A,1.0,V,A,1.0,V,A,1.0,V,A,356
2009-03-25 07:00:00,647.7,V,P,165.0,O,V,829.5,E,P,-8.2,E,F,9.8,V,A,19.8,V,A,19.4,V,A,1.0,V,A,1.0,V,A,1.0,V,A,356
2009-03-25 08:00:00,647.7,V,P,165.0,O,V,829.5,E,P,-2.6,E,F,9.8,V,A,19.8,V,A,19.4,V,A,1.0,V,A,1.0,V,A,1.0,V,A,356
2009-03-25 09:00:00,647.7,V,P,165.0,O,V,829.5,E,P,2.1,E,F,9.9,V,A,19.9,V,A,19.2,V,A,1.0,V,A,1.0,V,A,1.0,V,A,356
2009-03-25 10:00:00,647.7,V,P,165.0,O,V,829.5,E,P,2.8,E,F,9.7,V,A,19.9,V,A,19.3,V,A,1.0,V,A,1.0,V,A,1.0,V,A,356
2009-03-25 11:00:00,647.7,O,P,164.0,O,V,829.5,E,P,4.8,E,F,9.6,V,A,19.8,V,A,19.4,V,A,1.0,V,A,1.0,V,A,1.0,V,A,356
2009-03-25 12:00:00,647.7,O,P,163.0,O,V,829.5,E,P,5.7,E,F,9.7,V,A,19.7,V,A,19.3,V,A,1.0,V,A,1.0,V,A,1.0,V,A,356
2009-03-25 13:00:00,647.7,O,P,163.0,O,V,829.5,E,P,6.2,E,F,9.6,V,A,19.7,V,A,19.4,V,A,1.0,V,A,1.0,V,A,1.0,V,A,356
2009-03-25 14:00:00,647.7,O,P,163.0,O,V,829.5,E,P,5.6,E,F,9.7,V,A,19.8,V,A,19.2,V,A,1.0,V,A,1.0,V,A,1.0,V,A,356
2009-03-25 15:00:00,647.7,O,P,163.0,O,V,829.5,E,P,4.7,E,F,9.6,V,A,19.8,V,A,19.3,V,A,1.0,V,A,1.0,V,A,1.0,V,A,356
2009-03-25 16:00:00,647.7,O,P,163.0,O,V,829.5,E,P,3.9,E,F,9.6,V,A,19.9,V,A,19.3,V,A,1.0,V,A,1.0,V,A,1.0,V,A,356
2009-03-25 17:00:00,647.7,O,P,163.0,O,V,829.5,E,P,2.2,E,F,9.6,V,A,19.7,V,A,19.3,V,A,1.0,V,A,1.0,V,A,1.0,V,A,356
2009-03-25 18:00:00,647.7,O,P,163.0,O,V,829.5,E,P,1.0,E,F,9.6,V,A,19.7,V,A,19.3,V,A,1.0,V,A,1.0,V,A,1.0,V,A,356
2009-03-25 19:00:00,647.7,O,P,163.0,O,V,829.5,E,P,-0.2,E,F,9.6,V,A,19.7,V,A,19.2,V,A,1.0,V,A,1.0,V,A,1.0,V,A,356
2009-03-25 20:00:00,647.7,O,P,163.0,O,V,829.5,E,P,-1.1,E,F,9.6,V,A,19.7,V,A,19.2,V,A,1.0,V,A,1.0,V,A,1.0,V,A,356
2009-03-25 21:00:00,647.7,O,P,163.0,O,V,829.5,E,P,-2.2,E,F,9.7,V,A,19.6,V,A,19.2,V,A,1.0,V,A,1.0,V,A,1.0,V,A,356
2009-03-25 22:00:00,647.7,O,P,163.0,O,V,829.5,E,P,-2.3,E,F,9.8,V,A,19.7,V,A,19.3,V,A,1.0,V,A,1.0,V,A,1.0,V,A,356
2009-03-25 23:00:00,647.7,O,P,163.0,O,V,829.5,E,P,-2.4,E,F,9.9,V,A,19.7,V,A,19.2,V,A,1.0,V,A,1.0,V,A,1.0,V,A,356
2009-03-26 00:00:00,647.7,O,P,163.0,O,V,829.5,E,P,-2.4,E,F,9.7,V,A,19.7,V,A,19.3,V,A,1.0,V,A,1.0,V,A,1.0,V,A,356
2009-03-26 01:00:00,647.7,V,P,163.0,O,V,829.5,E,P,-1.1,E,F,9.7,V,A,19.7,V,A,19.1,V,A,1.0,V,A,1.0,V,A,1.0,V,A,356
2009-03-26 02:00:00,647.7,V,P,163.0,O,V,829.5,E,P,0.4,E,F,9.8,V,A,19.9,V,A,19.2,V,A,1.0,V,A,1.0,V,A,1.0,V,A,356
2009-03-26 03:00:00,647.7,V,P,163.0,O,V,829.5,E,P,0.2,E,F,9.8,V,A,19.7,V,A,19.2,V,A,1.0,V,A,1.0,V,A,1.0,V,A,356
2009-03-26 04:00:00,647.7,V,P,163.0,O,V,829.5,E,P,0.2,E,F,9.8,V,A,19.6,V,A,19.1,V,A,1.0,V,A,1.0,V,A,1.0,V,A,356
2009-03-26 05:00:00,647.7,V,P,163.0,O,V,829.5,E,P,0.0,E,F,9.9,V,A,19.6,V,A,19.2,V,A,1.0,V,A,1.0,V,A,1.0,V,A,356
