date,sh_SWE_mm,sh_SWE_qc,sh_SWE_qa,sh_snowdepth_cm,sh_snowdepth_qc,sh_snowdepth_qa,sh_precip_mm,sh_precip_qc,sh_precip_qa,sh_temp_C,sh_temp_qc,sh_temp_qa,sh_sm2_pct,sh_sm2_qc,sh_sm2_qa,sh_sm8_pct,sh_sm8_qc,sh_sm8_qa,sh_sm20_pct,sh_sm20_qc,sh_sm20_qa,sh_st2_C,sh_st2_qc,sh_st2_qa,sh_st8_C,sh_st8_qc,sh_st8_qa,sh_st20_C,sh_st20_qc,sh_st20_qa,stationid
2010-12-24 12:00:00,662.5,E,A,193.5,E,A,966.0,E,A,3.2,E,F,11.3,V,A,0.5,V,A,40.3,V,A,0.6,V,A,1.7,V,A,2.8,V,A,428
2010-12-24 13:00:00,662.5,E,A,193.5,E,A,966.0,E,A,6.0,E,F,10.5,V,A,0.5,V,A,40.3,V,A,0.6,V,A,1.7,V,A,2.8,V,A,428
2010-12-24 14:00:00,662.5,E,A,193.0,E,A,966.0,E,A,3.6,E,F,11.4,V,A,0.5,V,A,40.3,V,A,0.6,V,A,1.7,V,A,2.8,V,A,428
2010-12-24 15:00:00,662.5,E,A,193.0,E,A,966.0,E,A,2.2,E,F,11.0,V,A,0.5,V,A,40.3,V,A,0.6,V,A,1.7,V,A,2.8,V,A,428
2010-12-24 16:00:00,662.5,E,A,193.0,V,A,966.0,E,A,0.3,E,F,11.2,V,A,0.5,V,A,40.3,V,A,0.6,V,A,1.7,V,A,2.8,V,A,428
2010-12-24 17:00:00,662.5,E,A,193.0,E,A,966.0,E,A,-0.1,E,F,11.4,V,A,0.5,V,A,40.3,V,A,0.6,V,A,1.7,V,A,2.8,V,A,428
2010-12-24 18:00:00,662.5,E,A,193.0,E,A,966.0,E,A,-1.2,E,F,11.3,V,A,0.5,V,A,40.3,V,A,0.6,V,A,1.7,V,A,2.8,V,A,428
2010-12-24 19:00:00,662.5,E,A,193.0,E,A,966.0,E,A,-1.1,E,F,10.5,V,A,0.5,V,A,40.3,V,A,0.6,V,A,1.7,V,A,2.8,V,A,428
2010-12-24 20:00:00,662.5,E,A,193.0,V,A,966.0,E,A,-2.2,E,F,11.2,V,A,0.5,V,A,40.3,V,A,0.6,V,A,1.7,V,A,2.8,V,A,428
2010-12-24 21:00:00,662.5,E,A,193.0,V,A,966.0,E,A,-3.1,E,F,10.4,V,A,0.5,V,A,40.3,V,A,0.6,V,A,1.7,V,A,2.8,V,A,428
2010-12-24 22:00:00,662.5,E,A,193.0,E,A,966.0,E,A,-3.9,E,F,11.0,V,A,0.5,V,A,40.3,V,A,0.6,V,A,1.7,V,A,2.8,V,A,428
2010-12-24 23:00:00,662.5,E,A,193.0,E,A,966.0,E,A,-4.4,E,F,11.4,V,A,0.5,V,A,40.3,V,A,0.6,V,A,1.7,V,A,2.8,V,A,428
2010-12-25 00:00:00,662.5,E,A,193.0,E,A,966.0,E,A,-4.8,E,F,11.1,V,A,0.5,V,A,40.3,V,A,0.6,V,A,1.7,V,A,2.8,V,A,428
2010-12-25 01:00:00,662.5,E,A,193.0,V,A,966.0,E,A,-5.3,E,F,10.2,V,A,0.5,V,A,40.3,V,A,0.6,V,A,1.7,V,A,2.8,V,A,428
2010-12-25 02:00:00,662.5,E,A,193.0,V,A,966.0,E,A,-5.6,E,F,10.8,V,A,0.5,V,A,40.3,V,A,0.6,V,A,1.7,V,A,2.8,V,A,428
2010-12-25 03:00:00,662.5,E,A,193.0,V,A,966.0,E,A,-5.8,E,F,11.1,V,A,0.5,V,A,40.3,V,A,0.6,V,A,1.7,V,A,2.8,V,A,428
2010-12-25 04:00:00,662.5,E,A,193.0,V,A,966.0,E,A,-6.0,E,F,10.3,V,A,0.5,V,A,40.3,V,A,0.6,V,A,1.7,V,A,2.8,V,A,428
2010-12-25 05:00:00,662.5,E,A,193.0,E,A,966.0,E,A,-6.0,E,F,11.0,V,A,0.5,V,A,40.3,V,A,0.6,V,A,1.7,V,A,2.8,V,A,428
2010-12-25 06:00:00,662.5,E,A,193.0,E,A,966.0,E,A,-6.2,E,F,10.6,V,A,0.5,V,A,40.3,V,A,0.6,V,A,1.7,V,A,2.8,V,A,428
2010-12-25 07:00:00,662.5,E,A,193.0,E,A,966.0,E,A,-6.5,E,F,11.4,V,A,0.5,V,A,40.3,V,A,0.6,V,A,1.7,V,A,2.8,V,A,428
2010-12-25 08:00:00,662.5,E,A,193.0,E,A,966.0,E,A,-6.4,E,F,10.1,V,A,0.5,V,A,40.3,V,A,0.6,V,A,1.7,V,A,2.8,V,A,428
2010-12-25 09:00:00,662.5,E,A,194.5,E,A,966.0,E,A,-4.3,E,F,10.9,V,A,0.5,V,A,40.3,V,A,0.6,V,A,1.7,V,A,2.7,V,A,428
2010-12-25 10:00:00,662.5,E,A,196.0,E,A,966.0,E,A,1.1,E,F,11.0,V,A,0.5,V,A,40.3,V,A,0.6,V,A,1.7,V,A,2.8,V,A,428
2010-12-25 11:00:00,662.5,E,A,196.0,E,A,966.0,E,A,2.8,E,F,10.6,V,A,0.5,V,A,40.3,V,A,0.6,V,A,1.7,V,A,2.8,V,A,428
2010-12-25 12:00:00,662.5,E,A,196.0,E,A,966.0,E,A,4.1,E,F,11.2,V,A,0.5,V,A,40.3,V,A,0.6,V,A,1.7,V,A,2.8,V,A,428
2010-12-25 13:00:00,662.5,E,A,196.0,E,A,966.0,E,A,3.2,E,F,11.2,V,A,0.5,V,A,40.3,V,A,0.6,V,A,1.7,V,A,2.8,V,A,428
2010-12-25 14:00:00,662.5,E,A,196.0,E,A,966.0,E,A,2.4,E,F,11.3,V,A,0.5,V,A,40.3,V,A,0.6,V,A,1.7,V,A,2.7,V,A,428
2010-12-25 15:00:00,662.5,E,A,196.0,E,A,966.0,E,A,1.5,E,F,11.2,V,A,0.5,V,A,40.3,V,A,0.6,V,A,1.7,V,A,2.7,V,A,428
2010-12-25 16:00:00,662.5,E,A,196.0,E,A,966.0,E,A,0.5,E,F,11.3,V,A,0.5,V,A,40.3,V,A,0.6,V,A,1.7,V,A,2.8,V,A,428
2010-12-25 17:00:00,662.5,E,A,196.0,V,A,966.0,E,A,-0.4,E,F,10.9,V,A,0.5,V,A,40.3,V,A,0.6,V,A,1.7,V,A,2.7,V,A,428
2010-12-25 18:00:00,663.5,E,A,196.0,V,A,967.0,E,A,-0.5,E,F,10.3,V,A,0.5,V,A,40.3,V,A,0.6,V,A,1.7,V,A,2.7,V,A,428
2010-12-25 19:00:00,664.5,E,A,197.0,E,A,968.0,E,A,-1.4,E,F,11.3,V,A,0.5,V,A,40.3,V,A,0.6,V,A,1.7,V,A,2.7,V,A,428
2010-12-25 20:00:00,666.0,E,A,198.0,V,A,969.5,E,A,-1.7,E,F,10.6,V,A,0.5,V,A,40.3,V,A,0.6,V,A,1.7,V,A,2.7,V,A,428
2010-12-25 21:00:00,668.5,E,A,199.5,E,A,972.0,E,A,-3.1,E,F,10.6,V,A,0.5,V,A,40.3,V,A,0.6,V,A,1.7,V,A,2.7,V,A,428
2010-12-25 22:00:00,671.0,E,A,202.0,E,A,974.5,E,A,-3.2,E,F,11.3,V,A,0.5,V,A,40.3,V,A,0.6,V,A,1.7,V,A,2.7,V,A,428
2010-12-25 23:00:00,674.0,E,A,204.5,E,A,977.5,E,A,-3.4,E,F,10.6,V,A,0.5,V,A,40.3,V,A,0.6,V,A,1.7,V,A,2.7,V,A,428
2010-12-26 00:00:00,678.0,E,A,207.0,E,A,981.5,E,A,-3.8,E,F,11.0,V,A,0.5,V,A,40.3,V,A,0.6,V,A,1.7,V,A,2.7,V,A,428
2010-12-26 01:00:00,681.5,E,A,209.5,E,A,985.0,E,A,-4.1,E,F,11.4,V,A,0.5,V,A,40.3,V,A,0.6,V,A,1.7,V,A,2.7,V,A,428
2010-12-26 02:00:00,682.5,E,A,212.0,E,A,986.0,E,A,-5.0,E,F,11.1,V,A,0.5,V,A,40.3,V,A,0.6,V,A,1.7,V,A,2.7,V,A,428
2010-12-26 03:00:00,684.0,E,A,213.0,V,A,987.5,E,A,-5.3,E,F,11.3,V,A,0.5,V,A,40.3,V,A,0.6,V,A,1.7,V,A,2.7,V,A,428
2010-12-26 04:00:00,685.5,E,A,213.0,V,A,989.0,E,A,-5.2,E,F,11.3,V,A,0.5,V,A,40.3,V,A,0.6,V,A,1.7,V,A,2.7,V,A,428
2010-12-26 05:00:00,686.5,E,A,213.0,V,A,990.0,E,A,-5.3,E,F,10.8,V,A,0.5,V,A,40.3,V,A,0.6,V,A,1.7,V,A,2.7,V,A,428
2010-12-26 06:00:00,687.5,E,A,213.0,E,A,991.0,E,A,-5.0,E,F,10.3,V,A,0.5,V,A,40.3,V,A,0.6,V,A,1.7,V,A,2.7,V,A,428
2010-12-26 07:00:00,689.0,E,A,214.5,E,A,992.5,E,A,-4.8,E,F,11.2,V,A,0.5,V,A,40.3,V,A,0.6,V,A,1.7,V,A,2.7,V,A,428
2010-12-26 08:00:00,690.5,E,A,216.0,E,A,994.0,E,A,-4.6,E,F,11.4,V,A,0.5,V,A,40.3,V,A,0.6,V,A,1.7,V,A,2.7,V,A,428
2010-12-26 09:00:00,690.5,E,A,216.0,E,A,994.0,E,A,-4.1,E,F,11.0,V,A,0.5,V,A,40.3,V,A,0.6,V,A,1.7,V,A,2.7,V,A,428
2010-12-26 10:00:00,691.5,E,A,216.0,V,A,995.0,E,A,-3.8,E,F,10.6,V,A,0.5,V,A,40.3,V,A,0.6,V,A,1.7,V,A,2.7,V,A,428
2010-12-26 11:00:00,692.5,E,A,216.0,V,A,996.0,E,A,-3.6,E,F,11.1,V,A,0.5,V,A,40.3,V,A,0.6,V,A,1.7,V,A,2.7,V,A,428
2010-12-26 12:00:00,692.5,E,A,217.0,E,A,996.0,E,A,-3.4,E,F,11.1,V,A,0.5,V,A,40.3,V,A,0.6,V,A,1.7,V,A,2.7,V,A,428
2010-12-26 13:00:00,692.5,E,A,217.0,E,A,996.0,E,A,-3.5,E,F,10.5,V,A,0.5,V,A,40.3,V,A,0.6,V,A,1.7,V,A,2.7,V,A,428
2010-12-26 14:00:00,692.5,E,A,218.0,E,A,996.0,E,A,-3.2,E,F,10.4,V,A,0.5,V,A,40.3,V,A,0.6,V,A,1.7,V,A,2.7,V,A,428
2010-12-26 15:00:00,692.5,E,A,218.0,E,A,996.0,E,A,-3.2,E,F,11.3,V,A,0.5,V,A,40.3,V,A,0.6,V,A,1.7,V,A,2.7,V,A,428
2010-12-26 16:00:00,694.0,E,A,218.0,V,A,998.0,E,A,-3.3,E,F,11.3,V,A,0.5,V,A,40.3,V,A,0.6,V,A,1.7,V,A,2.7,V,A,428
2010-12-26 17:00:00,695.5,E,A,218.0,V,A,998.0,E,A,-3.3,E,F,11.1,V,A,0.5,V,A,40.3,V,A,0.6,V,A,1.7,V,A,2.7,V,A,428
2010-12-26 18:00:00,696.5,E,A,218.0,V,A,998.0,E,A,-3.2,E,F,10.8,V,A,0.5,V,A,40.3,V,A,0.6,V,A,1.7,V,A,2.7,V,A,428
2010-12-26 19:00:00,697.5,E,A,218.0,V,A,998.0,E,A,-3.2,E,F,10.9,V,A,0.5,V,A,40.3,V,A,0.6,V,A,1.7,V,A,2.7,V,A,428
2010-12-26 20:00:00,697.5,E,A,218.0,V,A,998.0,E,A,-3.4,E,F,11.3,V,A,0.5,V,A,40.3,V,A,0.6,V,A,1.7,V,A,2.7,V,A,428
2010-12-26 21:00:00,697.5,E,A,218.0,E,A,998.0,E,A,-3.3,E,F,10.4,V,A,0.5,V,A,40.3,V,A,0.6,V,A,1.7,V,A,2.7,V,A,428
2010-12-26 22:00:00,699.0,E,A,218.0,V,A,998.0,E,A,-3.4,E,F,10.3,V,A,0.5,V,A,40.3,V,A,0.6,V,A,1.7,V,A,2.7,V,A,428
2010-12-26 23:00:00,700.5,E,A,218.0,E,A,998.0,E,A,-3.5,E,F,10.5,V,A,0.5,V,A,40.3,V,A,0.6,V,A,1.7,V,A,2.7,V,A,428
2010-12-27 00:00:00,700.5,E,A,218.0,E,A,998.0,E,A,-3.4,E,F,10.4,V,A,0.5,V,A,40.3,V,A,0.6,V,A,1.7,V,A,2.7,V,A,428
2010-12-27 01:00:00,700.5,E,A,218.0,V,A,998.0,E,A,-3.4,E,F,10.6,V,A,0.5,V,A,40.3,V,A,0.6,V,A,1.7,V,A,2.7,V,A,428
2010-12-27 02:00:00,700.5,E,A,218.0,V,A,998.0,E,A,-3.3,E,F,11.0,V,A,0.5,V,A,40.3,V,A,0.6,V,A,1.7,V,A,2.7,V,A,428
2010-12-27 03:00:00,700.5,E,A,218.0,V,A,998.0,E,A,-3.4,E,F,10.8,V,A,0.5,V,A,40.3,V,A,0.6,V,A,1.7,V,A,2.7,V,A,428
2010-12-27 04:00:00,700.5,E,A,218.0,V,A,998.0,E,A,-3.6,E,F,11.1,V,A,0.5,V,A,40.3,V,A,0.6,V,A,1.7,V,A,2.7,V,A,428
2010-12-27 05:00:00,700.5,E,A,218.0,V,A,998.0,E,A,-5.0,E,F,10.2,V,A,0.5,V,A,40.3,V,A,0.6,V,A,1.7,V,A,2.7,V,A,428
2010-12-27 06:00:00,700.5,E,A,218.0,V,A,998.0,E,A,-5.5,E,F,10.2,V,A,0.5,V,A,40.3,V,A,0.6,V,A,1.7,V,A,2.7,V,A,428
2010-12-27 07:00:00,700.5,E,A,218.0,V,A,998.0,E,A,-6.9,E,F,11.4,V,A,0.5,V,A,40.3,V,A,0.6,V,A,1.7,V,A,2.7,V,A,428
2010-12-27 08:00:00,700.5,E,A,217.0,E,A,998.0,E,A,-7.6,E,F,10.8,V,A,0.5,V,A,40.3,V,A,0.6,V,A,1.7,V,A,2.7,V,A,428
2010-12-27 09:00:00,700.5,E,A,216.0,V,A,998.0,E,A,-7.2,E,F,10.6,V,A,0.5,V,A,40.3,V,A,0.6,V,A,1.7,V,A,2.7,V,A,428
2010-12-27 10:00:00,700.5,E,A,216.0,E,A,998.0,E,A,-5.2,E,F,10.4,V,A,0.5,V,A,40.3,V,A,0.6,V,A,1.7,V,A,2.7,V,A,428
2010-12-27 11:00:00,700.5,E,A,216.0,E,A,1001.0,E,A,-2.0,E,F,11.3,V,A,0.5,V,A,40.3,V,A,0.6,V,A,1.6,V,A,2.7,V,A,428
2010-12-27 12:00:00,701.5,E,A,216.0,E,A,1001.0,E,A,-0.5,E,F,10.7,V,A,0.5,V,A,40.3,V,A,0.6,V,A,1.7,V,A,2.7,V,A,428
2010-12-27 13:00:00,701.5,E,A,216.0,E,A,1001.0,E,A,1.3,E,F,10.2,V,A,0.5,V,A,40.3,V,A,0.6,V,A,1.7,V,A,2.7,V,A,428
2010-12-27 14:00:00,701.5,E,A,214.5,E,A,1004.0,E,A,1.0,E,F,10.7,V,A,0.5,V,A,40.3,V,A,0.6,V,A,1.7,V,A,2.7,V,A,428
2010-12-27 15:00:00,701.5,E,A,213.0,E,A,1004.0,E,A,1.5,E,F,11.0,V,A,0.5,V,A,40.3,V,A,0.6,V,A,1.7,V,A,2.7,V,A,428
2010-12-27 16:00:00,701.5,E,A,213.0,E,A,1004.0,E,A,-0.6,E,F,10.5,V,A,0.5,V,A,40.3,V,A,0.6,V,A,1.7,V,A,2.7,V,A,428
2010-12-27 17:00:00,702.5,E,A,213.0,V,A,1004.0,E,A,-2.8,E,F,11.2,V,A,0.5,V,A,40.3,V,A,0.6,V,A,1.7,V,A,2.7,V,A,428
2010-12-27 18:00:00,702.5,E,A,213.0,E,A,1004.0,E,A,-3.6,E,F,11.4,V,A,0.5,V,A,40.3,V,A,0.6,V,A,1.7,V,A,2.7,V,A,428
2010-12-27 19:00:00,702.5,E,A,213.0,E,A,1004.0,E,A,-4.9,E,F,10.7,V,A,0.5,V,A,40.3,V,A,0.6,V,A,1.7,V,A,2.7,V,A,428
2010-12-27 20:00:00,702.5,E,A,213.0,V,A,1004.0,E,A,-4.9,E,F,11.3,V,A,0.5,V,A,40.3,V,A,0.6,V,A,1.7,V,A,2.7,V,A,428
2010-12-27 21:00:00,702.5,E,A,213.0,V,A,1004.0,E,A,-4.3,E,F,10.8,V,A,0.5,V,A,40.3,V,A,0.6,V,A,1.7,V,A,2.7,V,A,428
2010-12-27 22:00:00,702.5,E,A,213.0,E,A,1004.0,E,A,-4.9,E,F,10.5,V,A,0.5,V,A,40.3,V,A,0.6,V,A,1.7,V,A,2.7,V,A,428
2010-12-27 23:00:00,702.5,E,A,213.0,E,A,1004.0,E,A,-4.6,E,F,10.8,V,A,0.5,V,A,40.3,V,A,0.6,V,A,1.7,V,A,2.7,V,A,428
2010-12-28 00:00:00,702.5,E,A,213.0,V,A,1004.0,E,A,-3.2,E,F,10.2,V,A,0.5,V,A,40.3,V,A,0.6,V,A,1.6,V,A,2.7,V,A,428
2010-12-28 01:00:00,702.5,E,A,213.0,V,A,1004.0,E,A,-3.6,E,F,10.9,V,A,0.5,V,A,40.3,V,A,0.6,V,A,1.6,V,A,2.7,V,A,428
2010-12-28 02:00:00,702.5,E,A,213.0,V,A,1004.0,E,A,-3.5,E,F,11.2,V,A,0.5,V,A,40.3,V,A,0.6,V,A,1.7,V,A,2.7,V,A,428
2010-12-28 03:00:00,702.5,E,A,213.0,V,A,1004.0,E,A,-2.8,E,F,10.5,V,A,0.5,V,A,40.3,V,A,0.6,V,A,1.6,V,A,2.7,V,A,428
2010-12-28 04:00:00,702.5,E,A,213.0,V,A,1004.0,E,A,-2.4,E,F,11.3,V,A,0.5,V,A,40.3,V,A,0.6,V,A,1.6,V,A,2.7,V,A,428
2010-12-28 05:00:00,702.5,E,A,213.0,V,A,1004.0,E,A,-2.6,E,F,10.4,V,A,0.5,V,A,40.3,V,A,0.6,V,A,1.6,V,A,2.7,V,A,428
2010-12-28 06:00:00,702.5,E,A,213.0,V,A,1004.0,E,A,-2.8,E,F,10.6,V,A,0.5,V,A,40.3,V,A,0.6,V,A,1.6,V,A,2.6,V,A,428
2010-12-28 07:00:00,702.5,E,A,213.0,V,A,1004.0,E,A,-2.6,E,F,11.4,V,A,0.5,V,A,40.3,V,A,0.6,V,A,1.6,V,A,2.7,V,A,428
2010-12-28 08:00:00,702.5,E,A,213.0,V,A,1004.0,E,A,-2.2,E,F,10.5,V,A,0.5,V,A,40.3,V,A,0.6,V,A,1.6,V,A,2.7,V,A,428
2010-12-28 09:00:00,704.0,E,A,213.0,V,A,1004.0,E,A,-0.7,E,F,10.7,V,A,0.5,V,A,40.3,V,A,0.6,V,A,1.6,V,A,2.6,V,A,428
2010-12-28 10:00:00,705.5,E,A,213.0,V,A,1004.0,E,A,-0.1,E,F,10.3,V,A,0.5,V,A,40.3,V,A,0.6,V,A,1.6,V,A,2.6,V,A,428
2010-12-28 11:00:00,705.5,E,A,213.0,V,A,1004.0,E,A,0.0,E,F,11.0,V,A,0.5,V,A,40.3,V,A,0.6,V,A,1.6,V,A,2.6,V,A,428
2010-12-28 12:00:00,705.5,E,A,213.0,E,A,1004.0,E,A,-0.1,E,F,10.6,V,A,0.5,V,A,40.3,V,A,0.6,V,A,1.6,V,A,2.6,V,A,428
2010-12-28 13:00:00,705.5,E,A,213.0,E,A,1004.0,E,A,-0.2,E,F,11.0,V,A,0.5,V,A,40.3,V,A,0.6,V,A,1.6,V,A,2.6,V,A,428
2010-12-28 14:00:00,707.0,E,A,213.0,V,A,1005.5,E,A,-0.5,E,F,10.8,V,A,0.5,V,A,40.3,V,A,0.6,V,A,1.6,V,A,2.6,V,A,428
2010-12-28 15:00:00,709.5,E,A,214.5,E,A,1008.0,E,A,-1.1,E,F,11.1,V,A,0.5,V,A,40.3,V,A,0.6,V,A,1.6,V,A,2.6,V,A,428
2010-12-28 16:00:00,712.0,E,A,217.0,E,A,1010.5,E,A,-1.6,E,F,11.4,V,A,0.5,V,A,40.3,V,A,0.6,V,A,1.6,V,A,2.6,V,A,428
2010-12-28 17:00:00,714.5,E,A,219.5,E,A,1013.0,E,A,-1.8,E,F,10.7,V,A,0.5,V,A,40.3,V,A,0.6,V,A,1.6,V,A,2.6,V,A,428
2010-12-28 18:00:00,718.0,E,A,223.5,E,A,1016.5,E,A,-1.9,E,F,10.7,V,A,0.5,V,A,40.3,V,A,0.6,V,A,1.6,V,A,2.6,V,A,428
2010-12-28 19:00:00,724.5,E,A,228.5,E,A,1023.0,E,A,-1.8,E,F,11.1,V,A,0.5,V,A,40.3,V,A,0.6,V,A,1.6,V,A,2.6,V,A,428
2010-12-28 20:00:00,729.5,E,A,232.5,E,A,1028.0,E,A,-1.8,E,F,10.9,V,A,0.5,V,A,40.3,V,A,0.6,V,A,1.6,V,A,2.6,V,A,428
2010-12-28 21:00:00,734.5,E,A,235.0,E,A,1033.0,E,A,-2.2,E,F,11.4,V,A,0.5,V,A,40.3,V,A,0.6,V,A,1.6,V,A,2.6,V,A,428
2010-12-28 22:00:00,740.0,E,A,237.5,E,A,1038.5,E,A,-2.0,E,F,10.8,V,A,0.5,V,A,40.3,V,A,0.6,V,A,1.6,V,A,2.6,V,A,428
2010-12-28 23:00:00,744.0,E,A,242.0,E,A,1042.5,E,A,-1.8,E,F,11.1,V,A,0.5,V,A,40.3,V,A,0.6,V,A,1.6,V,A,2.6,V,A,428
2010-12-29 00:00:00,749.0,E,A,248.0,E,A,1047.5,E,A,-1.6,E,F,10.5,V,A,0.5,V,A,40.3,V,A,0.6,V,A,1.6,V,A,2.6,V,A,428
2010-12-29 01:00:00,755.0,E,A,251.0,V,A,1053.5,E,A,-1.6,E,F,10.3,V,A,0.5,V,A,40.3,V,A,0.6,V,A,1.6,V,A,2.6,V,A,428
2010-12-29 02:00:00,761.0,E,A,252.5,E,A,1059.5,E,A,-1.7,E,F,11.4,V,A,0.5,V,A,40.3,V,A,0.6,V,A,1.6,V,A,2.6,V,A,428
2010-12-29 03:00:00,766.5,E,A,256.0,E,A,1065.0,E,A,-1.7,E,F,10.9,V,A,0.5,V,A,40.3,V,A,0.6,V,A,1.6,V,A,2.6,V,A,428
2010-12-29 04:00:00,772.0,E,A,260.0,E,A,1070.5,E,A,-1.8,E,F,10.9,V,A,0.5,V,A,40.3,V,A,0.6,V,A,1.6,V,A,2.6,V,A,428
2010-12-29 05:00:00,777.0,E,A,262.0,V,A,1075.5,E,A,-1.9,E,F,10.9,V,A,0.5,V,A,40.3,V,A,0.6,V,A,1.6,V,A,2.6,V,A,428
2010-12-29 06:00:00,782.0,E,A,264.5,E,A,1080.5,E,A,-1.9,E,F,11.4,V,A,0.5,V,A,40.3,V,A,0.6,V,A,1.6,V,A,2.6,V,A,428
2010-12-29 07:00:00,785.5,E,A,267.0,V,A,1084.0,E,A,-2.2,E,F,10.6,V,A,0.5,V,A,40.3,V,A,0.6,V,A,1.6,V,A,2.6,V,A,428
2010-12-29 08:00:00,786.5,E,A,268.0,E,A,1085.0,E,A,-3.1,E,F,10.9,V,A,0.5,V,A,40.3,V,A,0.6,V,A,1.6,V,A,2.6,V,A,428
2010-12-29 09:00:00,786.5,E,A,269.0,V,A,1085.0,E,A,-4.9,E,F,10.9,V,A,0.5,V,A,40.3,V,A,0.6,V,A,1.6,V,A,2.6,V,A,428
2010-12-29 10:00:00,788.0,E,A,269.0,V,A,1088.0,E,A,-5.7,E,F,11.3,V,A,0.5,V,A,40.3,V,A,0.6,V,A,1.6,V,A,2.6,V,A,428
2010-12-29 11:00:00,789.5,E,A,269.0,V,A,1088.0,E,A,-6.4,E,F,10.7,V,A,0.5,V,A,40.3,V,A,0.6,V,A,1.6,V,A,2.6,V,A,428
2010-12-29 12:00:00,790.5,E,A,269.0,V,A,1088.0,E,A,-6.7,E,F,11.2,V,A,0.5,V,A,40.3,V,A,0.6,V,A,1.6,V,A,2.6,V,A,428
2010-12-29 13:00:00,791.5,E,A,269.0,E,A,1089.0,E,A,-5.8,E,F,10.2,V,A,0.5,V,A,40.3,V,A,0.6,V,A,1.6,V,A,2.6,V,A,428
2010-12-29 14:00:00,791.5,E,A,269.0,V,A,1090.0,E,A,-7.3,E,F,11.1,V,A,0.5,V,A,40.3,V,A,0.6,V,A,1.6,V,A,2.6,V,A,428
2010-12-29 15:00:00,793.0,E,A,269.0,E,A,1090.0,E,A,-8.4,E,F,10.5,V,A,0.5,V,A,40.3,V,A,0.6,V,A,1.6,V,A,2.6,V,A,428
2010-12-29 16:00:00,794.5,E,A,270.5,E,A,1090.0,E,A,-8.5,E,F,11.2,V,A,0.5,V,A,40.3,V,A,0.6,V,A,1.6,V,A,2.6,V,A,428
2010-12-29 17:00:00,794.5,E,A,272.0,E,A,1090.0,E,A,-10.0,E,F,10.5,V,A,0.5,V,A,40.3,V,A,0.6,V,A,1.6,V,A,2.6,V,A,428
2010-12-29 18:00:00,794.5,E,A,272.0,V,A,1090.0,E,A,-10.6,E,F,10.6,V,A,0.5,V,A,40.3,V,A,0.6,V,A,1.6,V,A,2.6,V,A,428
2010-12-29 19:00:00,794.5,E,A,272.0,E,A,1090.0,E,A,-11.0,E,F,10.4,V,A,0.5,V,A,40.3,V,A,0.6,V,A,1.6,V,A,2.6,V,A,428
2010-12-29 20:00:00,794.5,E,A,272.0,V,A,1090.0,E,A,-11.0,E,F,11.5,V,A,0.5,V,A,40.3,V,A,0.6,V,A,1.6,V,A,2.6,V,A,428
2010-12-29 21:00:00,794.5,E,A,272.0,V,A,1090.0,E,A,-11.3,E,F,10.8,V,A,0.5,V,A,40.3,V,A,0.6,V,A,1.6,V,A,2.6,V,A,428
2010-12-29 22:00:00,794.5,E,A,270.5,E,A,1090.0,E,A,-11.6,E,F,10.2,V,A,0.5,V,A,40.3,V,A,0.6,V,A,1.6,V,A,2.6,V,A,428
2010-12-29 23:00:00,795.5,E,A,269.0,V,A,1090.0,E,A,-12.8,E,F,11.1,V,A,0.5,V,A,40.3,V,A,0.6,V,A,1.6,V,A,2.6,V,A,428
2010-12-30 00:00:00,796.5,E,A,269.0,V,A,1090.0,E,A,-13.9,E,F,11.0,V,A,0.5,V,A,40.3,V,A,0.6,V,A,1.6,V,A,2.6,V,A,428
2010-12-30 01:00:00,796.5,E,A,269.0,V,A,1090.0,E,A,-15.0,E,F,10.5,V,A,0.5,V,A,40.3,V,A,0.6,V,A,1.6,V,A,2.6,V,A,428
2010-12-30 02:00:00,796.5,E,A,269.0,V,A,1090.0,E,A,-15.7,E,F,10.7,V,A,0.5,V,A,40.3,V,A,0.6,V,A,1.6,V,A,2.6,V,A,428
2010-12-30 03:00:00,796.5,E,A,269.0,V,A,1090.0,E,A,-15.5,E,F,11.1,V,A,0.5,V,A,40.3,V,A,0.6,V,A,1.6,V,A,2.6,V,A,428
2010-12-30 04:00:00,796.5,E,A,268.0,E,A,1090.0,E,A,-15.6,E,F,10.8,V,A,0.5,V,A,40.3,V,A,0.6,V,A,1.6,V,A,2.6,V,A,428
2010-12-30 05:00:00,796.5,E,A,267.0,V,A,1090.0,E,A,-16.1,E,F,10.7,V,A,0.5,V,A,40.3,V,A,0.6,V,A,1.6,V,A,2.6,V,A,428
2010-12-30 06:00:00,796.5,E,A,267.0,V,A,1090.0,E,A,-16.1,E,F,10.7,V,A,0.5,V,A,40.3,V,A,0.6,V,A,1.6,V,A,2.6,V,A,428
2010-12-30 07:00:00,796.5,E,A,267.0,V,A,1090.0,E,A,-15.2,E,F,10.6,V,A,0.5,V,A,40.3,V,A,0.6,V,A,1.6,V,A,2.6,V,A,428
2010-12-30 08:00:00,796.5,E,A,265.5,E,A,1090.0,E,A,-12.3,E,F,10.2,V,A,0.5,V,A,40.3,V,A,0.6,V,A,1.6,V,A,2.6,V,A,428
2010-12-30 09:00:00,796.5,E,A,264.0,V,A,1090.0,E,A,-10.3,E,F,11.3,V,A,0.5,V,A,40.3,V,A,0.6,V,A,1.6,V,A,2.6,V,A,428
