date,sh_SWE_mm,sh_SWE_qc,sh_SWE_qa,sh_snowdepth_cm,sh_snowdepth_qc,sh_snowdepth_qa,sh_precip_mm,sh_precip_qc,sh_precip_qa,sh_temp_C,sh_temp_qc,sh_temp_qa,sh_sm2_pct,sh_sm2_qc,sh_sm2_qa,sh_sm8_pct,sh_sm8_qc,sh_sm8_qa,sh_sm20_pct,sh_sm20_qc,sh_sm20_qa,sh_st2_C,sh_st2_qc,sh_st2_qa,sh_st8_C,sh_st8_qc,sh_st8_qa,sh_st20_C,sh_st20_qc,sh_st20_qa,stationid
2007-01-25 05:00:00,284.0,E,P,84.0,E,P,514.5,E,F,-4.837045857,E,F,10.6,V,A,21.2,V,A,35.3,V,A,0.4,V,A,1.0,V,A,2.6,V,A,428
2007-01-25 06:00:00,284.0,E,P,84.0,V,P,514.5,E,F,-4.731536653,E,F,10.1,V,A,21.0,V,A,35.5,V,A,0.4,V,A,1.1,V,A,2.6,V,A,428
2007-01-25 07:00:00,284.0,E,P,84.0,V,P,514.5,E,F,-4.625949038,E,F,10.7,V,A,20.9,V,A,35.3,V,A,0.4,V,A,1.1,V,A,2.6,V,A,428
2007-01-25 08:00:00,284.0,E,P,84.0,V,P,514.5,E,F,-4.30871945,E,F,10.3,V,A,20.5,V,A,35.2,V,A,0.4,V,A,1.1,V,A,2.6,V,A,428
2007-01-25 09:00:00,284.0,E,P,84.0,E,P,514.5,E,F,1.616869233,E,F,10.8,V,A,21.0,V,A,35.3,V,A,0.4,V,A,1.1,V,A,2.6,V,A,428
2007-01-25 10:00:00,284.0,V,P,84.0,E,P,514.5,E,F,7.018498188,E,F,10.6,V,A,20.9,V,A,35.4,V,A,0.4,V,A,1.1,V,A,2.6,V,A,428
2007-01-25 11:00:00,284.0,E,P,84.0,E,P,514.5,E,F,8.793187649,E,F,10.3,V,A,20.0,V,A,35.2,V,A,0.4,V,A,1.1,V,A,2.6,V,A,428
2007-01-25 12:00:00,284.0,E,P,84.0,E,P,514.5,E,F,8.904147857,E,F,10.1,E,A,20.6,V,A,35.4,V,A,0.4,V,A,1.1,V,A,2.6,V,A,428
2007-01-25 13:00:00,284.0,E,P,84.0,E,P,514.5,E,F,9.791790112,E,F,10.5,V,A,20.7,V,A,35.3,V,A,0.4,V,A,1.1,V,A,2.6,V,A,428
2007-01-25 14:00:00,284.0,E,P,84.0,E,P,514.5,E,F,9.569896199,E,F,10.6,V,A,20.6,V,A,35.4,V,A,0.4,V,A,1.1,V,A,2.6,V,A,428
2007-01-25 15:00:00,284.0,E,P,84.0,E,P,514.5,E,F,9.569896199,E,F,10.4,V,A,20.4,V,A,35.4,V,A,0.4,V,A,1.1,V,A,2.6,V,A,428
2007-01-25 16:00:00,284.0,E,P,84.0,E,P,514.5,E,F,7.351089418,E,F,11.1,V,A,21.0,V,A,35.3,V,A,0.4,V,A,1.1,V,A,2.6,V,A,428
2007-01-25 17:00:00,284.0,E,P,84.0,E,P,514.5,E,F,4.805164804,E,F,10.7,V,A,21.5,V,A,35.5,V,A,0.4,V,A,1.1,V,A,2.6,V,A,428
2007-01-25 18:00:00,284.0,E,P,84.0,V,P,514.5,E,F,0.090970613,E,F,11.3,V,A,21.6,V,A,35.5,V,A,0.4,V,A,1.0,V,A,2.6,V,A,428
2007-01-25 19:00:00,284.0,E,P,84.0,E,P,514.5,E,F,-1.854482784,E,F,11.4,V,A,21.4,V,A,35.3,V,A,0.4,V,A,1.0,V,A,2.6,V,A,428
2007-01-25 20:00:00,284.0,E,P,84.0,V,P,514.5,E,F,-2.926203663,E,F,12.2,V,A,22.4,V,A,35.5,V,A,0.4,V,A,1.0,V,A,2.6,V,A,428
2007-01-25 21:00:00,284.0,E,P,84.0,V,P,514.5,E,F,-3.139707458,E,F,12.0,V,A,22.1,V,A,35.6,V,A,0.4,V,A,1.0,V,A,2.6,V,A,428
2007-01-25 22:00:00,284.0,V,P,84.0,V,P,514.5,E,F,-3.459420283,E,F,11.1,V,A,21.5,V,A,35.3,V,A,0.4,V,A,1.0,V,A,2.6,V,A,428
2007-01-25 23:00:00,284.0,E,P,84.0,V,P,514.5,E,F,-3.672195043,E,F,11.6,V,A,21.7,V,A,35.4,V,A,0.4,V,A,1.0,V,A,2.6,V,A,428
2007-01-26 00:00:00,284.0,E,P,84.0,V,P,514.5,E,F,-4.096847948,E,F,11.3,V,A,21.4,V,A,35.6,V,A,0.4,V,A,1.0,V,A,2.5,V,A,428
2007-01-26 01:00:00,284.0,E,P,84.0,V,P,514.5,E,F,-4.625949038,E,F,11.4,V,A,21.6,V,A,35.5,V,A,0.4,V,A,1.0,V,A,2.5,V,A,428
2007-01-26 02:00:00,284.0,E,P,84.0,V,P,514.5,E,F,-4.942476284,E,F,11.2,V,A,21.1,V,A,35.4,V,A,0.4,V,A,1.0,V,A,2.5,V,A,428
2007-01-26 03:00:00,284.0,E,P,84.0,V,P,514.5,E,F,-5.153099382,E,F,10.9,V,A,21.0,V,A,35.3,V,A,0.4,V,A,1.0,V,A,2.5,V,A,428
2007-01-26 04:00:00,284.0,E,P,84.0,V,P,514.5,E,F,-5.468434458,E,F,10.8,V,A,21.0,V,A,35.6,V,A,0.4,V,A,1.0,V,A,2.5,V,A,428
2007-01-26 05:00:00,284.0,E,P,84.0,V,P,514.5,E,F,-5.363403159,E,F,10.8,V,A,21.4,V,A,35.5,V,A,0.4,V,A,1.0,V,A,2.5,V,A,428
2007-01-26 06:00:00,284.0,E,P,84.0,V,P,514.5,E,F,-5.363403159,E,F,11.0,V,A,20.5,V,A,35.4,V,A,0.4,V,A,1.0,V,A,2.5,V,A,428
2007-01-26 07:00:00,284.0,E,P,84.0,V,P,514.5,E,F,-5.363403159,E,F,11.2,V,A,21.4,V,A,35.5,V,A,0.4,V,A,1.0,V,A,2.5,V,A,428
2007-01-26 08:00:00,284.0,E,P,84.0,V,P,514.5,E,F,-4.837045857,E,F,10.5,V,A,20.9,V,A,35.5,V,A,0.4,V,A,1.0,V,A,2.5,V,A,428
2007-01-26 09:00:00,284.0,E,P,84.0,E,P,514.5,E,F,-2.176719066,E,F,11.4,V,A,21.4,V,A,35.4,V,A,0.4,V,A,1.0,V,A,2.5,V,A,428
2007-01-26 10:00:00,284.0,E,P,84.0,E,P,514.5,E,F,1.289047119,E,F,10.2,V,A,20.6,V,A,35.3,V,A,0.4,V,A,1.0,V,A,2.5,V,A,428
2007-01-26 11:00:00,284.0,V,P,84.0,E,P,514.5,E,F,6.90765946,E,F,10.4,V,A,20.3,V,A,35.5,V,A,0.4,V,A,1.0,V,A,2.5,V,A,428
2007-01-26 12:00:00,284.0,E,P,84.0,E,P,514.5,E,F,7.905614351,E,F,10.6,V,A,20.4,V,A,35.4,V,A,0.4,V,A,1.0,V,A,2.5,V,A,428
2007-01-26 13:00:00,284.0,E,P,84.0,E,P,514.5,E,F,7.683777837,E,F,10.5,V,A,20.7,V,A,35.3,V,A,0.4,V,A,1.0,V,A,2.5,V,A,428
2007-01-26 14:00:00,284.0,E,P,84.0,E,P,514.5,E,F,7.461975735,E,F,10.1,V,A,20.4,V,A,35.4,V,A,0.4,V,A,1.0,V,A,2.5,V,A,428
2007-01-26 15:00:00,284.0,E,P,84.0,E,P,514.5,E,F,7.351089418,E,F,11.4,V,A,20.8,V,A,35.3,V,A,0.4,V,A,1.0,V,A,2.5,V,A,428
2007-01-26 16:00:00,284.0,E,P,84.0,E,P,514.5,E,F,5.578874733,E,F,11.9,V,A,20.8,V,A,35.3,V,A,0.4,V,A,1.0,V,A,2.5,V,A,428
2007-01-26 17:00:00,284.0,E,P,84.0,V,P,514.5,E,F,2.383420084,E,F,11.4,V,A,20.5,V,A,35.5,V,A,0.4,V,A,1.0,V,A,2.5,V,A,428
2007-01-26 18:00:00,284.0,E,P,84.0,E,P,514.5,E,F,-1.100299367,E,F,12.1,V,A,21.2,V,A,35.4,V,A,0.4,V,A,1.0,V,A,2.5,V,A,428
2007-01-26 19:00:00,284.0,V,P,84.0,V,P,514.5,E,F,-3.032991448,E,F,12.5,V,A,21.5,V,A,35.4,V,A,0.4,V,A,1.0,V,A,2.5,V,A,428
2007-01-26 20:00:00,284.0,E,P,84.0,V,P,514.5,E,F,-3.352922325,E,F,11.9,V,A,20.7,V,A,35.4,V,A,0.4,V,A,1.0,V,A,2.5,V,A,428
2007-01-26 21:00:00,284.0,E,P,84.0,V,P,514.5,E,F,-3.139707458,E,F,11.6,V,A,20.7,V,A,35.5,V,A,0.4,V,A,1.0,V,A,2.5,V,A,428
2007-01-26 22:00:00,284.0,E,P,84.0,E,P,514.5,E,F,-2.176719066,E,F,11.8,V,A,21.2,V,A,35.3,V,A,0.4,V,A,1.0,V,A,2.5,V,A,428
2007-01-26 23:00:00,284.0,E,P,84.0,V,P,514.5,E,F,-2.498344119,E,F,12.0,V,A,21.3,V,A,35.5,V,A,0.4,V,A,1.0,V,A,2.5,V,A,428
2007-01-27 00:00:00,284.0,E,P,84.0,V,P,514.5,E,F,-2.712414626,E,F,11.9,V,A,21.3,V,A,35.4,V,A,0.4,V,A,1.0,V,A,2.5,V,A,428
2007-01-27 01:00:00,284.0,E,P,84.0,V,P,514.5,E,F,-3.352922325,E,F,11.6,V,A,21.0,V,A,35.5,V,A,0.4,V,A,1.0,V,A,2.5,V,A,428
2007-01-27 02:00:00,284.0,E,P,84.0,V,P,514.5,E,F,-3.884672054,E,F,11.3,V,A,21.2,V,A,35.5,V,A,0.4,V,A,1.0,V,A,2.5,V,A,428
2007-01-27 03:00:00,284.0,E,P,84.0,V,P,514.5,E,F,-4.625949038,E,F,11.5,V,A,20.7,V,A,35.4,V,A,0.4,V,A,1.0,V,A,2.5,V,A,428
2007-01-27 04:00:00,284.0,E,P,84.0,V,P,514.5,E,F,-5.573384927,E,F,10.8,V,A,20.5,V,A,35.2,V,A,0.4,V,A,1.0,V,A,2.5,V,A,428
2007-01-27 05:00:00,284.0,E,P,84.0,V,P,514.5,E,F,-5.678254244,E,F,10.8,V,A,20.7,V,A,35.5,V,A,0.4,V,A,1.0,V,A,2.5,V,A,428
2007-01-27 06:00:00,284.0,E,P,84.0,V,P,514.5,E,F,-6.618376672,E,F,11.4,V,A,21.1,V,A,35.5,V,A,0.4,V,A,1.0,V,A,2.5,V,A,428
2007-01-27 07:00:00,284.0,E,P,84.0,V,P,514.5,E,F,-7.034036735,E,F,11.2,V,A,20.7,V,A,35.4,V,A,0.4,V,A,1.0,V,A,2.5,V,A,428
2007-01-27 08:00:00,284.0,E,P,82.5,E,P,514.5,E,F,-6.410041697,E,F,11.3,V,A,20.5,V,A,35.3,V,A,0.4,V,A,1.0,V,A,2.5,V,A,428
2007-01-27 09:00:00,284.0,E,P,81.0,V,P,514.5,E,F,-4.30871945,E,F,11.1,V,A,20.6,V,A,35.3,V,A,0.4,V,A,1.0,V,A,2.5,V,A,428
2007-01-27 10:00:00,284.0,E,P,81.0,E,P,514.5,E,F,2.273778812,E,F,10.4,V,A,19.8,V,A,35.3,V,A,0.4,V,A,1.0,V,A,2.5,V,A,428
2007-01-27 11:00:00,284.0,E,P,81.0,E,P,514.5,E,F,2.932256294,E,F,10.6,V,A,19.9,V,A,35.5,V,A,0.4,V,A,1.0,V,A,2.5,V,A,428
2007-01-27 12:00:00,284.0,E,P,81.0,E,P,514.5,E,F,3.482079807,E,F,10.0,V,A,20.5,V,A,35.3,V,A,0.4,V,A,1.0,V,A,2.5,V,A,428
2007-01-27 13:00:00,284.0,E,P,81.0,E,P,514.5,E,F,2.932256294,E,F,10.6,V,A,20.2,V,A,35.3,V,A,0.4,V,A,1.0,V,A,2.4,V,A,428
2007-01-27 14:00:00,284.0,E,P,81.0,E,P,514.5,E,F,1.945119031,E,F,9.7,V,A,19.9,V,A,35.2,V,A,0.4,V,A,1.0,V,A,2.5,V,A,428
2007-01-27 15:00:00,284.0,E,P,81.0,E,P,514.5,E,F,2.273778812,E,F,10.0,V,A,20.1,V,A,35.4,V,A,0.4,V,A,1.0,V,A,2.4,V,A,428
2007-01-27 16:00:00,284.0,E,P,81.0,E,P,514.5,E,F,1.179871144,E,F,10.7,V,A,20.2,V,A,35.2,V,A,0.4,V,A,1.0,V,A,2.5,V,A,428
2007-01-27 17:00:00,284.0,E,P,81.0,V,P,514.5,E,F,0.090970613,E,F,10.4,V,A,19.8,V,A,35.3,V,A,0.4,V,A,1.0,V,A,2.4,V,A,428
2007-01-27 18:00:00,284.0,V,P,81.0,V,P,514.5,E,F,-0.992303983,E,F,10.4,V,A,20.2,V,A,35.4,V,A,0.4,V,A,1.0,V,A,2.5,V,A,428
2007-01-27 19:00:00,284.0,E,P,81.0,V,P,514.5,E,F,-1.100299367,E,F,9.9,V,A,19.7,V,A,35.3,V,A,0.4,V,A,1.1,V,A,2.4,V,A,428
2007-01-27 20:00:00,284.0,E,P,81.0,E,P,514.5,E,F,-1.854482784,E,F,10.1,V,A,19.8,V,A,35.1,V,A,0.4,V,A,1.1,V,A,2.4,V,A,428
2007-01-27 21:00:00,284.0,E,P,81.0,V,P,514.5,E,F,-2.605414317,E,F,10.2,V,A,19.7,V,A,35.4,V,A,0.4,V,A,1.1,V,A,2.4,V,A,428
2007-01-27 22:00:00,284.0,E,P,81.0,E,P,514.5,E,F,-3.565844668,E,F,10.4,V,A,19.6,V,A,35.4,V,A,0.4,V,A,1.1,V,A,2.5,V,A,428
2007-01-27 23:00:00,284.0,E,P,81.0,V,P,514.5,E,F,-2.712414626,E,F,10.4,V,A,19.8,V,A,35.3,V,A,0.4,V,A,1.1,V,A,2.5,V,A,428
2007-01-28 00:00:00,284.0,E,P,81.0,E,P,514.5,E,F,-3.032991448,E,F,9.9,V,A,18.9,V,A,35.3,V,A,0.4,V,A,1.1,V,A,2.5,V,A,428
2007-01-28 01:00:00,284.0,E,P,81.0,V,P,514.5,E,F,-2.819344566,E,F,10.0,V,A,19.1,V,A,35.3,V,A,0.4,V,A,1.1,V,A,2.4,V,A,428
2007-01-28 02:00:00,284.0,E,P,81.0,E,P,514.5,E,F,-3.139707458,E,F,10.2,V,A,19.1,V,A,35.3,V,A,0.4,V,A,1.1,V,A,2.4,V,A,428
2007-01-28 03:00:00,284.0,E,P,81.0,E,P,514.5,E,F,-3.459420283,E,F,10.5,V,A,19.9,V,A,35.2,V,A,0.4,V,A,1.1,V,A,2.4,V,A,428
2007-01-28 04:00:00,284.0,E,P,81.0,E,P,514.5,E,F,-3.884672054,E,F,10.2,V,A,19.7,V,A,35.2,V,A,0.4,V,A,1.1,V,A,2.5,V,A,428
2007-01-28 05:00:00,284.0,E,P,81.0,E,P,514.5,E,F,-4.096847948,E,F,10.4,V,A,19.8,V,A,35.1,V,A,0.4,V,A,1.1,V,A,2.5,V,A,428
2007-01-28 06:00:00,284.0,E,P,81.0,E,P,514.5,E,F,-4.30871945,E,F,10.0,V,A,19.7,V,A,35.2,V,A,0.4,V,A,1.1,V,A,2.4,V,A,428
2007-01-28 07:00:00,284.0,E,P,81.0,E,P,514.5,E,F,-4.52028338,E,F,10.0,V,A,18.9,V,A,35.3,V,A,0.4,V,A,1.1,V,A,2.4,V,A,428
2007-01-28 08:00:00,284.0,E,P,81.0,E,P,514.5,E,F,-4.202821949,E,F,9.7,V,A,18.7,V,A,35.2,V,A,0.4,V,A,1.1,V,A,2.4,V,A,428
2007-01-28 09:00:00,284.0,E,P,81.0,V,P,514.5,E,F,-3.565844668,E,F,10.4,V,A,19.8,V,A,35.1,V,A,0.4,V,A,1.1,V,A,2.4,V,A,428
2007-01-28 10:00:00,284.0,E,P,81.0,E,P,514.5,E,F,-0.884246517,E,F,10.0,V,A,19.8,V,A,35.1,V,A,0.4,V,A,1.1,V,A,2.4,V,A,428
2007-01-28 11:00:00,284.0,E,P,81.0,E,P,514.5,E,F,0.417077474,E,F,9.6,V,A,19.7,V,A,35.1,V,A,0.4,V,A,1.1,V,A,2.4,V,A,428
2007-01-28 12:00:00,284.0,E,P,81.0,E,P,514.5,E,F,1.289047119,E,F,10.0,V,A,19.6,V,A,35.1,V,A,0.4,V,A,1.1,V,A,2.4,V,A,428
2007-01-28 13:00:00,284.0,E,P,81.0,E,P,514.5,E,F,2.054627619,E,F,9.5,V,A,18.4,V,A,35.3,V,A,0.4,V,A,1.1,V,A,2.5,V,A,428
2007-01-28 14:00:00,284.0,E,P,81.0,E,P,514.5,E,F,2.712598547,E,F,9.2,V,A,19.1,V,A,35.0,V,A,0.4,V,A,1.1,V,A,2.5,V,A,428
2007-01-28 15:00:00,284.0,E,P,81.0,E,P,514.5,E,F,3.372040245,E,F,9.9,V,A,18.6,V,A,35.3,V,A,0.4,V,A,1.1,V,A,2.4,V,A,428
2007-01-28 16:00:00,284.0,V,P,81.0,E,P,514.5,E,F,1.507546808,E,F,10.7,V,A,19.2,V,A,35.1,V,A,0.4,V,A,1.1,V,A,2.4,V,A,428
2007-01-28 17:00:00,284.0,E,P,81.0,V,P,514.5,E,F,-0.667947583,E,F,10.2,V,A,18.6,V,A,35.0,V,A,0.4,V,A,1.1,V,A,2.5,V,A,428
2007-01-28 18:00:00,284.0,E,P,81.0,E,P,514.5,E,F,-1.854482784,E,F,10.6,V,A,18.8,V,A,35.1,V,A,0.4,V,A,1.1,V,A,2.4,V,A,428
2007-01-28 19:00:00,284.0,E,P,81.0,V,P,514.5,E,F,-1.63932582,E,F,10.5,V,A,19.5,V,A,35.0,V,A,0.4,V,A,1.1,V,A,2.5,V,A,428
2007-01-28 20:00:00,284.0,E,P,81.0,V,P,514.5,E,F,-2.069374213,E,F,10.6,V,A,19.5,V,A,35.1,V,A,0.4,V,A,1.1,V,A,2.5,V,A,428
2007-01-28 21:00:00,284.0,E,P,81.0,V,P,514.5,E,F,-1.961961949,E,F,10.8,V,A,19.8,V,A,35.1,V,A,0.4,V,A,1.1,V,A,2.4,V,A,428
2007-01-28 22:00:00,284.0,E,P,81.0,V,P,514.5,E,F,-2.283996,E,F,10.4,V,A,19.4,V,A,35.1,V,A,0.4,V,A,1.1,V,A,2.4,V,A,428
2007-01-28 23:00:00,284.0,E,P,81.0,E,P,514.5,E,F,-2.283996,E,F,10.2,V,A,19.1,V,A,35.2,V,A,0.4,V,A,1.1,V,A,2.4,V,A,428
2007-01-29 00:00:00,284.0,E,P,81.0,E,P,514.5,E,F,-2.391204517,E,F,10.1,V,A,19.1,V,A,35.2,V,A,0.4,V,A,1.1,V,A,2.5,V,A,428
2007-01-29 01:00:00,284.0,E,P,81.0,V,P,514.5,E,F,-2.391204517,E,F,10.2,V,A,18.7,V,A,35.2,V,A,0.4,V,A,1.1,V,A,2.5,V,A,428
2007-01-29 02:00:00,284.0,E,P,81.0,V,P,514.5,E,F,-2.176719066,E,F,10.2,V,A,19.3,V,A,35.2,V,A,0.4,V,A,1.1,V,A,2.5,V,A,428
2007-01-29 03:00:00,284.0,E,P,81.0,E,P,514.5,E,F,-2.498344119,E,F,9.9,V,A,19.6,V,A,35.0,V,A,0.4,V,A,1.1,V,A,2.4,V,A,428
2007-01-29 04:00:00,284.0,E,P,81.0,E,P,514.5,E,F,-2.391204517,E,F,10.4,V,A,19.5,V,A,35.0,V,A,0.4,V,A,1.1,V,A,2.5,V,A,428
2007-01-29 05:00:00,284.0,E,P,81.0,E,P,514.5,E,F,-2.819344566,E,F,10.1,V,A,18.6,V,A,35.2,V,A,0.4,V,A,1.1,V,A,2.4,V,A,428
2007-01-29 06:00:00,284.0,E,P,81.0,V,P,514.5,E,F,-3.352922325,E,F,9.8,V,A,19.5,V,A,35.0,V,A,0.4,V,A,1.1,V,A,2.4,V,A,428
2007-01-29 07:00:00,284.0,E,P,81.0,V,P,514.5,E,F,-3.352922325,E,F,10.1,V,A,19.4,V,A,35.0,V,A,0.4,V,A,1.1,V,A,2.4,V,A,428
2007-01-29 08:00:00,284.0,E,P,81.0,V,P,514.5,E,F,-3.352922325,E,F,10.3,V,A,19.8,V,A,35.0,V,A,0.4,V,A,1.1,V,A,2.5,V,A,428
2007-01-29 09:00:00,284.0,E,P,81.0,V,P,514.5,E,F,-1.531649067,E,F,9.9,V,A,18.9,V,A,35.1,V,A,0.4,V,A,1.1,V,A,2.4,V,A,428
2007-01-29 10:00:00,284.0,E,P,81.0,E,P,514.5,E,F,1.507546808,E,F,9.8,V,A,18.8,V,A,35.2,V,A,0.4,V,A,1.1,V,A,2.4,V,A,428
2007-01-29 11:00:00,284.0,E,P,81.0,E,P,514.5,E,F,3.042144755,E,F,9.6,V,A,19.0,V,A,35.1,V,A,0.4,V,A,1.1,V,A,2.4,V,A,428
2007-01-29 12:00:00,284.0,E,P,81.0,E,P,514.5,E,F,3.482079807,E,F,9.7,V,A,19.2,V,A,34.9,V,A,0.4,V,A,1.1,V,A,2.4,V,A,428
2007-01-29 13:00:00,284.0,E,P,81.0,E,P,514.5,E,F,5.02609787,E,F,9.6,V,A,19.0,V,A,34.9,V,A,0.4,V,A,1.1,V,A,2.5,V,A,428
2007-01-29 14:00:00,284.0,E,P,81.0,E,P,514.5,E,F,5.136603921,E,F,9.9,V,A,18.7,V,A,35.0,V,A,0.4,V,A,1.1,V,A,2.5,V,A,428
2007-01-29 15:00:00,284.0,E,P,81.0,E,P,514.5,E,F,5.910816496,E,F,10.9,V,A,19.7,V,A,35.0,V,A,0.4,V,A,1.1,V,A,2.4,V,A,428
2007-01-29 16:00:00,284.0,E,P,81.0,E,P,514.5,E,F,4.032804253,E,F,11.0,V,A,19.1,V,A,35.1,V,A,0.4,V,A,1.1,V,A,2.4,V,A,428
2007-01-29 17:00:00,284.0,E,P,81.0,E,P,514.5,E,F,1.835655999,E,F,11.5,V,A,19.8,V,A,35.1,V,A,0.4,V,A,1.1,V,A,2.5,V,A,428
2007-01-29 18:00:00,284.0,E,P,81.0,V,P,514.5,E,F,-0.884246517,E,F,11.2,V,A,19.6,V,A,35.0,V,A,0.4,V,A,1.1,V,A,2.4,V,A,428
2007-01-29 19:00:00,284.0,E,P,81.0,V,P,514.5,E,F,-1.423907508,E,F,11.1,V,A,19.4,V,A,35.0,V,A,0.4,V,A,1.1,V,A,2.5,V,A,428
2007-01-29 20:00:00,284.0,E,P,81.0,V,P,514.5,E,F,-1.746937234,E,F,11.7,V,A,19.4,V,A,35.0,V,A,0.4,V,A,1.1,V,A,2.4,V,A,428
2007-01-29 21:00:00,284.0,E,P,81.0,V,P,514.5,E,F,-2.819344566,E,F,10.7,V,A,19.4,V,A,34.9,V,A,0.4,V,A,1.1,V,A,2.5,V,A,428
2007-01-29 22:00:00,284.0,E,P,81.0,V,P,514.5,E,F,-2.712414626,E,F,10.5,V,A,19.0,V,A,35.0,V,A,0.4,V,A,1.1,V,A,2.5,V,A,428
2007-01-29 23:00:00,284.0,E,P,81.0,E,P,514.5,E,F,-4.096847948,E,F,11.0,V,A,19.7,V,A,34.9,V,A,0.4,V,A,1.1,V,A,2.4,V,A,428
2007-01-30 00:00:00,284.0,E,P,81.0,V,P,514.5,E,F,-4.202821949,E,F,10.6,V,A,19.3,V,A,34.9,V,A,0.4,V,A,1.1,V,A,2.4,V,A,428
2007-01-30 01:00:00,284.0,E,P,81.0,V,P,514.5,E,F,-4.414540057,E,F,10.8,V,A,19.3,V,A,35.1,V,A,0.4,V,A,1.1,V,A,2.4,V,A,428
2007-01-30 02:00:00,284.0,E,P,81.0,V,P,514.5,E,F,-4.942476284,E,F,11.1,V,A,20.0,V,A,35.1,V,A,0.4,V,A,1.1,V,A,2.4,V,A,428
2007-01-30 03:00:00,284.0,E,P,81.0,E,P,514.5,E,F,-6.30574886,E,F,10.3,V,A,19.6,V,A,34.9,V,A,0.4,V,A,1.1,V,A,2.4,V,A,428
2007-01-30 04:00:00,284.0,E,P,81.0,V,P,514.5,E,F,-7.448337763,E,F,10.3,V,A,18.9,V,A,35.2,V,A,0.4,V,A,1.1,V,A,2.4,V,A,428
2007-01-30 05:00:00,284.0,E,P,81.0,V,P,514.5,E,F,-6.826375671,E,F,10.0,V,A,19.3,V,A,34.9,V,A,0.4,V,A,1.1,V,A,2.4,V,A,428
2007-01-30 06:00:00,284.0,E,P,81.0,V,P,514.5,E,F,-6.096913826,E,F,10.7,V,A,19.5,V,A,35.0,V,A,0.4,V,A,1.1,V,A,2.4,V,A,428
2007-01-30 07:00:00,284.0,E,P,81.0,V,P,514.5,E,F,-5.887748178,E,F,10.1,V,A,19.4,V,A,34.9,V,A,0.4,V,A,1.1,V,A,2.4,V,A,428
2007-01-30 08:00:00,284.0,E,P,81.0,V,P,514.5,E,F,-6.096913826,E,F,10.0,V,A,18.9,V,A,35.1,V,A,0.4,V,A,1.1,V,A,2.4,V,A,428
2007-01-30 09:00:00,284.0,E,P,81.0,E,P,514.5,E,F,-3.352922325,E,F,10.0,V,A,18.9,V,A,35.0,V,A,0.4,V,A,1.1,V,A,2.4,V,A,428
2007-01-30 10:00:00,284.0,E,P,81.0,E,P,514.5,E,F,5.02609787,E,F,10.0,V,A,19.2,V,A,35.1,V,A,0.4,V,A,1.1,V,A,2.4,V,A,428
2007-01-30 11:00:00,284.0,E,P,81.0,E,P,514.5,E,F,5.247135355,E,F,9.9,V,A,19.4,V,A,35.1,V,A,0.4,V,A,1.1,V,A,2.4,V,A,428
2007-01-30 12:00:00,284.0,E,P,81.0,E,P,514.5,E,F,5.910816496,E,F,10.0,V,A,19.3,V,A,35.2,V,A,0.4,V,A,1.1,V,A,2.4,V,A,428
2007-01-30 13:00:00,284.0,E,P,81.0,E,P,514.5,E,F,6.132213747,E,F,9.9,V,A,19.1,V,A,35.0,V,A,0.4,V,A,1.1,V,A,2.4,V,A,428
2007-01-30 14:00:00,284.0,E,P,81.0,E,P,514.5,E,F,5.578874733,E,F,10.2,V,A,19.4,V,A,35.1,V,A,0.4,V,A,1.1,V,A,2.4,V,A,428
2007-01-30 15:00:00,284.0,E,P,81.0,E,P,514.5,E,F,6.242941009,E,F,10.6,V,A,19.1,V,A,35.1,V,A,0.4,V,A,1.1,V,A,2.4,V,A,428
2007-01-30 16:00:00,284.0,E,P,81.0,E,P,514.5,E,F,3.812411949,E,F,11.3,V,A,19.8,V,A,34.9,V,A,0.4,V,A,1.1,V,A,2.4,V,A,428
2007-01-30 17:00:00,284.0,E,P,81.0,E,P,514.5,E,F,1.507546808,E,F,11.7,V,A,19.7,V,A,35.0,V,A,0.4,V,A,1.1,V,A,2.4,V,A,428
2007-01-30 18:00:00,284.0,E,P,81.0,V,P,514.5,E,F,-1.423907508,E,F,11.8,V,A,19.9,V,A,34.9,V,A,0.4,V,A,1.1,V,A,2.4,V,A,428
2007-01-30 19:00:00,284.0,E,P,81.0,V,P,514.5,E,F,-3.459420283,E,F,11.2,V,A,19.0,V,A,35.1,V,A,0.4,V,A,1.1,V,A,2.4,V,A,428
2007-01-30 20:00:00,284.0,E,P,81.0,V,P,514.5,E,F,-3.672195043,E,F,11.3,V,A,19.8,V,A,35.1,V,A,0.4,V,A,1.1,V,A,2.4,V,A,428
2007-01-30 21:00:00,284.0,E,P,81.0,E,P,514.5,E,F,-4.202821949,E,F,11.6,V,A,20.1,V,A,35.2,V,A,0.4,V,A,1.1,V,A,2.4,V,A,428
2007-01-30 22:00:00,284.0,E,P,81.0,V,P,514.5,E,F,-4.942476284,E,F,11.4,V,A,19.6,V,A,35.2,V,A,0.4,V,A,1.1,V,A,2.4,V,A,428
2007-01-30 23:00:00,284.0,E,P,81.0,V,P,514.5,E,F,-5.468434458,E,F,11.1,V,A,19.6,V,A,35.2,V,A,0.4,V,A,1.1,V,A,2.4,V,A,428
2007-01-31 00:00:00,284.0,E,P,81.0,V,P,514.5,E,F,-6.514251055,E,F,11.3,V,A,20.1,V,A,35.2,V,A,0.4,V,A,1.1,V,A,2.4,V,A,428
