date,sh_SWE_mm,sh_SWE_qc,sh_SWE_qa,sh_snowdepth_cm,sh_snowdepth_qc,sh_snowdepth_qa,sh_precip_mm,sh_precip_qc,sh_precip_qa,sh_temp_C,sh_temp_qc,sh_temp_qa,sh_sm2_pct,sh_sm2_qc,sh_sm2_qa,sh_sm8_pct,sh_sm8_qc,sh_sm8_qa,sh_sm20_pct,sh_sm20_qc,sh_sm20_qa,sh_st2_C,sh_st2_qc,sh_st2_qa,sh_st8_C,sh_st8_qc,sh_st8_qa,sh_st20_C,sh_st20_qc,sh_st20_qa,stationid
2006-05-21 13:00:00,825.5,E,P,133.5,E,A,1375.9,E,P,2.6,E,F,13.4,V,A,40.3,V,A,37.7,V,A,1.0,V,A,1.0,V,A,1.0,V,A,356
2006-05-21 14:00:00,824.2,E,P,132.0,E,A,1378.5,E,P,1.8,E,F,13.5,V,A,40.3,V,A,37.7,V,A,1.0,V,A,1.0,V,A,1.0,V,A,356
2006-05-21 15:00:00,823.0,E,P,132.0,E,A,1378.5,E,P,2.8,E,F,13.5,V,A,40.3,V,A,37.7,V,A,1.0,V,A,1.0,V,A,1.0,V,A,356
2006-05-21 16:00:00,823.0,E,P,132.0,E,A,1378.5,E,P,2.6,E,F,13.6,V,A,40.3,V,A,37.7,V,A,1.0,V,A,1.0,V,A,1.0,V,A,356
2006-05-21 17:00:00,823.0,E,P,132.0,E,A,1381.0,E,P,1.5,E,F,13.1,V,A,40.3,V,A,37.6,V,A,1.0,V,A,1.0,V,A,1.0,V,A,356
2006-05-21 18:00:00,823.0,E,P,132.0,E,A,1381.0,E,P,1.2,E,F,13.5,V,A,40.3,V,A,37.7,V,A,1.0,V,A,1.0,V,A,1.0,V,A,356
2006-05-21 19:00:00,823.0,E,P,132.0,E,A,1383.6,E,P,0.6,E,F,13.5,V,A,40.3,V,A,37.6,V,A,1.0,V,A,1.0,V,A,1.0,V,A,356
2006-05-21 20:00:00,823.0,E,P,132.0,E,A,1383.6,E,P,0.4,E,F,13.6,V,A,40.3,V,A,37.7,V,A,1.0,V,A,1.0,V,A,1.0,V,A,356
2006-05-21 21:00:00,823.0,E,P,132.0,E,A,1383.6,E,P,0.9,E,F,13.5,V,A,40.3,V,A,37.6,V,A,1.0,V,A,1.0,V,A,1.0,V,A,356
2006-05-21 22:00:00,823.0,V,P,132.0,E,A,1383.6,E,P,0.4,E,F,13.8,V,A,40.3,V,A,37.7,V,A,1.0,V,A,1.0,V,A,1.0,V,A,356
2006-05-21 23:00:00,821.7,E,P,132.0,E,A,1383.6,E,P,-0.1,E,F,13.7,V,A,40.4,V,A,37.7,V,A,1.0,V,A,1.0,V,A,1.0,V,A,356
2006-05-22 00:00:00,819.1,E,P,132.0,E,A,1383.6,E,P,0.0,E,F,13.7,V,A,40.3,V,A,37.7,V,A,1.0,V,A,1.0,V,A,1.0,V,A,356
2006-05-22 01:00:00,816.6,E,P,132.0,E,A,1383.6,E,P,0.0,E,F,13.5,V,A,40.4,V,A,37.7,V,A,1.0,V,A,1.0,V,A,1.0,V,A,356
2006-05-22 02:00:00,814.0,E,P,132.0,E,A,1383.6,E,P,-0.2,E,F,13.3,V,A,40.3,V,A,37.7,V,A,1.0,V,A,1.0,V,A,1.0,V,A,356
2006-05-22 03:00:00,812.8,E,P,132.0,E,A,1383.6,E,P,-0.2,E,F,13.7,V,A,40.4,V,A,37.7,V,A,1.0,V,A,1.0,V,A,1.0,V,A,356
2006-05-22 04:00:00,812.8,E,P,132.0,E,A,1383.6,E,P,-0.5,E,F,13.8,V,A,40.4,V,A,37.7,V,A,1.0,V,A,1.0,V,A,1.0,V,A,356
2006-05-22 05:00:00,812.8,E,P,132.0,E,A,1383.6,E,P,-0.3,E,F,13.7,V,A,40.3,V,A,37.7,V,A,1.0,V,A,1.0,V,A,1.0,V,A,356
2006-05-22 06:00:00,812.8,E,P,132.0,E,A,1383.6,E,P,0.0,E,F,13.6,V,A,40.4,V,A,37.7,V,A,1.0,V,A,1.0,V,A,1.0,V,A,356
2006-05-22 07:00:00,812.8,E,P,132.0,E,A,1383.6,E,P,0.0,E,F,13.6,V,A,40.4,V,A,37.7,V,A,1.0,V,A,1.0,V,A,1.0,V,A,356
2006-05-22 08:00:00,812.8,E,P,132.0,E,A,1386.1,E,P,0.4,E,F,13.8,V,A,40.3,V,A,37.7,V,A,1.0,V,A,1.0,V,A,1.0,V,A,356
2006-05-22 09:00:00,812.8,E,P,132.0,E,A,1386.1,E,P,1.4,E,F,13.3,V,A,40.3,V,A,37.7,V,A,1.0,V,A,1.0,V,A,1.0,V,A,356
2006-05-22 10:00:00,811.6,E,P,132.0,E,A,1386.1,E,P,1.7,E,F,13.8,V,A,40.4,V,A,37.7,V,A,1.0,V,A,1.0,V,A,1.0,V,A,356
2006-05-22 11:00:00,810.3,E,P,132.0,E,A,1386.1,E,P,2.3,E,F,13.6,V,A,40.4,V,A,37.8,V,A,1.0,V,A,1.0,V,A,1.0,V,A,356
2006-05-22 12:00:00,810.3,E,P,132.0,E,A,1386.1,E,P,3.3,E,F,13.1,V,A,40.4,V,A,37.8,V,A,1.0,V,A,1.0,V,A,1.0,V,A,356
2006-05-22 13:00:00,810.3,V,P,132.0,E,A,1388.6,E,P,1.3,E,F,13.4,V,A,40.3,V,A,37.8,V,A,1.0,V,A,1.0,V,A,1.0,V,A,356
2006-05-22 14:00:00,810.3,E,P,131.0,E,A,1388.6,E,P,1.2,E,F,13.5,V,A,40.4,V,A,37.8,V,A,1.0,V,A,1.0,V,A,1.0,V,A,356
2006-05-22 15:00:00,810.3,E,P,130.0,E,A,1388.6,E,P,0.5,E,F,13.1,V,A,40.4,V,A,37.7,V,A,1.0,V,A,1.0,V,A,1.0,V,A,356
2006-05-22 16:00:00,809.6,E,P,130.0,E,A,1388.6,E,P,0.4,E,F,13.5,V,A,40.4,V,A,37.7,V,A,1.0,V,A,1.0,V,A,1.0,V,A,356
2006-05-22 17:00:00,808.4,E,P,130.0,E,A,1388.6,E,P,0.1,E,F,13.5,V,A,40.4,V,A,37.7,V,A,1.0,V,A,1.0,V,A,1.0,V,A,356
2006-05-22 18:00:00,808.4,E,P,130.0,E,A,1388.6,E,P,0.0,E,F,13.2,V,A,40.4,V,A,37.8,V,A,1.0,V,A,1.0,V,A,1.0,V,A,356
2006-05-22 19:00:00,808.4,E,P,130.0,E,A,1388.6,E,P,-0.2,E,F,13.6,V,A,40.3,V,A,37.7,V,A,1.0,V,A,1.0,V,A,1.0,V,A,356
2006-05-22 20:00:00,808.4,E,P,130.0,E,A,1388.6,E,P,-0.2,E,F,13.7,V,A,40.4,V,A,37.8,V,A,1.0,V,A,1.0,V,A,1.0,V,A,356
2006-05-22 21:00:00,808.4,E,P,130.0,E,A,1388.6,E,P,-0.2,E,F,13.3,V,A,40.4,V,A,37.8,V,A,1.0,V,A,1.0,V,A,1.0,V,A,356
2006-05-22 22:00:00,808.4,E,P,130.0,E,A,1388.6,E,P,-0.2,E,F,13.5,V,A,40.4,V,A,37.8,V,A,1.0,V,A,1.0,V,A,1.0,V,A,356
2006-05-22 23:00:00,808.4,E,P,130.0,E,A,1388.6,E,P,-0.6,E,F,13.4,V,A,40.4,V,A,37.8,V,A,1.0,V,A,1.0,V,A,1.0,V,A,356
2006-05-23 00:00:00,808.4,E,P,130.0,E,A,1388.6,E,P,-0.6,E,F,13.5,V,A,40.3,V,A,37.8,V,A,1.0,V,A,1.0,V,A,1.0,V,A,356
2006-05-23 01:00:00,808.4,E,P,130.0,E,A,1388.6,E,P,-0.9,E,F,13.5,V,A,40.4,V,A,37.8,V,A,1.0,V,A,1.0,V,A,1.0,V,A,356
2006-05-23 02:00:00,807.7,V,P,130.0,E,A,1388.6,E,P,-1.2,E,F,13.5,V,A,40.4,V,A,37.8,V,A,1.0,V,A,1.0,V,A,1.0,V,A,356
2006-05-23 03:00:00,807.7,V,P,130.0,E,A,1388.6,E,P,-0.8,E,F,13.7,V,A,40.4,V,A,37.8,V,A,1.0,V,A,1.0,V,A,1.0,V,A,356
2006-05-23 04:00:00,806.4,E,P,130.0,E,A,1388.6,E,P,-0.7,E,F,13.5,V,A,40.4,V,A,37.8,V,A,1.0,V,A,1.0,V,A,1.0,V,A,356
2006-05-23 05:00:00,805.2,V,P,130.0,E,A,1388.6,E,P,-0.3,E,F,13.3,V,A,40.4,V,A,37.8,V,A,1.0,V,A,1.0,V,A,1.0,V,A,356
2006-05-23 06:00:00,805.2,V,P,130.0,E,A,1388.6,E,P,0.3,E,F,13.4,V,A,40.4,V,A,37.7,V,A,1.0,V,A,1.0,V,A,1.0,V,A,356
2006-05-23 07:00:00,805.2,E,P,130.0,E,A,1388.6,E,P,0.5,E,F,13.1,V,A,40.3,V,A,37.7,V,A,1.0,V,A,1.0,V,A,1.0,V,A,356
2006-05-23 08:00:00,805.2,E,P,130.0,E,A,1388.6,E,P,1.7,E,F,13.3,V,A,40.3,V,A,37.8,V,A,1.0,V,A,1.0,V,A,1.0,V,A,356
2006-05-23 09:00:00,805.2,E,P,130.0,E,A,1388.6,E,P,3.6,E,F,13.3,V,A,40.3,V,A,37.8,V,A,1.0,V,A,1.0,V,A,1.0,V,A,356
2006-05-23 10:00:00,805.2,E,P,130.0,E,A,1388.6,E,P,4.6,E,F,13.5,V,A,40.3,V,A,37.8,V,A,1.0,V,A,1.0,V,A,1.0,V,A,356
2006-05-23 11:00:00,803.9,E,P,130.0,E,A,1388.6,E,P,6.5,E,F,13.0,V,A,40.2,V,A,37.8,V,A,1.0,V,A,1.0,V,A,1.0,V,A,356
2006-05-23 12:00:00,802.6,V,P,128.5,E,A,1388.6,E,P,8.1,E,F,12.9,V,A,40.2,V,A,37.8,V,A,1.0,V,A,1.0,V,A,1.0,V,A,356
2006-05-23 13:00:00,802.6,E,P,127.0,E,A,1388.6,E,P,7.9,E,F,12.8,V,A,40.2,V,A,37.8,V,A,1.0,V,A,1.0,V,A,1.0,V,A,356
2006-05-23 14:00:00,802.6,E,P,127.0,E,A,1388.6,E,P,7.7,E,F,13.3,V,A,40.2,V,A,37.8,V,A,1.0,V,A,1.0,V,A,1.0,V,A,356
2006-05-23 15:00:00,802.6,E,P,127.0,E,A,1388.6,E,P,7.7,E,F,13.1,V,A,40.2,V,A,37.8,V,A,1.0,V,A,1.0,V,A,1.0,V,A,356
2006-05-23 16:00:00,802.6,E,P,127.0,E,A,1388.6,E,P,8.2,E,F,13.0,V,A,40.3,V,A,37.8,V,A,1.0,V,A,1.0,V,A,1.0,V,A,356
2006-05-23 17:00:00,802.6,V,P,127.0,E,A,1388.6,E,P,6.6,E,F,13.1,V,A,40.3,V,A,37.8,V,A,1.0,V,A,1.0,V,A,1.0,V,A,356
2006-05-23 18:00:00,801.4,E,P,127.0,E,A,1388.6,E,P,5.4,E,F,13.2,V,A,40.3,V,A,37.8,V,A,1.0,V,A,1.0,V,A,1.0,V,A,356
2006-05-23 19:00:00,798.8,E,P,127.0,E,A,1388.6,E,P,4.6,E,F,13.3,V,A,40.3,V,A,37.8,V,A,1.0,V,A,1.0,V,A,1.0,V,A,356
2006-05-23 20:00:00,796.3,E,P,127.0,E,A,1388.6,E,P,3.4,E,F,13.4,V,A,40.4,V,A,37.8,V,A,1.0,V,A,1.0,V,A,1.0,V,A,356
2006-05-23 21:00:00,792.4,E,P,127.0,E,A,1388.6,E,P,3.8,E,F,13.4,V,A,40.4,V,A,37.8,V,A,1.0,V,A,1.0,V,A,1.0,V,A,356
2006-05-23 22:00:00,788.6,E,P,127.0,E,A,1388.6,E,P,2.9,E,F,13.7,V,A,40.4,V,A,37.9,V,A,1.0,V,A,1.0,V,A,1.0,V,A,356
2006-05-23 23:00:00,787.4,V,P,127.0,E,A,1388.6,E,P,2.9,E,F,13.4,V,A,40.4,V,A,37.8,V,A,1.0,V,A,1.0,V,A,1.0,V,A,356
2006-05-24 00:00:00,786.1,E,P,127.0,E,A,1388.6,E,P,2.7,E,F,13.3,V,A,40.4,V,A,37.8,V,A,1.0,V,A,1.0,V,A,1.0,V,A,356
2006-05-24 01:00:00,783.6,E,P,127.0,E,A,1388.6,E,P,3.8,E,F,13.4,V,A,40.4,V,A,37.8,V,A,1.0,V,A,1.0,V,A,1.0,V,A,356
2006-05-24 02:00:00,782.3,V,P,127.0,E,A,1388.6,E,P,2.9,E,F,13.6,V,A,40.4,V,A,37.9,V,A,1.0,V,A,1.0,V,A,1.0,V,A,356
2006-05-24 03:00:00,781.0,E,P,127.0,E,A,1388.6,E,P,3.5,E,F,13.2,V,A,40.4,V,A,37.8,V,A,1.0,V,A,1.0,V,A,1.0,V,A,356
2006-05-24 04:00:00,781.0,E,P,127.0,E,A,1388.6,E,P,2.7,E,F,13.2,V,A,40.4,V,A,37.9,V,A,1.0,V,A,1.0,V,A,1.0,V,A,356
2006-05-24 05:00:00,779.8,V,P,127.0,E,A,1388.6,E,P,2.8,E,F,13.3,V,A,40.4,V,A,37.8,V,A,1.0,V,A,1.0,V,A,1.0,V,A,356
2006-05-24 06:00:00,779.8,V,P,127.0,E,A,1388.6,E,P,3.2,E,F,13.3,V,A,40.4,V,A,37.8,V,A,1.0,V,A,1.0,V,A,1.0,V,A,356
2006-05-24 07:00:00,779.8,V,P,127.0,E,A,1388.6,E,P,4.9,E,F,13.1,V,A,40.4,V,A,37.8,V,A,1.0,V,A,1.0,V,A,1.0,V,A,356
2006-05-24 08:00:00,779.8,E,P,127.0,E,A,1388.6,E,P,6.4,E,F,13.4,V,A,40.3,V,A,37.9,V,A,1.0,V,A,1.0,V,A,1.0,V,A,356
2006-05-24 09:00:00,779.8,E,P,127.0,E,A,1388.6,E,P,7.9,E,F,13.2,V,A,40.3,V,A,37.8,V,A,1.0,V,A,1.0,V,A,1.0,V,A,356
2006-05-24 10:00:00,779.8,E,P,127.0,E,A,1388.6,E,P,9.7,E,F,13.2,V,A,40.3,V,A,37.8,V,A,1.0,V,A,1.0,V,A,1.0,V,A,356
2006-05-24 11:00:00,779.8,E,P,125.5,E,A,1388.6,E,P,11.1,E,F,13.2,V,A,40.2,V,A,37.8,V,A,1.0,V,A,1.0,V,A,1.0,V,A,356
2006-05-24 12:00:00,778.5,E,P,123.0,E,A,1388.6,E,P,12.1,E,F,13.0,V,A,40.3,V,A,37.8,V,A,1.0,V,A,1.0,V,A,1.0,V,A,356
2006-05-24 13:00:00,777.2,E,P,122.0,E,A,1388.6,E,P,11.3,E,F,13.3,V,A,40.3,V,A,37.8,V,A,1.0,V,A,1.0,V,A,1.0,V,A,356
2006-05-24 14:00:00,777.2,E,P,122.0,E,A,1388.6,E,P,11.2,E,F,13.8,V,A,40.4,V,A,37.8,V,A,1.0,V,A,1.0,V,A,1.0,V,A,356
2006-05-24 15:00:00,777.2,E,P,122.0,E,A,1388.6,E,P,12.0,E,F,13.8,V,A,40.4,V,A,37.8,V,A,1.0,V,A,1.0,V,A,1.0,V,A,356
2006-05-24 16:00:00,777.2,E,P,122.0,E,A,1388.6,E,P,11.2,E,F,13.6,V,A,40.4,V,A,37.8,V,A,1.0,V,A,1.0,V,A,1.0,V,A,356
2006-05-24 17:00:00,777.2,V,P,122.0,E,A,1388.6,E,P,9.9,E,F,13.8,V,A,40.3,V,A,37.8,V,A,1.0,V,A,1.0,V,A,1.0,V,A,356
2006-05-24 18:00:00,776.0,E,P,122.0,E,A,1388.6,E,P,8.9,E,F,13.8,V,A,40.4,V,A,37.8,V,A,1.0,V,A,1.0,V,A,1.0,V,A,356
2006-05-24 19:00:00,773.4,E,P,122.0,E,A,1388.6,E,P,5.9,E,F,13.6,V,A,40.3,V,A,37.9,V,A,1.0,V,A,1.0,V,A,1.0,V,A,356
2006-05-24 20:00:00,770.9,E,P,122.0,E,A,1388.6,E,P,3.6,E,F,13.7,V,A,40.3,V,A,37.9,V,A,0.0,V,A,1.0,V,A,1.0,V,A,356
2006-05-24 21:00:00,768.4,E,P,122.0,E,A,1388.6,E,P,2.9,E,F,13.8,V,A,40.4,V,A,37.9,V,A,1.0,V,A,1.0,V,A,1.0,V,A,356
2006-05-24 22:00:00,765.8,E,P,122.0,E,A,1388.6,E,P,3.7,E,F,13.5,V,A,40.4,V,A,37.9,V,A,1.0,V,A,1.0,V,A,1.0,V,A,356
2006-05-24 23:00:00,763.2,E,P,122.0,E,A,1388.6,E,P,4.1,E,F,14.0,V,A,40.4,V,A,37.8,V,A,1.0,V,A,1.0,V,A,1.0,V,A,356
2006-05-25 00:00:00,761.4,E,P,122.0,E,A,1388.6,E,P,4.3,E,F,13.7,V,A,40.4,V,A,37.9,V,A,1.0,V,A,1.0,V,A,1.0,V,A,356
2006-05-25 01:00:00,760.1,E,P,122.0,E,A,1388.6,E,P,4.1,E,F,13.8,V,A,40.4,V,A,37.9,V,A,1.0,V,A,1.0,V,A,1.0,V,A,356
2006-05-25 02:00:00,759.5,V,P,122.0,E,A,1388.6,E,P,2.8,E,F,13.8,V,A,40.4,V,A,37.9,V,A,1.0,V,A,1.0,V,A,1.0,V,A,356
2006-05-25 03:00:00,759.5,V,P,122.0,E,A,1388.6,E,P,0.7,E,F,13.7,V,A,40.4,V,A,37.9,V,A,1.0,V,A,1.0,V,A,1.0,V,A,356
2006-05-25 04:00:00,759.5,V,P,122.0,E,A,1388.6,E,P,0.4,E,F,13.6,V,A,40.4,V,A,37.9,V,A,1.0,V,A,1.0,V,A,1.0,V,A,356
2006-05-25 05:00:00,759.5,V,P,122.0,E,A,1388.6,E,P,-0.9,E,F,13.7,V,A,40.4,V,A,37.9,V,A,1.0,V,A,1.0,V,A,1.0,V,A,356
2006-05-25 06:00:00,759.5,E,P,122.0,E,A,1388.6,E,P,1.6,E,F,13.7,V,A,40.4,V,A,37.9,V,A,1.0,V,A,1.0,V,A,1.0,V,A,356
2006-05-25 07:00:00,758.2,E,P,122.0,E,A,1388.6,E,P,5.0,E,F,13.4,V,A,40.4,V,A,37.9,V,A,1.0,V,A,1.0,V,A,1.0,V,A,356
2006-05-25 08:00:00,756.9,E,P,122.0,E,A,1388.6,E,P,7.7,E,F,13.3,V,A,40.4,V,A,37.9,V,A,1.0,V,A,1.0,V,A,1.0,V,A,356
2006-05-25 09:00:00,756.9,V,P,122.0,E,A,1388.6,E,P,9.6,E,F,13.5,V,A,40.4,V,A,37.9,V,A,1.0,V,A,1.0,V,A,1.0,V,A,356
2006-05-25 10:00:00,756.9,V,P,122.0,E,A,1388.6,E,P,10.9,E,F,13.4,V,A,40.4,V,A,37.9,V,A,1.0,V,A,1.0,V,A,1.0,V,A,356
2006-05-25 11:00:00,756.9,V,P,119.5,E,A,1388.6,E,P,12.5,E,F,13.3,V,A,40.4,V,A,37.9,V,A,1.0,V,A,1.0,V,A,1.0,V,A,356
2006-05-25 12:00:00,756.9,E,P,117.0,E,A,1388.6,E,P,13.0,E,F,13.6,V,A,40.4,V,A,37.9,V,A,1.0,V,A,1.0,V,A,1.0,V,A,356
2006-05-25 13:00:00,756.9,V,P,117.0,E,A,1388.6,E,P,12.5,E,F,13.3,V,A,40.4,V,A,37.9,V,A,1.0,V,A,1.0,V,A,1.0,V,A,356
2006-05-25 14:00:00,756.9,V,P,117.0,E,A,1388.6,E,P,12.1,E,F,13.3,V,A,40.4,V,A,37.9,V,A,1.0,V,A,1.0,V,A,1.0,V,A,356
2006-05-25 15:00:00,755.6,E,P,117.0,E,A,1388.6,E,P,11.9,E,F,13.9,V,A,40.4,V,A,37.9,V,A,1.0,V,A,1.0,V,A,1.0,V,A,356
2006-05-25 16:00:00,754.4,E,P,117.0,E,A,1388.6,E,P,10.9,E,F,13.9,V,A,40.4,V,A,37.9,V,A,1.0,V,A,1.0,V,A,1.0,V,A,356
2006-05-25 17:00:00,754.4,E,P,117.0,E,A,1388.6,E,P,9.9,E,F,13.7,V,A,40.4,V,A,37.9,V,A,1.0,V,A,1.0,V,A,1.0,V,A,356
2006-05-25 18:00:00,754.4,V,P,117.0,E,A,1388.6,E,P,8.7,E,F,13.7,V,A,40.4,V,A,37.9,V,A,1.0,V,A,1.0,V,A,1.0,V,A,356
2006-05-25 19:00:00,753.1,E,P,117.0,E,A,1388.6,E,P,6.5,E,F,13.8,V,A,40.4,V,A,37.9,V,A,1.0,V,A,1.0,V,A,1.0,V,A,356
2006-05-25 20:00:00,750.6,E,P,117.0,E,A,1388.6,E,P,4.0,E,F,13.9,V,A,40.4,V,A,37.9,V,A,1.0,V,A,1.0,V,A,1.0,V,A,356
2006-05-25 21:00:00,748.0,E,P,117.0,E,A,1388.6,E,P,2.2,E,F,13.9,V,A,40.4,V,A,37.9,V,A,1.0,V,A,1.0,V,A,1.0,V,A,356
2006-05-25 22:00:00,745.5,E,P,117.0,E,A,1388.6,E,P,1.7,E,F,13.9,V,A,40.4,V,A,37.9,V,A,1.0,V,A,1.0,V,A,1.0,V,A,356
2006-05-25 23:00:00,743.0,E,P,117.0,E,A,1388.6,E,P,0.7,E,F,13.9,V,A,40.4,V,A,37.9,V,A,1.0,V,A,1.0,V,A,1.0,V,A,356
2006-05-26 00:00:00,741.1,E,P,117.0,E,A,1388.6,E,P,1.2,E,F,13.5,V,A,40.4,V,A,37.9,V,A,1.0,V,A,1.0,V,A,1.0,V,A,356
2006-05-26 01:00:00,739.8,E,P,117.0,E,A,1388.6,E,P,1.7,E,F,13.6,V,A,40.4,V,A,37.9,V,A,1.0,V,A,1.0,V,A,1.0,V,A,356
2006-05-26 02:00:00,739.1,V,P,117.0,E,A,1388.6,E,P,1.6,E,F,13.5,V,A,40.4,V,A,37.9,V,A,1.0,V,A,1.0,V,A,1.0,V,A,356
2006-05-26 03:00:00,739.1,V,P,117.0,E,A,1388.6,E,P,2.8,E,F,13.9,V,A,40.4,V,A,37.8,V,A,1.0,V,A,1.0,V,A,1.0,V,A,356
2006-05-26 04:00:00,739.1,V,P,117.0,E,A,1388.6,E,P,3.0,E,F,13.6,V,A,40.4,V,A,37.9,V,A,1.0,V,A,1.0,V,A,1.0,V,A,356
2006-05-26 05:00:00,739.1,V,P,117.0,E,A,1388.6,E,P,2.5,E,F,13.5,V,A,40.4,V,A,37.9,V,A,1.0,V,A,1.0,V,A,1.0,V,A,356
2006-05-26 06:00:00,739.1,V,P,117.0,E,A,1388.6,E,P,2.8,E,F,13.3,V,A,40.4,V,A,37.9,V,A,1.0,V,A,1.0,V,A,1.0,V,A,356
2006-05-26 07:00:00,737.8,E,P,117.0,E,A,1388.6,E,P,4.8,E,F,13.5,V,A,40.4,V,A,37.9,V,A,1.0,V,A,1.0,V,A,1.0,V,A,356
2006-05-26 08:00:00,736.6,V,P,117.0,E,A,1388.6,E,P,5.5,E,F,13.4,V,A,40.4,V,A,37.9,V,A,1.0,V,A,1.0,V,A,1.0,V,A,356
2006-05-26 09:00:00,736.6,V,P,117.0,E,A,1388.6,E,P,6.8,E,F,13.4,V,A,40.4,V,A,37.9,V,A,1.0,V,A,1.0,V,A,1.0,V,A,356
2006-05-26 10:00:00,736.6,V,P,115.5,E,A,1388.6,E,P,7.5,E,F,13.4,V,A,40.4,V,A,37.9,V,A,1.0,V,A,1.0,V,A,1.0,V,A,356
2006-05-26 11:00:00,736.6,V,P,114.0,E,A,1388.6,E,P,7.8,E,F,13.6,V,A,40.4,V,A,37.9,V,A,1.0,V,A,1.0,V,A,1.0,V,A,356
2006-05-26 12:00:00,735.4,E,P,114.0,E,A,1388.6,E,P,7.6,E,F,13.1,V,A,40.4,V,A,37.9,V,A,1.0,V,A,1.0,V,A,1.0,V,A,356
2006-05-26 13:00:00,734.1,V,P,114.0,E,A,1388.6,E,P,7.9,E,F,13.3,V,A,40.4,V,A,37.9,V,A,1.0,V,A,1.0,V,A,1.0,V,A,356
2006-05-26 14:00:00,734.1,V,P,114.0,E,A,1388.6,E,P,7.1,E,F,13.2,V,A,40.4,V,A,37.9,V,A,1.0,V,A,1.0,V,A,1.0,V,A,356
2006-05-26 15:00:00,734.1,V,P,114.0,E,A,1388.6,E,P,6.6,E,F,13.5,V,A,40.4,V,A,37.9,V,A,1.0,V,A,1.0,V,A,1.0,V,A,356
2006-05-26 16:00:00,734.1,V,P,114.0,E,A,1388.6,E,P,5.6,E,F,13.3,V,A,40.4,V,A,37.9,V,A,1.0,V,A,1.0,V,A,1.0,V,A,356
2006-05-26 17:00:00,734.1,V,P,114.0,E,A,1388.6,E,P,3.3,E,F,13.7,V,A,40.4,V,A,37.9,V,A,1.0,V,A,1.0,V,A,1.0,V,A,356
2006-05-26 18:00:00,732.8,E,P,114.0,E,A,1388.6,E,P,1.8,E,F,13.8,V,A,40.4,V,A,37.9,V,A,1.0,V,A,1.0,V,A,1.0,V,A,356
2006-05-26 19:00:00,730.2,E,P,114.0,E,A,1388.6,E,P,0.6,E,F,13.6,V,A,40.4,V,A,37.9,V,A,1.0,V,A,1.0,V,A,1.0,V,A,356
2006-05-26 20:00:00,727.7,E,P,114.0,E,A,1388.6,E,P,0.0,E,F,13.8,V,A,40.4,V,A,37.9,V,A,1.0,V,A,1.0,V,A,1.0,V,A,356
2006-05-26 21:00:00,726.4,V,P,114.0,E,A,1388.6,E,P,-0.7,E,F,13.5,V,A,40.4,V,A,37.9,V,A,1.0,V,A,1.0,V,A,1.0,V,A,356
2006-05-26 22:00:00,725.2,E,P,114.0,E,A,1388.6,E,P,-2.0,E,F,13.6,V,A,40.4,V,A,37.9,V,A,1.0,V,A,1.0,V,A,1.0,V,A,356
2006-05-26 23:00:00,723.9,V,P,114.0,E,A,1388.6,E,P,-2.7,E,F,13.6,V,A,40.4,V,A,37.9,V,A,1.0,V,A,1.0,V,A,1.0,V,A,356
2006-05-27 00:00:00,723.9,E,P,114.0,E,A,1388.6,E,P,-2.9,E,F,13.6,V,A,40.4,V,A,37.9,V,A,1.0,V,A,1.0,V,A,1.0,V,A,356
2006-05-27 01:00:00,723.9,V,P,114.0,E,A,1388.6,E,P,-3.7,E,F,13.6,V,A,40.4,V,A,37.9,V,A,1.0,V,A,1.0,V,A,1.0,V,A,356
2006-05-27 02:00:00,723.9,V,P,114.0,E,A,1388.6,E,P,-4.2,E,F,13.5,V,A,40.4,V,A,37.9,V,A,1.0,V,A,1.0,V,A,1.0,V,A,356
2006-05-27 03:00:00,723.9,V,P,114.0,E,A,1388.6,E,P,-5.4,E,F,13.4,V,A,40.4,V,A,38.0,V,A,1.0,V,A,1.0,V,A,1.0,V,A,356
2006-05-27 04:00:00,723.9,V,P,114.0,E,A,1388.6,E,P,-5.9,E,F,13.8,V,A,40.4,V,A,37.9,V,A,1.0,V,A,1.0,V,A,1.0,V,A,356
2006-05-27 05:00:00,723.9,V,P,114.0,E,A,1388.6,E,P,-5.8,E,F,13.9,V,A,40.4,V,A,37.9,V,A,1.0,V,A,1.0,V,A,1.0,V,A,356
2006-05-27 06:00:00,723.9,E,P,114.0,E,A,1388.6,E,P,-5.4,E,F,13.4,V,A,40.4,V,A,37.9,V,A,1.0,V,A,1.0,V,A,1.0,V,A,356
2006-05-27 07:00:00,723.9,V,P,114.0,E,A,1388.6,E,P,-6.6,E,F,13.4,V,A,40.4,V,A,38.0,V,A,1.0,V,A,1.0,V,A,1.0,V,A,356
2006-05-27 08:00:00,723.9,E,P,114.0,E,A,1388.6,E,P,-4.5,E,F,13.5,V,A,40.4,V,A,38.0,V,A,1.0,V,A,1.0,V,A,1.0,V,A,356
2006-05-27 09:00:00,723.9,E,P,114.0,E,A,1388.6,E,P,-3.5,E,F,13.3,V,A,40.4,V,A,38.0,V,A,1.0,V,A,1.0,V,A,1.0,V,A,356
2006-05-27 10:00:00,723.9,V,P,114.0,E,A,1389.9,E,P,-1.6,E,F,13.3,V,A,40.4,V,A,37.9,V,A,1.0,V,A,1.0,V,A,1.0,V,A,356
