date,sh_SWE_mm,sh_SWE_qc,sh_SWE_qa,sh_snowdepth_cm,sh_snowdepth_qc,sh_snowdepth_qa,sh_precip_mm,sh_precip_qc,sh_precip_qa,sh_temp_C,sh_temp_qc,sh_temp_qa,sh_sm2_pct,sh_sm2_qc,sh_sm2_qa,sh_sm8_pct,sh_sm8_qc,sh_sm8_qa,sh_sm20_pct,sh_sm20_qc,sh_sm20_qa,sh_st2_C,sh_st2_qc,sh_st2_qa,sh_st8_C,sh_st8_qc,sh_st8_qa,sh_st20_C,sh_st20_qc,sh_st20_qa,stationid
2014-08-23 09:00:00,0.0,E,P,0.0,V,F,731.7,E,P,11.8,E,F,0.0,V,A,4.9,V,A,3.1,V,A,10.0,V,A,10.0,V,A,10.0,V,A,356
2014-08-23 10:00:00,0.0,E,P,0.0,V,F,731.7,E,P,13.8,E,F,0.0,V,A,4.8,V,A,3.1,V,A,10.0,V,A,10.0,V,A,10.0,V,A,356
2014-08-23 11:00:00,0.0,E,P,0.0,V,F,731.7,E,P,15.5,E,F,0.0,V,A,4.8,V,A,3.1,V,A,10.0,V,A,10.0,V,A,10.0,V,A,356
2014-08-23 12:00:00,0.0,E,P,0.0,V,F,731.7,E,P,18.1,E,F,0.0,V,A,4.9,V,A,3.1,V,A,11.0,V,A,10.0,V,A,10.0,V,A,356
2014-08-23 13:00:00,0.0,E,P,0.0,V,F,731.7,E,P,18.4,E,F,0.0,V,A,4.8,V,A,3.2,V,A,11.0,V,A,10.0,V,A,10.0,V,A,356
2014-08-23 14:00:00,0.0,E,P,0.0,V,F,731.7,E,P,19.4,E,F,0.0,V,A,4.9,V,A,3.1,V,A,12.0,V,A,10.0,V,A,10.0,V,A,356
2014-08-23 15:00:00,0.0,E,P,0.0,V,F,731.7,E,P,19.2,E,F,0.0,V,A,5.0,V,A,3.2,V,A,12.0,V,A,10.0,V,A,10.0,V,A,356
2014-08-23 16:00:00,0.0,E,P,0.0,V,F,731.7,E,P,18.4,E,F,0.0,V,A,4.8,V,A,3.0,V,A,12.0,V,A,10.0,V,A,10.0,V,A,356
2014-08-23 17:00:00,0.0,E,P,0.0,V,F,731.7,E,P,16.9,E,F,0.0,V,A,4.8,V,A,3.0,V,A,12.0,V,A,10.0,V,A,10.0,V,A,356
2014-08-23 18:00:00,0.0,E,P,0.0,V,F,731.7,E,P,15.1,E,F,0.0,V,A,4.8,V,A,3.0,V,A,12.0,V,A,10.0,V,A,10.0,V,A,356
2014-08-23 19:00:00,0.0,E,P,0.0,V,F,731.7,E,P,12.6,E,F,0.0,V,A,4.8,V,A,3.2,V,A,12.0,V,A,10.0,V,A,10.0,V,A,356
2014-08-23 20:00:00,0.0,E,P,0.0,V,F,731.7,E,P,10.9,E,F,0.0,V,A,4.7,V,A,3.0,V,A,12.0,V,A,10.0,V,A,10.0,V,A,356
2014-08-23 21:00:00,0.0,E,P,0.0,V,F,731.7,E,P,10.0,E,F,0.0,V,A,4.9,V,A,2.9,V,A,12.0,V,A,10.0,V,A,10.0,V,A,356
2014-08-23 22:00:00,0.0,E,P,0.0,V,F,731.7,E,P,9.7,E,F,0.0,V,A,4.7,V,A,3.2,V,A,12.0,V,A,11.0,V,A,10.0,V,A,356
2014-08-23 23:00:00,0.0,E,P,0.0,V,F,731.7,E,P,9.9,E,F,0.0,V,A,4.7,V,A,2.9,V,A,11.0,V,A,11.0,V,A,10.0,V,A,356
2014-08-24 00:00:00,0.0,E,P,0.0,E,F,731.7,E,P,9.0,E,F,0.0,V,A,4.8,V,A,2.9,V,A,11.0,V,A,11.0,V,A,10.0,V,A,356
2014-08-24 01:00:00,0.0,E,P,0.0,V,F,731.7,E,P,8.5,E,F,0.0,V,A,5.0,V,A,2.8,V,A,11.0,V,A,11.0,V,A,10.0,V,A,356
2014-08-24 02:00:00,0.0,E,P,0.0,V,F,731.7,E,P,7.7,E,F,0.0,V,A,5.0,V,A,2.8,V,A,11.0,V,A,10.0,V,A,10.0,V,A,356
2014-08-24 03:00:00,0.0,E,P,0.0,V,F,731.7,E,P,7.0,E,F,0.0,V,A,5.0,V,A,3.2,V,A,11.0,V,A,10.0,V,A,10.0,V,A,356
2014-08-24 04:00:00,0.0,E,P,0.0,V,F,731.7,E,P,7.0,E,F,0.0,V,A,4.9,V,A,3.1,V,A,11.0,V,A,10.0,V,A,10.0,V,A,356
2014-08-24 05:00:00,0.0,E,P,0.0,V,F,731.7,E,P,6.4,E,F,0.0,V,A,4.9,V,A,3.0,V,A,11.0,V,A,10.0,V,A,10.0,V,A,356
2014-08-24 06:00:00,0.0,E,P,0.0,V,F,731.7,E,P,6.6,E,F,0.0,V,A,4.7,V,A,3.1,V,A,10.0,V,A,10.0,V,A,10.0,V,A,356
2014-08-24 07:00:00,0.0,E,P,0.0,V,F,731.7,E,P,8.2,E,F,0.0,V,A,4.7,V,A,3.2,V,A,10.0,V,A,10.0,V,A,10.0,V,A,356
2014-08-24 08:00:00,0.0,E,P,0.0,V,F,731.7,E,P,11.8,E,F,0.0,V,A,4.7,V,A,2.8,V,A,10.0,V,A,10.0,V,A,10.0,V,A,356
2014-08-24 09:00:00,0.0,E,P,0.0,V,F,731.7,E,P,13.6,E,F,0.0,V,A,4.6,V,A,2.9,V,A,10.0,V,A,10.0,V,A,10.0,V,A,356
2014-08-24 10:00:00,0.0,E,P,0.0,V,F,731.7,E,P,15.8,E,F,0.0,V,A,4.8,V,A,3.0,V,A,10.0,V,A,10.0,V,A,10.0,V,A,356
2014-08-24 11:00:00,0.0,E,P,0.0,V,F,731.7,E,P,18.2,E,F,0.0,V,A,4.6,V,A,3.0,V,A,10.0,V,A,10.0,V,A,10.0,V,A,356
2014-08-24 12:00:00,0.0,E,P,0.0,V,F,731.7,E,P,18.6,E,F,0.0,V,A,4.8,V,A,3.2,V,A,11.0,V,A,10.0,V,A,10.0,V,A,356
2014-08-24 13:00:00,0.0,E,P,0.0,V,F,731.7,E,P,18.7,E,F,0.0,V,A,4.6,V,A,2.9,V,A,11.0,V,A,10.0,V,A,10.0,V,A,356
2014-08-24 14:00:00,0.0,E,P,0.0,V,F,731.7,E,P,19.0,E,F,0.0,V,A,4.8,V,A,2.9,V,A,12.0,V,A,10.0,V,A,10.0,V,A,356
2014-08-24 15:00:00,0.0,E,P,0.0,V,F,731.7,E,P,18.5,E,F,0.0,V,A,4.4,V,A,2.9,V,A,12.0,V,A,10.0,V,A,10.0,V,A,356
2014-08-24 16:00:00,0.0,E,P,0.0,V,F,731.7,E,P,17.7,E,F,0.0,V,A,4.8,V,A,2.9,V,A,12.0,V,A,10.0,V,A,10.0,V,A,356
2014-08-24 17:00:00,0.0,E,P,0.0,V,F,731.7,E,P,16.1,E,F,0.0,V,A,4.6,V,A,2.9,V,A,12.0,V,A,10.0,V,A,10.0,V,A,356
2014-08-24 18:00:00,0.0,E,P,0.0,V,F,731.7,E,P,14.4,E,F,0.0,V,A,4.6,V,A,2.9,V,A,12.0,V,A,10.0,V,A,10.0,V,A,356
2014-08-24 19:00:00,0.0,E,P,0.0,V,F,731.7,E,P,12.5,E,F,0.0,V,A,4.7,V,A,2.8,V,A,12.0,V,A,10.0,V,A,10.0,V,A,356
2014-08-24 20:00:00,0.0,E,P,0.0,V,F,731.7,E,P,11.3,E,F,0.0,V,A,4.6,V,A,3.0,V,A,12.0,V,A,10.0,V,A,10.0,V,A,356
2014-08-24 21:00:00,0.0,E,P,0.0,V,F,731.7,E,P,9.8,E,F,0.0,V,A,4.6,V,A,3.0,V,A,12.0,V,A,10.0,V,A,10.0,V,A,356
2014-08-24 22:00:00,0.0,E,P,0.0,V,F,731.7,E,P,8.7,E,F,0.0,V,A,4.6,V,A,3.1,V,A,12.0,V,A,10.0,V,A,10.0,V,A,356
2014-08-24 23:00:00,0.0,E,P,0.0,V,F,731.7,E,P,7.8,E,F,0.0,V,A,4.8,V,A,2.7,V,A,11.0,V,A,10.0,V,A,10.0,V,A,356
2014-08-25 00:00:00,0.0,E,P,0.0,E,F,731.7,E,P,7.9,E,F,0.0,V,A,4.8,V,A,2.7,V,A,11.0,V,A,10.0,V,A,10.0,V,A,356
2014-08-25 01:00:00,0.0,E,P,0.0,V,F,731.7,E,P,8.5,E,F,0.0,V,A,4.5,V,A,3.3,V,A,11.0,V,A,10.0,V,A,10.0,V,A,356
2014-08-25 02:00:00,0.0,E,P,0.0,V,F,731.7,E,P,8.2,E,F,0.0,V,A,4.6,V,A,2.8,V,A,11.0,V,A,10.0,V,A,10.0,V,A,356
2014-08-25 03:00:00,0.0,E,P,0.0,V,F,731.7,E,P,8.2,E,F,0.0,V,A,4.7,V,A,2.8,V,A,11.0,V,A,10.0,V,A,10.0,V,A,356
2014-08-25 04:00:00,0.0,E,P,0.0,V,F,731.7,E,P,8.5,E,F,0.0,V,A,4.6,V,A,3.2,V,A,11.0,V,A,10.0,V,A,10.0,V,A,356
2014-08-25 05:00:00,0.0,E,P,0.0,V,F,731.7,E,P,8.1,E,F,0.0,V,A,4.6,V,A,3.0,V,A,11.0,V,A,10.0,V,A,10.0,V,A,356
2014-08-25 06:00:00,0.0,E,P,0.0,V,F,731.7,E,P,8.0,E,F,0.0,V,A,4.6,V,A,2.8,V,A,11.0,V,A,10.0,V,A,10.0,V,A,356
2014-08-25 07:00:00,0.0,E,P,0.0,V,F,731.7,E,P,8.3,E,F,0.0,V,A,4.7,V,A,3.0,V,A,10.0,V,A,10.0,V,A,10.0,V,A,356
2014-08-25 08:00:00,0.0,E,P,0.0,V,F,731.7,E,P,9.3,E,F,0.0,V,A,4.7,V,A,2.8,V,A,10.0,V,A,10.0,V,A,10.0,V,A,356
2014-08-25 09:00:00,0.0,E,P,0.0,V,F,731.7,E,P,11.2,E,F,0.0,V,A,4.7,V,A,2.9,V,A,10.0,V,A,10.0,V,A,10.0,V,A,356
2014-08-25 10:00:00,0.0,E,P,0.0,V,F,731.7,E,P,13.2,E,F,0.0,V,A,4.7,V,A,2.9,V,A,10.0,V,A,10.0,V,A,10.0,V,A,356
2014-08-25 11:00:00,0.0,E,P,0.0,V,F,731.7,E,P,15.0,E,F,0.0,V,A,4.6,V,A,2.8,V,A,11.0,V,A,10.0,V,A,10.0,V,A,356
2014-08-25 12:00:00,0.0,E,P,0.0,V,F,731.7,E,P,15.8,E,F,0.0,V,A,4.5,V,A,2.8,V,A,11.0,V,A,10.0,V,A,10.0,V,A,356
2014-08-25 13:00:00,0.0,E,P,0.0,V,F,731.7,E,P,15.1,E,F,0.0,V,A,4.7,V,A,2.9,V,A,11.0,V,A,10.0,V,A,10.0,V,A,356
2014-08-25 14:00:00,0.0,E,P,0.0,V,F,731.7,E,P,16.1,E,F,0.0,V,A,4.4,V,A,2.9,V,A,12.0,V,A,10.0,V,A,10.0,V,A,356
2014-08-25 15:00:00,0.0,E,P,0.0,V,F,731.7,E,P,17.3,E,F,0.0,V,A,4.6,V,A,2.7,V,A,12.0,V,A,10.0,V,A,10.0,V,A,356
2014-08-25 16:00:00,0.0,E,P,0.0,V,F,731.7,E,P,13.3,E,F,0.0,V,A,4.6,V,A,2.8,V,A,12.0,V,A,10.0,V,A,10.0,V,A,356
2014-08-25 17:00:00,0.0,E,P,0.0,V,F,731.7,E,P,12.0,E,F,0.0,V,A,4.6,V,A,3.1,V,A,12.0,V,A,10.0,V,A,10.0,V,A,356
2014-08-25 18:00:00,0.0,E,P,0.0,V,F,731.7,E,P,10.8,E,F,0.0,V,A,4.6,V,A,3.1,V,A,12.0,V,A,10.0,V,A,10.0,V,A,356
2014-08-25 19:00:00,0.0,E,P,0.0,V,F,731.7,E,P,8.6,E,F,0.0,V,A,4.4,V,A,2.9,V,A,12.0,V,A,10.0,V,A,10.0,V,A,356
2014-08-25 20:00:00,0.0,E,P,0.0,V,F,731.7,E,P,7.2,E,F,0.0,V,A,4.7,V,A,2.8,V,A,12.0,V,A,10.0,V,A,10.0,V,A,356
2014-08-25 21:00:00,0.0,E,P,0.0,V,F,731.7,E,P,6.6,E,F,0.0,V,A,4.6,V,A,2.9,V,A,12.0,V,A,10.0,V,A,10.0,V,A,356
2014-08-25 22:00:00,0.0,E,P,0.0,V,F,731.7,E,P,6.5,E,F,0.0,V,A,4.4,V,A,2.9,V,A,11.0,V,A,10.0,V,A,10.0,V,A,356
2014-08-25 23:00:00,0.0,E,P,0.0,V,F,731.7,E,P,5.9,E,F,0.0,V,A,4.7,V,A,3.1,V,A,11.0,V,A,10.0,V,A,10.0,V,A,356
2014-08-26 00:00:00,0.0,E,P,0.0,E,F,731.7,E,P,6.6,E,F,0.0,V,A,4.7,V,A,2.9,V,A,11.0,V,A,10.0,V,A,10.0,V,A,356
2014-08-26 01:00:00,0.0,E,P,0.0,V,F,731.7,E,P,6.2,E,F,0.0,V,A,4.7,V,A,2.6,V,A,11.0,V,A,10.0,V,A,10.0,V,A,356
2014-08-26 02:00:00,0.0,E,P,0.0,V,F,731.7,E,P,6.4,E,F,0.0,V,A,4.6,V,A,2.8,V,A,11.0,V,A,10.0,V,A,10.0,V,A,356
2014-08-26 03:00:00,0.0,E,P,0.0,V,F,731.7,E,P,6.1,E,F,0.0,V,A,4.9,V,A,3.0,V,A,11.0,V,A,10.0,V,A,10.0,V,A,356
2014-08-26 04:00:00,0.0,E,P,0.0,V,F,731.7,E,P,6.0,E,F,0.0,V,A,4.6,V,A,3.0,V,A,10.0,V,A,10.0,V,A,10.0,V,A,356
2014-08-26 05:00:00,0.0,E,P,0.0,V,F,731.7,E,P,6.0,E,F,0.0,V,A,4.8,V,A,3.0,V,A,10.0,V,A,10.0,V,A,10.0,V,A,356
2014-08-26 06:00:00,0.0,E,P,0.0,V,F,731.7,E,P,5.9,E,F,0.0,V,A,4.6,V,A,2.8,V,A,10.0,V,A,10.0,V,A,10.0,V,A,356
2014-08-26 07:00:00,0.0,E,P,0.0,V,F,731.7,E,P,7.7,E,F,0.0,V,A,4.6,V,A,2.7,V,A,10.0,V,A,10.0,V,A,10.0,V,A,356
2014-08-26 08:00:00,0.0,E,P,0.0,V,F,731.7,E,P,10.1,E,F,0.0,V,A,4.9,V,A,3.0,V,A,10.0,V,A,10.0,V,A,10.0,V,A,356
2014-08-26 09:00:00,0.0,E,P,0.0,V,F,731.7,E,P,12.2,E,F,0.0,V,A,4.6,V,A,2.9,V,A,10.0,V,A,10.0,V,A,10.0,V,A,356
2014-08-26 10:00:00,0.0,E,P,0.0,V,F,731.7,E,P,13.9,E,F,0.0,V,A,4.5,V,A,2.9,V,A,10.0,V,A,10.0,V,A,10.0,V,A,356
2014-08-26 11:00:00,0.0,E,P,0.0,V,F,731.7,E,P,15.5,E,F,0.0,V,A,4.7,V,A,3.0,V,A,10.0,V,A,10.0,V,A,10.0,V,A,356
2014-08-26 12:00:00,0.0,E,P,0.0,V,F,731.7,E,P,16.7,E,F,0.0,V,A,4.6,V,A,2.9,V,A,11.0,V,A,10.0,V,A,10.0,V,A,356
2014-08-26 13:00:00,0.0,E,P,0.0,V,F,731.7,E,P,17.5,E,F,0.0,V,A,4.5,V,A,2.9,V,A,11.0,V,A,10.0,V,A,10.0,V,A,356
2014-08-26 14:00:00,0.0,E,P,0.0,V,F,731.7,E,P,17.9,E,F,0.0,V,A,4.5,V,A,2.6,V,A,11.0,V,A,10.0,V,A,10.0,V,A,356
2014-08-26 15:00:00,0.0,E,P,0.0,V,F,731.7,E,P,18.1,E,F,0.0,V,A,4.6,V,A,2.7,V,A,11.0,V,A,10.0,V,A,10.0,V,A,356
2014-08-26 16:00:00,0.0,E,P,0.0,V,F,731.7,E,P,17.5,E,F,0.0,V,A,4.7,V,A,2.9,V,A,12.0,V,A,10.0,V,A,10.0,V,A,356
2014-08-26 17:00:00,0.0,E,P,0.0,V,F,731.7,E,P,16.6,E,F,0.0,V,A,4.7,V,A,2.8,V,A,12.0,V,A,10.0,V,A,10.0,V,A,356
2014-08-26 18:00:00,0.0,E,P,0.0,V,F,731.7,E,P,14.9,E,F,0.0,V,A,4.4,V,A,2.7,V,A,12.0,V,A,10.0,V,A,10.0,V,A,356
2014-08-26 19:00:00,0.0,E,P,0.0,V,F,731.7,E,P,12.3,E,F,0.0,V,A,4.6,V,A,2.7,V,A,12.0,V,A,10.0,V,A,10.0,V,A,356
2014-08-26 20:00:00,0.0,E,P,0.0,V,F,731.7,E,P,10.7,E,F,0.0,V,A,4.5,V,A,2.9,V,A,11.0,V,A,10.0,V,A,10.0,V,A,356
2014-08-26 21:00:00,0.0,E,P,0.0,V,F,731.7,E,P,9.7,E,F,0.0,V,A,4.5,V,A,2.9,V,A,11.0,V,A,10.0,V,A,10.0,V,A,356
2014-08-26 22:00:00,0.0,E,P,0.0,V,F,731.7,E,P,9.5,E,F,0.0,V,A,4.4,V,A,2.9,V,A,11.0,V,A,10.0,V,A,10.0,V,A,356
2014-08-26 23:00:00,0.0,E,P,0.0,V,F,731.7,E,P,8.5,E,F,0.0,V,A,4.8,V,A,2.6,V,A,11.0,V,A,10.0,V,A,10.0,V,A,356
2014-08-27 00:00:00,0.0,E,P,0.0,E,F,731.7,E,P,7.9,E,F,0.0,V,A,4.7,V,A,2.7,V,A,11.0,V,A,10.0,V,A,10.0,V,A,356
2014-08-27 01:00:00,0.0,E,P,0.0,V,F,731.7,E,P,7.6,E,F,0.0,V,A,4.7,V,A,2.7,V,A,11.0,V,A,10.0,V,A,10.0,V,A,356
2014-08-27 02:00:00,0.0,E,P,0.0,V,F,731.7,E,P,7.4,E,F,0.0,V,A,4.6,V,A,2.7,V,A,11.0,V,A,10.0,V,A,10.0,V,A,356
2014-08-27 03:00:00,0.0,E,P,0.0,V,F,731.7,E,P,7.5,E,F,0.0,V,A,4.7,V,A,2.7,V,A,10.0,V,A,10.0,V,A,10.0,V,A,356
2014-08-27 04:00:00,0.0,E,P,0.0,V,F,731.7,E,P,6.8,E,F,0.0,V,A,4.5,V,A,2.6,V,A,10.0,V,A,10.0,V,A,10.0,V,A,356
2014-08-27 05:00:00,0.0,E,P,0.0,V,F,731.7,E,P,6.9,E,F,0.0,V,A,4.5,V,A,2.6,V,A,10.0,V,A,10.0,V,A,10.0,V,A,356
2014-08-27 06:00:00,0.0,E,P,0.0,V,F,731.7,E,P,6.7,E,F,0.0,V,A,4.5,V,A,2.9,V,A,10.0,V,A,10.0,V,A,10.0,V,A,356
2014-08-27 07:00:00,0.0,E,P,0.0,V,F,731.7,E,P,9.1,E,F,0.0,V,A,4.5,V,A,2.7,V,A,10.0,V,A,10.0,V,A,10.0,V,A,356
2014-08-27 08:00:00,0.0,E,P,0.0,V,F,731.7,E,P,13.2,E,F,0.0,V,A,4.5,V,A,2.9,V,A,10.0,V,A,10.0,V,A,10.0,V,A,356
2014-08-27 09:00:00,0.0,E,P,0.0,V,F,731.7,E,P,15.3,E,F,0.0,V,A,4.7,V,A,2.9,V,A,10.0,V,A,10.0,V,A,10.0,V,A,356
2014-08-27 10:00:00,0.0,E,P,0.0,V,F,731.7,E,P,17.0,E,F,0.0,V,A,4.6,V,A,2.7,V,A,10.0,V,A,10.0,V,A,10.0,V,A,356
2014-08-27 11:00:00,0.0,E,P,0.0,V,F,731.7,E,P,19.6,E,F,0.0,V,A,4.6,V,A,2.7,V,A,10.0,V,A,10.0,V,A,10.0,V,A,356
2014-08-27 12:00:00,0.0,E,P,0.0,V,F,731.7,E,P,21.6,E,F,0.0,V,A,4.6,V,A,2.6,V,A,11.0,V,A,10.0,V,A,10.0,V,A,356
2014-08-27 13:00:00,0.0,E,P,0.0,V,F,731.7,E,P,20.9,E,F,0.0,V,A,4.4,V,A,2.7,V,A,11.0,V,A,10.0,V,A,10.0,V,A,356
2014-08-27 14:00:00,0.0,E,P,0.0,V,F,731.7,E,P,21.2,E,F,0.0,V,A,4.4,V,A,2.7,V,A,12.0,V,A,10.0,V,A,10.0,V,A,356
2014-08-27 15:00:00,0.0,E,P,0.0,V,F,731.7,E,P,20.3,E,F,0.0,V,A,4.4,V,A,2.7,V,A,12.0,V,A,10.0,V,A,10.0,V,A,356
2014-08-27 16:00:00,0.0,E,P,0.0,V,F,731.7,E,P,19.8,E,F,0.0,V,A,4.5,V,A,2.9,V,A,12.0,V,A,10.0,V,A,10.0,V,A,356
2014-08-27 17:00:00,0.0,E,P,0.0,V,F,731.7,E,P,18.5,E,F,0.0,V,A,4.4,V,A,2.5,V,A,12.0,V,A,10.0,V,A,10.0,V,A,356
2014-08-27 18:00:00,0.0,E,P,0.0,V,F,731.7,E,P,16.7,E,F,0.0,V,A,4.7,V,A,2.8,V,A,12.0,V,A,10.0,V,A,10.0,V,A,356
2014-08-27 19:00:00,0.0,E,P,0.0,V,F,731.7,E,P,14.4,E,F,0.0,V,A,4.6,V,A,3.1,V,A,12.0,V,A,10.0,V,A,10.0,V,A,356
2014-08-27 20:00:00,0.0,E,P,0.0,V,F,731.7,E,P,12.3,E,F,0.0,V,A,4.6,V,A,2.6,V,A,12.0,V,A,10.0,V,A,10.0,V,A,356
2014-08-27 21:00:00,0.0,E,P,0.0,V,F,731.7,E,P,10.9,E,F,0.0,V,A,4.6,V,A,2.6,V,A,12.0,V,A,10.0,V,A,10.0,V,A,356
2014-08-27 22:00:00,0.0,E,P,0.0,V,F,731.7,E,P,10.5,E,F,0.0,V,A,4.5,V,A,2.7,V,A,12.0,V,A,10.0,V,A,10.0,V,A,356
2014-08-27 23:00:00,0.0,E,P,0.0,V,F,731.7,E,P,10.2,E,F,0.0,V,A,4.5,V,A,3.0,V,A,11.0,V,A,10.0,V,A,10.0,V,A,356
2014-08-28 00:00:00,0.0,E,P,0.0,E,F,731.7,E,P,9.9,E,F,0.0,V,A,4.5,V,A,2.8,V,A,11.0,V,A,10.0,V,A,10.0,V,A,356
2014-08-28 01:00:00,0.0,E,P,0.0,V,F,731.7,E,P,9.2,E,F,0.0,V,A,4.5,V,A,3.0,V,A,11.0,V,A,10.0,V,A,10.0,V,A,356
2014-08-28 02:00:00,0.0,E,P,0.0,V,F,731.7,E,P,8.7,E,F,0.0,V,A,4.7,V,A,2.9,V,A,11.0,V,A,10.0,V,A,10.0,V,A,356
2014-08-28 03:00:00,0.0,E,P,0.0,V,F,731.7,E,P,8.5,E,F,0.0,V,A,4.5,V,A,2.9,V,A,11.0,V,A,10.0,V,A,10.0,V,A,356
2014-08-28 04:00:00,0.0,E,P,0.0,V,F,731.7,E,P,8.0,E,F,0.0,V,A,4.7,V,A,2.7,V,A,11.0,V,A,10.0,V,A,10.0,V,A,356
2014-08-28 05:00:00,0.0,E,P,0.0,V,F,731.7,E,P,7.7,E,F,0.0,V,A,4.7,V,A,2.7,V,A,11.0,V,A,10.0,V,A,10.0,V,A,356
2014-08-28 06:00:00,0.0,E,P,0.0,V,F,731.7,E,P,8.2,E,F,0.0,V,A,4.7,V,A,2.7,V,A,11.0,V,A,10.0,V,A,10.0,V,A,356
2014-08-28 07:00:00,0.0,E,P,0.0,V,F,731.7,E,P,10.3,E,F,0.0,V,A,4.5,V,A,2.8,V,A,10.0,V,A,10.0,V,A,10.0,V,A,356
2014-08-28 08:00:00,0.0,E,P,0.0,V,F,731.7,E,P,14.8,E,F,0.0,V,A,4.7,V,A,2.9,V,A,10.0,V,A,10.0,V,A,10.0,V,A,356
2014-08-28 09:00:00,0.0,E,P,0.0,V,F,731.7,E,P,17.6,E,F,0.0,V,A,4.5,V,A,3.0,V,A,10.0,V,A,10.0,V,A,10.0,V,A,356
2014-08-28 10:00:00,0.0,E,P,0.0,V,F,731.7,E,P,19.7,E,F,0.0,V,A,4.5,V,A,2.7,V,A,10.0,V,A,10.0,V,A,10.0,V,A,356
2014-08-28 11:00:00,0.0,E,P,0.0,V,F,731.7,E,P,22.0,E,F,0.0,V,A,4.6,V,A,2.7,V,A,11.0,V,A,10.0,V,A,10.0,V,A,356
2014-08-28 12:00:00,0.0,E,P,0.0,V,F,731.7,E,P,21.0,E,F,0.0,V,A,4.4,V,A,2.8,V,A,11.0,V,A,10.0,V,A,10.0,V,A,356
2014-08-28 13:00:00,0.0,E,P,0.0,V,F,731.7,E,P,21.9,E,F,0.0,V,A,4.7,V,A,2.7,V,A,12.0,V,A,10.0,V,A,10.0,V,A,356
2014-08-28 14:00:00,0.0,E,P,0.0,V,F,731.7,E,P,22.0,E,F,0.0,V,A,4.4,V,A,2.7,V,A,12.0,V,A,10.0,V,A,10.0,V,A,356
2014-08-28 15:00:00,0.0,E,P,0.0,V,F,731.7,E,P,21.7,E,F,0.0,V,A,4.5,V,A,2.7,V,A,12.0,V,A,10.0,V,A,10.0,V,A,356
2014-08-28 16:00:00,0.0,E,P,0.0,V,F,731.7,E,P,21.2,E,F,0.0,V,A,4.2,V,A,2.8,V,A,12.0,V,A,10.0,V,A,10.0,V,A,356
2014-08-28 17:00:00,0.0,E,P,0.0,V,F,731.7,E,P,19.5,E,F,0.0,V,A,4.2,V,A,2.6,V,A,12.0,V,A,10.0,V,A,10.0,V,A,356
2014-08-28 18:00:00,0.0,E,P,0.0,V,F,731.7,E,P,17.5,E,F,0.0,V,A,4.5,V,A,2.4,V,A,12.0,V,A,10.0,V,A,10.0,V,A,356
2014-08-28 19:00:00,0.0,E,P,0.0,V,F,731.7,E,P,15.3,E,F,0.0,V,A,4.6,V,A,2.7,V,A,12.0,V,A,11.0,V,A,10.0,V,A,356
2014-08-28 20:00:00,0.0,E,P,0.0,V,F,731.7,E,P,13.9,E,F,0.0,V,A,4.5,V,A,2.6,V,A,12.0,V,A,11.0,V,A,10.0,V,A,356
2014-08-28 21:00:00,0.0,E,P,0.0,V,F,731.7,E,P,11.8,E,F,0.0,V,A,4.6,V,A,2.8,V,A,12.0,V,A,11.0,V,A,10.0,V,A,356
2014-08-28 22:00:00,0.0,E,P,0.0,V,F,731.7,E,P,11.0,E,F,0.0,V,A,4.6,V,A,2.8,V,A,12.0,V,A,11.0,V,A,10.0,V,A,356
2014-08-28 23:00:00,0.0,E,P,0.0,V,F,731.7,E,P,10.6,E,F,0.0,V,A,4.8,V,A,2.5,V,A,12.0,V,A,11.0,V,A,10.0,V,A,356
2014-08-29 00:00:00,0.0,E,P,0.0,E,F,731.7,E,P,10.2,E,F,0.0,V,A,4.4,V,A,2.8,V,A,12.0,V,A,11.0,V,A,10.0,V,A,356
2014-08-29 01:00:00,0.0,E,P,0.0,V,F,731.7,E,P,9.5,E,F,0.0,V,A,4.5,V,A,3.0,V,A,12.0,V,A,11.0,V,A,10.0,V,A,356
2014-08-29 02:00:00,0.0,E,P,0.0,V,F,731.7,E,P,8.8,E,F,0.0,V,A,4.4,V,A,2.8,V,A,11.0,V,A,11.0,V,A,10.0,V,A,356
2014-08-29 03:00:00,0.0,E,P,0.0,V,F,731.7,E,P,8.8,E,F,0.0,V,A,4.4,V,A,2.8,V,A,11.0,V,A,11.0,V,A,10.0,V,A,356
2014-08-29 04:00:00,0.0,E,P,0.0,V,F,731.7,E,P,8.5,E,F,0.0,V,A,4.4,V,A,2.8,V,A,11.0,V,A,11.0,V,A,10.0,V,A,356
2014-08-29 05:00:00,0.0,E,P,0.0,V,F,731.7,E,P,8.3,E,F,0.0,V,A,4.7,V,A,2.7,V,A,11.0,V,A,11.0,V,A,10.0,V,A,356
2014-08-29 06:00:00,0.0,E,P,0.0,V,F,731.7,E,P,8.5,E,F,0.0,V,A,4.6,V,A,2.8,V,A,11.0,V,A,11.0,V,A,10.0,V,A,356
2014-08-29 07:00:00,0.0,E,P,0.0,V,F,731.7,E,P,9.5,E,F,0.0,V,A,4.6,V,A,2.7,V,A,11.0,V,A,11.0,V,A,10.0,V,A,356
2014-08-29 08:00:00,0.0,E,P,0.0,V,F,731.7,E,P,13.9,E,F,0.0,V,A,4.7,V,A,2.6,V,A,11.0,V,A,11.0,V,A,10.0,V,A,356
