date,sh_SWE_mm,sh_SWE_qc,sh_SWE_qa,sh_snowdepth_cm,sh_snowdepth_qc,sh_snowdepth_qa,sh_precip_mm,sh_precip_qc,sh_precip_qa,sh_temp_C,sh_temp_qc,sh_temp_qa,sh_sm2_pct,sh_sm2_qc,sh_sm2_qa,sh_sm8_pct,sh_sm8_qc,sh_sm8_qa,sh_sm20_pct,sh_sm20_qc,sh_sm20_qa,sh_st2_C,sh_st2_qc,sh_st2_qa,sh_st8_C,sh_st8_qc,sh_st8_qa,sh_st20_C,sh_st20_qc,sh_st20_qa,stationid
2022-03-07 17:00:00,459.1,V,P,84.0,V,F,527.1,V,P,-2.3,E,F,1.9,V,A,17.0,V,A,15.3,V,A,1.0,V,A,1.0,V,A,2.0,V,A,356
2022-03-07 18:00:00,459.1,V,P,84.0,V,F,527.1,S,P,-3.5,E,F,2.0,V,A,17.0,V,A,15.2,V,A,1.0,V,A,1.0,V,A,2.0,V,A,356
2022-03-07 19:00:00,459.1,V,P,84.0,V,F,527.1,V,P,-4.2,E,F,1.8,V,A,17.0,V,A,15.3,V,A,1.0,V,A,1.0,V,A,2.0,V,A,356
2022-03-07 20:00:00,459.1,V,P,84.0,V,F,527.1,V,P,-4.8,E,F,1.8,V,A,17.1,V,A,15.4,V,A,1.0,V,A,1.0,V,A,2.0,V,A,356
2022-03-07 21:00:00,459.7,V,P,84.0,V,F,527.1,V,P,-5.2,E,F,2.0,V,A,17.2,V,A,15.3,V,A,1.0,V,A,1.0,V,A,2.0,V,A,356
2022-03-07 22:00:00,459.7,V,P,84.0,V,F,527.1,V,P,-5.2,E,F,2.2,V,A,17.1,V,A,15.4,V,A,1.0,V,A,1.0,V,A,2.0,V,A,356
2022-03-07 23:00:00,459.7,V,P,84.0,V,F,527.1,V,P,-5.5,E,F,2.0,V,A,17.1,V,A,15.4,V,A,1.0,V,A,1.0,V,A,2.0,V,A,356
2022-03-08 00:00:00,459.7,E,P,84.0,E,F,527.1,S,P,-8.1,E,F,2.0,V,A,17.0,V,A,15.4,V,A,1.0,V,A,1.0,V,A,2.0,V,A,356
2022-03-08 01:00:00,459.7,V,P,84.0,V,F,527.1,S,P,-9.3,E,F,1.9,V,A,16.8,V,A,15.4,V,A,1.0,V,A,1.0,V,A,2.0,V,A,356
2022-03-08 02:00:00,459.7,V,P,84.0,V,F,526.4,S,P,-8.0,E,F,2.0,V,A,16.9,V,A,15.5,V,A,1.0,V,A,1.0,V,A,2.0,V,A,356
2022-03-08 03:00:00,459.7,V,P,84.0,V,F,525.1,S,P,-9.7,E,F,1.9,V,A,17.0,V,A,15.3,V,A,1.0,V,A,1.0,V,A,2.0,V,A,356
2022-03-08 04:00:00,459.7,V,P,84.0,V,F,524.5,S,P,-9.9,E,F,1.9,V,A,17.2,V,A,15.3,V,A,1.0,V,A,1.0,V,A,2.0,V,A,356
2022-03-08 05:00:00,459.7,V,P,84.0,V,F,524.5,S,P,-9.1,E,F,1.9,V,A,17.0,V,A,15.5,V,A,1.0,V,A,1.0,V,A,2.0,V,A,356
2022-03-08 06:00:00,459.7,V,P,84.0,V,F,524.5,V,P,-8.8,E,F,2.2,V,A,17.0,V,A,15.4,V,A,1.0,V,A,1.0,V,A,2.0,V,A,356
2022-03-08 07:00:00,459.7,V,P,84.0,V,F,524.5,V,P,-8.0,E,F,2.2,V,A,17.1,V,A,15.4,V,A,1.0,V,A,1.0,V,A,2.0,V,A,356
2022-03-08 08:00:00,459.7,V,P,84.0,V,F,524.5,V,P,-5.2,E,F,1.8,V,A,17.0,V,A,15.4,V,A,1.0,V,A,1.0,V,A,2.0,V,A,356
2022-03-08 09:00:00,459.7,V,P,84.0,V,F,524.5,V,P,-2.2,E,F,2.2,V,A,17.1,V,A,15.6,V,A,1.0,V,A,1.0,V,A,2.0,V,A,356
2022-03-08 10:00:00,459.7,,P,84.0,,F,524.5,,P,,E,F,,V,A,,V,A,,V,A,,V,A,,V,A,,V,A,356
2022-03-08 11:00:00,459.7,,P,84.0,,F,524.5,,P,,E,F,,V,A,,V,A,,V,A,,V,A,,V,A,,V,A,356
2022-03-08 12:00:00,459.7,,P,84.0,,F,524.5,,P,,E,F,,V,A,,V,A,,V,A,,V,A,,V,A,,V,A,356
2022-03-08 13:00:00,459.7,,P,84.0,,F,524.5,,P,,E,F,,V,A,,V,A,,V,A,,V,A,,V,A,,V,A,356
2022-03-08 14:00:00,459.7,,P,84.0,,F,524.5,,P,,E,F,,V,A,,V,A,,V,A,,V,A,,V,A,,V,A,356
2022-03-08 15:00:00,459.7,E,P,84.0,E,F,524.5,E,P,,E,F,1.9,V,A,17.0,V,A,15.4,V,A,1.0,V,A,1.0,V,A,2.0,V,A,356
2022-03-08 16:00:00,459.7,E,P,84.0,E,F,524.5,E,P,,E,F,1.9,V,A,17.0,V,A,15.5,V,A,1.0,V,A,1.0,V,A,2.0,V,A,356
2022-03-08 17:00:00,459.7,E,P,85.0,E,F,524.5,E,P,,E,F,2.1,V,A,17.0,V,A,15.4,V,A,1.0,V,A,1.0,V,A,2.0,V,A,356
2022-03-08 18:00:00,461.0,E,P,87.5,E,F,525.8,E,P,,E,F,2.1,V,A,17.0,V,A,15.4,V,A,1.0,V,A,1.0,V,A,2.0,V,A,356
2022-03-08 19:00:00,462.3,E,P,90.0,E,F,527.1,E,P,,E,F,2.0,V,A,17.0,V,A,15.4,V,A,1.0,V,A,1.0,V,A,2.0,V,A,356
2022-03-08 20:00:00,462.3,,P,91.3,,F,527.2,,P,,E,F,,V,A,,V,A,,V,A,,V,A,,V,A,,V,A,356
2022-03-08 21:00:00,462.3,,P,91.9,,F,527.4,,P,,E,F,,V,A,,V,A,,V,A,,V,A,,V,A,,V,A,356
2022-03-08 22:00:00,462.3,,P,92.5,,F,527.7,,P,,E,F,,V,A,,V,A,,V,A,,V,A,,V,A,,V,A,356
2022-03-08 23:00:00,462.3,,P,93.1,,F,527.9,,P,,E,F,,V,A,,V,A,,V,A,,V,A,,V,A,,V,A,356
2022-03-09 00:00:00,462.3,E,P,93.7,E,F,527.9,E,P,-4.2,E,F,2.0,V,A,17.1,V,A,15.4,V,A,1.0,V,A,1.0,V,A,2.0,V,A,356
2022-03-09 01:00:00,462.3,V,P,95.5,V,F,527.9,V,P,-5.5,E,F,2.0,V,A,17.1,V,A,15.5,V,A,1.0,V,A,1.0,V,A,2.0,V,A,356
2022-03-09 02:00:00,462.3,V,P,98.0,V,F,527.9,V,P,-4.8,E,F,2.0,V,A,17.1,V,A,15.5,V,A,1.0,V,A,1.0,V,A,2.0,V,A,356
2022-03-09 03:00:00,462.3,V,P,97.0,V,F,527.9,V,P,-5.8,E,F,2.0,V,A,17.1,V,A,15.5,V,A,1.0,V,A,1.0,V,A,2.0,V,A,356
2022-03-09 04:00:00,462.3,V,P,97.0,V,F,527.9,V,P,-5.9,E,F,2.2,V,A,17.1,V,A,15.5,V,A,1.0,V,A,1.0,V,A,2.0,V,A,356
2022-03-09 05:00:00,462.3,V,P,97.0,V,F,527.9,V,P,-4.7,E,F,2.2,V,A,17.1,V,A,15.4,V,A,1.0,V,A,1.0,V,A,2.0,V,A,356
2022-03-09 06:00:00,462.3,V,P,97.0,V,F,527.9,V,P,-5.4,E,F,2.2,V,A,17.1,V,A,15.5,V,A,1.0,V,A,1.0,V,A,2.0,V,A,356
2022-03-09 07:00:00,462.3,V,P,97.0,V,F,527.9,V,P,-5.0,E,F,2.0,V,A,17.1,V,A,15.5,V,A,1.0,V,A,1.0,V,A,2.0,V,A,356
2022-03-09 08:00:00,462.3,V,P,97.0,V,F,527.9,V,P,-3.0,E,F,2.0,V,A,17.1,V,A,15.4,V,A,1.0,V,A,1.0,V,A,2.0,V,A,356
2022-03-09 09:00:00,462.3,V,P,97.0,V,F,527.9,V,P,-1.0,E,F,2.0,V,A,17.0,V,A,15.4,V,A,1.0,V,A,1.0,V,A,2.0,V,A,356
2022-03-09 10:00:00,462.3,,P,97.0,,F,527.9,,P,,E,F,,V,A,,V,A,,V,A,,V,A,,V,A,,V,A,356
2022-03-09 11:00:00,462.3,,P,97.0,,F,527.9,,P,,E,F,,V,A,,V,A,,V,A,,V,A,,V,A,,V,A,356
2022-03-09 12:00:00,462.3,,P,97.0,,F,527.9,,P,,E,F,,V,A,,V,A,,V,A,,V,A,,V,A,,V,A,356
2022-03-09 13:00:00,462.3,,P,97.0,,F,527.9,,P,,E,F,,V,A,,V,A,,V,A,,V,A,,V,A,,V,A,356
2022-03-09 14:00:00,462.3,,P,97.0,,F,527.9,,P,,E,F,,V,A,,V,A,,V,A,,V,A,,V,A,,V,A,356
2022-03-09 15:00:00,462.3,,P,97.0,,F,527.9,,P,,E,F,,V,A,,V,A,,V,A,,V,A,,V,A,,V,A,356
2022-03-09 16:00:00,462.3,,P,97.0,,F,527.9,,P,,E,F,,V,A,,V,A,,V,A,,V,A,,V,A,,V,A,356
2022-03-09 17:00:00,462.3,V,P,97.0,V,F,527.9,V,P,-0.1,E,F,2.2,V,A,17.0,V,A,15.4,V,A,1.0,V,A,1.0,V,A,2.0,V,A,356
2022-03-09 18:00:00,462.5,,P,97.0,,F,527.9,,P,,E,F,,V,A,,V,A,,V,A,,V,A,,V,A,,V,A,356
2022-03-09 19:00:00,463.3,,P,97.0,,F,527.9,,P,,E,F,,V,A,,V,A,,V,A,,V,A,,V,A,,V,A,356
2022-03-09 20:00:00,463.3,,P,97.0,,F,527.9,,P,,E,F,,V,A,,V,A,,V,A,,V,A,,V,A,,V,A,356
2022-03-09 21:00:00,463.3,,P,97.0,,F,527.9,,P,,E,F,,V,A,,V,A,,V,A,,V,A,,V,A,,V,A,356
2022-03-09 22:00:00,464.3,V,P,97.0,V,F,527.9,V,P,-3.8,E,F,2.2,V,A,17.0,V,A,15.4,V,A,1.0,V,A,1.0,V,A,2.0,V,A,356
2022-03-09 23:00:00,464.8,V,P,97.0,V,F,527.9,V,P,-3.7,E,F,2.1,V,A,17.0,V,A,15.4,V,A,1.0,V,A,1.0,V,A,2.0,V,A,356
2022-03-10 00:00:00,464.8,E,P,97.0,E,F,527.9,E,P,-2.9,E,F,2.1,V,A,17.0,V,A,15.5,V,A,1.0,V,A,1.0,V,A,2.0,V,A,356
2022-03-10 01:00:00,464.8,V,P,97.0,V,F,527.9,V,P,-5.2,E,F,2.3,V,A,17.1,V,A,15.5,V,A,1.0,V,A,1.0,V,A,2.0,V,A,356
2022-03-10 02:00:00,464.8,V,P,97.0,V,F,527.9,V,P,-6.6,E,F,2.3,V,A,17.0,V,A,15.5,V,A,1.0,V,A,1.0,V,A,2.0,V,A,356
2022-03-10 03:00:00,464.8,V,P,97.0,V,F,527.9,V,P,-7.2,E,F,2.3,V,A,17.1,V,A,15.5,V,A,1.0,V,A,1.0,V,A,2.0,V,A,356
2022-03-10 04:00:00,464.8,V,P,97.0,V,F,527.9,V,P,-8.0,E,F,2.2,V,A,17.1,V,A,15.5,V,A,1.0,V,A,1.0,V,A,2.0,V,A,356
2022-03-10 05:00:00,464.8,V,P,97.0,V,F,527.9,V,P,-9.0,E,F,2.2,V,A,17.1,V,A,15.4,V,A,1.0,V,A,1.0,V,A,2.0,V,A,356
2022-03-10 06:00:00,464.8,V,P,97.0,V,F,527.9,S,P,-9.8,E,F,2.2,V,A,17.1,V,A,15.4,V,A,1.0,V,A,1.0,V,A,2.0,V,A,356
2022-03-10 07:00:00,464.8,V,P,97.0,V,F,527.9,V,P,-10.1,E,F,2.4,V,A,17.1,V,A,15.4,V,A,1.0,V,A,1.0,V,A,2.0,V,A,356
2022-03-10 08:00:00,466.1,V,P,97.0,V,F,527.9,V,P,-9.8,E,F,2.4,V,A,17.0,V,A,15.4,V,A,1.0,V,A,1.0,V,A,2.0,V,A,356
2022-03-10 09:00:00,467.4,V,P,97.0,V,F,527.9,V,P,-9.9,E,F,2.3,V,A,17.0,V,A,15.4,V,A,1.0,V,A,1.0,V,A,2.0,V,A,356
2022-03-10 10:00:00,467.4,V,P,97.0,V,F,527.9,V,P,-9.1,E,F,2.3,V,A,17.0,V,A,15.4,V,A,1.0,V,A,1.0,V,A,2.0,V,A,356
2022-03-10 11:00:00,467.4,V,P,95.5,V,F,527.9,V,P,-7.0,E,F,2.3,V,A,17.0,V,A,15.4,V,A,1.0,V,A,1.0,V,A,2.0,V,A,356
2022-03-10 12:00:00,467.4,V,P,95.5,V,F,527.9,V,P,-5.3,E,F,2.3,V,A,17.0,V,A,15.5,V,A,1.0,V,A,1.0,V,A,2.0,V,A,356
2022-03-10 13:00:00,467.4,V,P,99.0,V,F,527.9,V,P,-4.7,E,F,2.3,V,A,17.0,V,A,15.5,V,A,1.0,V,A,1.0,V,A,2.0,V,A,356
2022-03-10 14:00:00,467.4,V,P,99.0,V,F,527.9,V,P,-4.1,E,F,2.2,V,A,17.1,V,A,15.4,V,A,1.0,V,A,1.0,V,A,2.0,V,A,356
2022-03-10 15:00:00,467.4,V,P,99.0,V,F,527.9,V,P,-3.7,E,F,2.2,V,A,17.1,V,A,15.4,V,A,1.0,V,A,1.0,V,A,2.0,V,A,356
2022-03-10 16:00:00,467.4,V,P,99.0,V,F,527.9,S,P,-3.5,E,F,2.3,V,A,17.0,V,A,15.4,V,A,1.0,V,A,1.0,V,A,2.0,V,A,356
2022-03-10 17:00:00,467.4,V,P,99.0,V,F,527.9,V,P,-4.3,E,F,2.3,V,A,17.0,V,A,15.4,V,A,1.0,V,A,1.0,V,A,2.0,V,A,356
2022-03-10 18:00:00,467.4,V,P,99.0,V,F,527.9,V,P,-5.9,E,F,2.3,V,A,17.0,V,A,15.4,V,A,1.0,V,A,1.0,V,A,2.0,V,A,356
2022-03-10 19:00:00,467.4,V,P,99.0,V,F,527.9,V,P,-7.0,E,F,2.3,V,A,17.0,V,A,15.4,V,A,1.0,V,A,1.0,V,A,2.0,V,A,356
2022-03-10 20:00:00,467.4,V,P,98.5,V,F,527.9,V,P,-8.0,E,F,2.3,V,A,17.0,V,A,15.4,V,A,1.0,V,A,1.0,V,A,2.0,V,A,356
2022-03-10 21:00:00,467.4,V,P,99.0,V,F,527.9,S,P,-7.9,E,F,2.3,V,A,17.0,V,A,15.4,V,A,1.0,V,A,1.0,V,A,2.0,V,A,356
2022-03-10 22:00:00,467.4,V,P,99.0,V,F,527.9,V,P,-8.2,E,F,2.4,V,A,17.0,V,A,15.5,V,A,1.0,V,A,1.0,V,A,2.0,V,A,356
2022-03-10 23:00:00,468.0,V,P,99.0,V,F,527.9,V,P,-8.2,E,F,2.4,V,A,17.0,V,A,15.5,V,A,1.0,V,A,1.0,V,A,2.0,V,A,356
2022-03-11 00:00:00,468.0,E,P,99.0,E,F,527.9,E,P,-8.8,E,F,2.3,V,A,17.0,V,A,15.4,V,A,1.0,V,A,1.0,V,A,2.0,V,A,356
2022-03-11 01:00:00,469.3,V,P,99.0,V,F,527.9,V,P,-6.5,E,F,2.3,V,A,17.1,V,A,15.4,V,A,1.0,V,A,1.0,V,A,2.0,V,A,356
2022-03-11 02:00:00,469.9,V,P,99.0,V,F,527.9,V,P,-10.1,E,F,2.3,V,A,17.0,V,A,15.4,V,A,1.0,V,A,1.0,V,A,2.0,V,A,356
2022-03-11 03:00:00,469.9,V,P,99.0,V,F,527.9,V,P,-10.1,E,F,2.2,V,A,17.0,V,A,15.4,V,A,1.0,V,A,1.0,V,A,2.0,V,A,356
2022-03-11 04:00:00,469.9,V,P,99.0,V,F,527.9,V,P,-9.5,E,F,2.2,V,A,17.1,V,A,15.4,V,A,1.0,V,A,1.0,V,A,2.0,V,A,356
2022-03-11 05:00:00,469.9,V,P,99.0,V,F,527.9,V,P,-9.7,E,F,2.4,V,A,17.1,V,A,15.4,V,A,1.0,V,A,1.0,V,A,2.0,V,A,356
2022-03-11 06:00:00,469.9,V,P,98.5,V,F,527.9,V,P,-9.2,E,F,2.4,V,A,17.1,V,A,15.4,V,A,1.0,V,A,1.0,V,A,2.0,V,A,356
2022-03-11 07:00:00,469.9,V,P,97.5,V,F,527.9,V,P,-9.4,E,F,2.4,V,A,17.1,V,A,15.4,V,A,1.0,V,A,1.0,V,A,2.0,V,A,356
2022-03-11 08:00:00,469.9,V,P,97.0,V,F,527.9,V,P,-5.6,E,F,2.4,V,A,17.0,V,A,15.4,V,A,1.0,V,A,1.0,V,A,2.0,V,A,356
2022-03-11 09:00:00,469.9,V,P,97.0,V,F,527.9,V,P,-2.1,E,F,2.4,V,A,17.0,V,A,15.5,V,A,1.0,V,A,1.0,V,A,2.0,V,A,356
2022-03-11 10:00:00,469.9,,P,97.0,,F,527.9,,P,,E,F,,V,A,,V,A,,V,A,,V,A,,V,A,,V,A,356
2022-03-11 11:00:00,469.9,,P,97.0,,F,527.9,,P,,E,F,,V,A,,V,A,,V,A,,V,A,,V,A,,V,A,356
2022-03-11 12:00:00,469.9,,P,97.0,,F,527.9,,P,,E,F,,V,A,,V,A,,V,A,,V,A,,V,A,,V,A,356
2022-03-11 13:00:00,469.9,V,P,97.0,V,F,527.9,V,P,7.2,E,F,2.4,V,A,17.0,V,A,15.4,V,A,1.0,V,A,1.0,V,A,2.0,V,A,356
2022-03-11 14:00:00,469.9,V,P,97.0,V,F,527.9,V,P,6.9,E,F,2.4,V,A,17.0,V,A,15.4,V,A,1.0,V,A,1.0,V,A,2.0,V,A,356
2022-03-11 15:00:00,469.9,V,P,97.0,V,F,527.9,V,P,6.8,E,F,2.4,V,A,17.0,V,A,15.4,V,A,1.0,V,A,1.0,V,A,2.0,V,A,356
2022-03-11 16:00:00,469.9,V,P,97.0,V,F,527.9,V,P,6.5,E,F,2.4,V,A,17.0,V,A,15.4,V,A,1.0,V,A,1.0,V,A,2.0,V,A,356
2022-03-11 17:00:00,469.9,V,P,97.0,V,F,527.9,V,P,5.1,E,F,2.4,V,A,17.0,V,A,15.5,V,A,1.0,V,A,1.0,V,A,2.0,V,A,356
2022-03-11 18:00:00,470.2,V,P,97.0,V,F,527.9,V,P,1.5,E,F,2.4,V,A,17.0,V,A,15.4,V,A,1.0,V,A,1.0,V,A,2.0,V,A,356
2022-03-11 19:00:00,470.8,V,P,97.0,V,F,527.9,V,P,-1.3,E,F,2.6,V,A,17.0,V,A,15.4,V,A,1.0,V,A,1.0,V,A,2.0,V,A,356
2022-03-11 20:00:00,471.8,,P,97.0,,F,527.9,,P,,E,F,,V,A,,V,A,,V,A,,V,A,,V,A,,V,A,356
2022-03-11 21:00:00,472.4,,P,97.0,,F,527.9,,P,,E,F,,V,A,,V,A,,V,A,,V,A,,V,A,,V,A,356
2022-03-11 22:00:00,472.4,,P,97.0,,F,527.9,,P,,E,F,,V,A,,V,A,,V,A,,V,A,,V,A,,V,A,356
2022-03-11 23:00:00,472.4,,P,97.0,,F,527.9,,P,,E,F,,V,A,,V,A,,V,A,,V,A,,V,A,,V,A,356
2022-03-12 00:00:00,472.4,E,P,97.0,E,F,527.9,E,P,,E,F,2.6,V,A,17.0,V,A,15.4,V,A,1.0,V,A,1.0,V,A,2.0,V,A,356
2022-03-12 01:00:00,472.4,V,P,97.0,V,F,527.9,S,P,-5.7,E,F,2.5,V,A,17.1,V,A,15.4,V,A,1.0,V,A,1.0,V,A,2.0,V,A,356
2022-03-12 02:00:00,472.4,V,P,97.0,V,F,527.9,V,P,-6.2,E,F,2.5,V,A,17.0,V,A,15.4,V,A,1.0,V,A,1.0,V,A,2.0,V,A,356
2022-03-12 03:00:00,472.4,V,P,97.0,V,F,527.9,V,P,-5.9,E,F,2.5,V,A,17.0,V,A,15.5,V,A,1.0,V,A,1.0,V,A,2.0,V,A,356
2022-03-12 04:00:00,472.4,V,P,97.0,V,F,527.9,V,P,-7.4,E,F,2.5,V,A,17.0,V,A,15.5,V,A,1.0,V,A,1.0,V,A,2.0,V,A,356
2022-03-12 05:00:00,472.4,V,P,97.0,V,F,527.9,V,P,-5.0,E,F,2.5,V,A,17.1,V,A,15.5,V,A,1.0,V,A,1.0,V,A,2.0,V,A,356
2022-03-12 06:00:00,472.4,,P,96.8,,F,527.9,,P,,E,F,,V,A,,V,A,,V,A,,V,A,,V,A,,V,A,356
2022-03-12 07:00:00,472.4,,P,96.4,,F,527.9,,P,,E,F,,V,A,,V,A,,V,A,,V,A,,V,A,,V,A,356
2022-03-12 08:00:00,472.4,,P,95.9,,F,527.9,,P,,E,F,,V,A,,V,A,,V,A,,V,A,,V,A,,V,A,356
2022-03-12 09:00:00,472.4,,P,95.5,,F,527.9,,P,,E,F,,V,A,,V,A,,V,A,,V,A,,V,A,,V,A,356
2022-03-12 10:00:00,472.4,,P,95.1,,F,527.9,,P,,E,F,,V,A,,V,A,,V,A,,V,A,,V,A,,V,A,356
2022-03-12 11:00:00,472.4,,P,94.6,,F,527.9,,P,,E,F,,V,A,,V,A,,V,A,,V,A,,V,A,,V,A,356
2022-03-12 12:00:00,472.4,V,P,94.2,V,F,527.9,V,P,6.1,E,F,2.4,V,A,17.1,V,A,15.4,V,A,1.0,V,A,1.0,V,A,2.0,V,A,356
2022-03-12 13:00:00,472.8,V,P,94.0,V,F,527.9,V,P,6.6,E,F,2.6,V,A,17.0,V,A,15.4,V,A,1.0,V,A,1.0,V,A,2.0,V,A,356
2022-03-12 14:00:00,472.8,V,P,94.0,V,F,527.9,V,P,5.9,E,F,2.6,V,A,17.0,V,A,15.4,V,A,1.0,V,A,1.0,V,A,2.0,V,A,356
2022-03-12 15:00:00,472.8,V,P,94.0,V,F,527.9,V,P,5.1,E,F,2.6,V,A,17.0,V,A,15.4,V,A,1.0,V,A,1.0,V,A,2.0,V,A,356
2022-03-12 16:00:00,472.8,V,P,94.0,V,F,527.9,V,P,4.9,E,F,2.6,V,A,17.1,V,A,15.4,V,A,1.0,V,A,1.0,V,A,2.0,V,A,356
2022-03-12 17:00:00,472.8,V,P,94.0,V,F,527.9,V,P,1.9,E,F,2.6,V,A,17.1,V,A,15.4,V,A,1.0,V,A,1.0,V,A,2.0,V,A,356
2022-03-12 18:00:00,472.8,V,P,94.0,V,F,527.9,V,P,0.4,E,F,2.6,V,A,17.1,V,A,15.4,V,A,1.0,V,A,1.0,V,A,2.0,V,A,356
2022-03-12 19:00:00,472.8,V,P,94.0,V,F,527.9,V,P,-0.3,E,F,2.6,V,A,17.0,V,A,15.4,V,A,1.0,V,A,1.0,V,A,2.0,V,A,356
2022-03-12 20:00:00,472.8,V,P,94.0,V,F,527.9,V,P,-1.0,E,F,2.6,V,A,17.0,V,A,15.4,V,A,1.0,V,A,1.0,V,A,2.0,V,A,356
2022-03-12 21:00:00,472.8,V,P,94.0,V,F,527.9,S,P,-0.7,E,F,2.6,V,A,17.0,V,A,15.4,V,A,1.0,V,A,1.0,V,A,2.0,V,A,356
2022-03-12 22:00:00,472.8,V,P,94.0,V,F,527.9,V,P,-0.8,E,F,2.6,V,A,17.0,V,A,15.4,V,A,1.0,V,A,1.0,V,A,2.0,V,A,356
2022-03-12 23:00:00,472.8,V,P,94.0,V,F,527.9,V,P,-1.2,E,F,2.6,V,A,17.0,V,A,15.4,V,A,1.0,V,A,1.0,V,A,2.0,V,A,356
2022-03-13 00:00:00,473.0,E,P,94.0,E,F,527.9,E,P,-1.4,E,F,2.6,V,A,17.0,V,A,15.4,V,A,1.0,V,A,1.0,V,A,2.0,V,A,356
2022-03-13 01:00:00,474.4,V,P,94.0,V,F,530.0,V,P,-1.5,E,F,2.5,V,A,17.0,V,A,15.4,V,A,1.0,V,A,1.0,V,A,2.0,V,A,356
2022-03-13 02:00:00,475.4,,P,94.0,,F,530.0,,P,,E,F,,V,A,,V,A,,V,A,,V,A,,V,A,,V,A,356
2022-03-13 03:00:00,475.4,,P,94.0,,F,530.0,,P,,E,F,,V,A,,V,A,,V,A,,V,A,,V,A,,V,A,356
2022-03-13 04:00:00,475.4,,P,94.0,,F,530.0,,P,,E,F,,V,A,,V,A,,V,A,,V,A,,V,A,,V,A,356
2022-03-13 05:00:00,475.4,,P,94.0,,F,530.0,,P,,E,F,,V,A,,V,A,,V,A,,V,A,,V,A,,V,A,356
2022-03-13 06:00:00,475.4,,P,94.0,,F,530.0,,P,,E,F,,V,A,,V,A,,V,A,,V,A,,V,A,,V,A,356
2022-03-13 07:00:00,476.3,,P,94.0,,F,530.0,,P,,E,F,,V,A,,V,A,,V,A,,V,A,,V,A,,V,A,356
2022-03-13 08:00:00,476.3,,P,94.0,,F,530.0,,P,,E,F,,V,A,,V,A,,V,A,,V,A,,V,A,,V,A,356
2022-03-13 09:00:00,476.3,,P,94.0,,F,530.0,,P,,E,F,,V,A,,V,A,,V,A,,V,A,,V,A,,V,A,356
2022-03-13 10:00:00,476.9,V,P,94.0,V,F,530.3,V,P,-0.3,E,F,2.6,V,A,17.0,V,A,15.4,V,A,1.0,V,A,1.0,V,A,2.0,V,A,356
2022-03-13 11:00:00,477.3,,P,94.0,,F,530.0,S,P,,E,F,,V,A,,V,A,,V,A,,V,A,,V,A,,V,A,356
2022-03-13 12:00:00,477.5,,P,94.0,,F,530.0,,P,,E,F,,V,A,,V,A,,V,A,,V,A,,V,A,,V,A,356
2022-03-13 13:00:00,477.8,V,P,94.0,V,F,530.0,V,P,2.9,E,F,2.6,V,A,17.0,V,A,15.4,V,A,1.0,V,A,1.0,V,A,2.0,V,A,356
2022-03-13 14:00:00,478.2,V,P,94.0,V,F,530.0,V,P,2.8,E,F,2.6,V,A,17.0,V,A,15.4,V,A,1.0,V,A,1.0,V,A,2.0,V,A,356
2022-03-13 15:00:00,478.7,V,P,94.0,V,F,530.0,V,P,2.6,E,F,2.7,V,A,17.0,V,A,15.4,V,A,1.0,V,A,1.0,V,A,2.0,V,A,356
2022-03-13 16:00:00,479.1,V,P,94.0,V,F,530.0,V,P,2.2,E,F,2.7,V,A,17.0,V,A,15.4,V,A,1.0,V,A,1.0,V,A,2.0,V,A,356
2022-03-13 17:00:00,479.6,V,P,94.0,V,F,530.0,V,P,0.7,E,F,2.7,V,A,17.0,V,A,15.4,V,A,1.0,V,A,1.0,V,A,2.0,V,A,356
2022-03-13 18:00:00,480.1,V,P,94.0,V,F,530.0,V,P,-0.8,E,F,2.6,V,A,17.0,V,A,15.5,V,A,1.0,V,A,1.0,V,A,2.0,V,A,356
2022-03-13 19:00:00,480.1,V,P,94.0,V,F,530.0,V,P,-2.6,E,F,2.6,V,A,17.0,V,A,15.5,V,A,1.0,V,A,1.0,V,A,2.0,V,A,356
2022-03-13 20:00:00,480.5,,P,94.0,,F,530.0,,P,,E,F,,V,A,,V,A,,V,A,,V,A,,V,A,,V,A,356
2022-03-13 21:00:00,480.5,,P,94.0,,F,530.0,,P,,E,F,,V,A,,V,A,,V,A,,V,A,,V,A,,V,A,356
2022-03-13 22:00:00,480.5,,P,94.0,,F,529.9,S,P,,E,F,,V,A,,V,A,,V,A,,V,A,,V,A,,V,A,356
2022-03-13 23:00:00,480.5,,P,94.0,,F,529.9,,P,,E,F,,V,A,,V,A,,V,A,,V,A,,V,A,,V,A,356
2022-03-14 00:00:00,480.5,E,P,94.0,E,F,529.9,E,P,,E,F,2.6,V,A,17.0,V,A,15.5,V,A,1.0,V,A,1.0,V,A,2.0,V,A,356
2022-03-14 01:00:00,480.1,,P,94.0,,F,529.9,,P,,E,F,,V,A,,V,A,,V,A,,V,A,,V,A,,V,A,356
2022-03-14 02:00:00,480.1,,P,94.0,,F,529.9,,P,,E,F,,V,A,,V,A,,V,A,,V,A,,V,A,,V,A,356
2022-03-14 03:00:00,480.1,V,P,94.0,V,F,529.9,V,P,-5.5,E,F,2.6,V,A,17.0,V,A,15.5,V,A,1.0,V,A,1.0,V,A,2.0,V,A,356
2022-03-14 04:00:00,480.1,V,P,94.0,V,F,529.9,V,P,-5.6,E,F,2.6,V,A,17.0,V,A,15.4,V,A,1.0,V,A,1.0,V,A,2.0,V,A,356
