date,sh_SWE_mm,sh_SWE_qc,sh_SWE_qa,sh_snowdepth_cm,sh_snowdepth_qc,sh_snowdepth_qa,sh_precip_mm,sh_precip_qc,sh_precip_qa,sh_temp_C,sh_temp_qc,sh_temp_qa,sh_sm2_pct,sh_sm2_qc,sh_sm2_qa,sh_sm8_pct,sh_sm8_qc,sh_sm8_qa,sh_sm20_pct,sh_sm20_qc,sh_sm20_qa,sh_st2_C,sh_st2_qc,sh_st2_qa,sh_st8_C,sh_st8_qc,sh_st8_qa,sh_st20_C,sh_st20_qc,sh_st20_qa,stationid
2008-12-26 19:00:00,297.0,E,P,141.0,E,P,524.0,E,P,-10.81312519,E,F,4.8,V,A,0.0,V,A,28.7,V,A,1.3,V,A,2.8,V,A,4.9,V,A,428
2008-12-26 20:00:00,297.0,E,P,140.0,E,P,524.0,E,P,-10.5112045,E,F,5.2,V,A,0.0,V,A,29.0,V,A,1.3,V,A,2.8,V,A,4.9,V,A,428
2008-12-26 21:00:00,297.0,E,P,140.0,E,P,524.0,E,P,-10.10740379,E,F,4.8,V,A,0.0,V,A,29.0,V,A,1.3,V,A,2.8,V,A,4.9,V,A,428
2008-12-26 22:00:00,297.0,E,P,140.0,E,P,524.0,E,P,-10.41038718,E,F,5.6,V,A,0.0,V,A,29.2,V,A,1.3,V,A,2.8,V,A,4.9,V,A,428
2008-12-26 23:00:00,297.0,E,P,140.0,E,P,524.0,E,P,-11.91336602,E,F,4.2,V,A,0.0,V,A,28.9,V,A,1.3,V,A,2.8,V,A,4.9,V,A,428
2008-12-27 00:00:00,297.0,E,P,138.5,E,P,524.0,E,P,-10.91358841,E,F,5.5,V,A,0.0,V,A,29.0,V,A,1.3,V,A,2.8,V,A,4.9,V,A,428
2008-12-27 01:00:00,297.0,E,P,138.5,E,P,524.0,E,P,-9.600660685,E,F,4.7,V,A,0.0,V,A,28.7,V,A,1.3,V,A,2.8,V,A,4.9,V,A,428
2008-12-27 02:00:00,297.0,E,P,138.5,E,P,524.0,E,P,-8.785279083,E,F,4.1,V,A,0.0,V,A,29.1,V,A,1.2,V,A,2.8,V,A,4.9,V,A,428
2008-12-27 03:00:00,297.0,E,P,138.5,E,P,524.0,E,P,-8.478060292,E,F,5.0,V,A,0.0,V,A,28.7,V,A,1.3,V,A,2.8,V,A,4.9,V,A,428
2008-12-27 04:00:00,297.0,E,P,138.5,E,P,524.0,E,P,-8.580554138,E,F,5.1,V,A,0.0,V,A,28.8,V,A,1.2,V,A,2.8,V,A,4.9,V,A,428
2008-12-27 05:00:00,297.0,E,P,137.0,V,P,524.0,E,P,-7.861266258,E,F,5.1,V,A,0.0,V,A,28.9,V,A,1.2,V,A,2.8,V,A,4.9,V,A,428
2008-12-27 06:00:00,296.5,E,P,137.0,V,P,524.0,E,P,-7.034036735,E,F,4.4,V,A,0.0,V,A,28.8,V,A,1.2,V,A,2.8,V,A,4.9,V,A,428
2008-12-27 07:00:00,296.0,E,P,137.0,V,P,524.0,E,P,-6.201372811,E,F,4.7,V,A,0.0,V,A,28.8,V,A,1.2,V,A,2.8,V,A,4.9,V,A,428
2008-12-27 08:00:00,296.0,E,P,137.0,V,P,524.0,E,P,-4.625949038,E,F,5.4,V,A,0.0,V,A,29.3,V,A,1.2,V,A,2.8,V,A,4.8,V,A,428
2008-12-27 09:00:00,296.0,E,P,136.0,E,P,524.0,E,P,-3.672195043,E,F,3.7,V,A,0.0,V,A,29.0,V,A,1.2,V,A,2.8,V,A,4.8,V,A,428
2008-12-27 10:00:00,296.0,E,P,135.0,V,P,524.0,E,P,-3.352922325,E,F,5.3,V,A,0.0,V,A,28.8,V,A,1.2,V,A,2.8,V,A,4.8,V,A,428
2008-12-27 11:00:00,296.0,E,P,133.5,E,P,524.0,E,P,-2.712414626,E,F,4.2,V,A,0.0,V,A,29.0,V,A,1.2,V,A,2.8,V,A,4.8,V,A,428
2008-12-27 12:00:00,296.0,E,P,132.0,V,P,524.0,E,P,-1.961961949,E,F,5.4,V,A,0.0,V,A,29.0,V,A,1.2,V,A,2.8,V,A,4.8,V,A,428
2008-12-27 13:00:00,296.0,E,P,132.0,V,P,524.0,E,P,-1.63932582,E,F,4.9,V,A,0.0,V,A,29.0,V,A,1.2,V,A,2.8,V,A,4.8,V,A,428
2008-12-27 14:00:00,296.0,E,P,132.0,V,P,524.0,E,P,-1.63932582,E,F,4.4,V,A,0.0,V,A,28.7,V,A,1.2,V,A,2.8,V,A,4.8,V,A,428
2008-12-27 15:00:00,296.0,E,P,132.0,V,P,524.0,E,P,-1.746937234,E,F,5.7,V,A,0.0,V,A,29.1,V,A,1.2,V,A,2.8,V,A,4.8,V,A,428
2008-12-27 16:00:00,296.0,E,P,132.0,V,P,524.0,E,P,-2.176719066,E,F,4.5,V,A,0.0,V,A,29.0,V,A,1.2,V,A,2.8,V,A,4.8,V,A,428
2008-12-27 17:00:00,296.0,E,P,132.0,V,P,524.0,E,P,-2.498344119,E,F,5.5,V,A,0.0,V,A,29.2,V,A,1.2,V,A,2.8,V,A,4.8,V,A,428
2008-12-27 18:00:00,296.0,E,P,132.0,V,P,524.0,E,P,-2.712414626,E,F,5.0,V,A,0.0,V,A,28.9,V,A,1.2,V,A,2.8,V,A,4.8,V,A,428
2008-12-27 19:00:00,296.0,E,P,132.0,V,P,524.0,E,P,-2.712414626,E,F,4.2,V,A,0.0,V,A,29.0,V,A,1.2,V,A,2.8,V,A,4.8,V,A,428
2008-12-27 20:00:00,295.5,E,P,132.0,V,P,524.0,E,P,-3.246351234,E,F,5.7,V,A,0.0,V,A,29.1,V,A,1.2,V,A,2.8,V,A,4.8,V,A,428
2008-12-27 21:00:00,295.0,E,P,132.0,V,P,524.0,E,P,-3.672195043,E,F,4.9,V,A,0.0,V,A,29.0,V,A,1.2,V,A,2.8,V,A,4.8,V,A,428
2008-12-27 22:00:00,295.0,E,P,132.0,V,P,524.0,E,P,-4.414540057,E,F,5.1,V,A,0.0,V,A,28.6,V,A,1.2,V,A,2.8,V,A,4.8,V,A,428
2008-12-27 23:00:00,295.0,E,P,132.0,V,P,524.0,E,P,-3.77847098,E,F,4.6,V,A,0.0,V,A,28.9,V,A,1.2,V,A,2.8,V,A,4.8,V,A,428
2008-12-28 00:00:00,295.0,E,P,132.0,V,P,524.0,E,P,-3.990797848,E,F,4.8,V,A,0.0,V,A,28.6,V,A,1.2,V,A,2.8,V,A,4.8,V,A,428
2008-12-28 01:00:00,295.0,E,P,132.0,V,P,524.0,E,P,-3.884672054,E,F,3.8,V,A,0.0,V,A,28.9,V,A,1.2,V,A,2.8,V,A,4.8,V,A,428
2008-12-28 02:00:00,295.0,E,P,131.0,E,P,524.0,E,P,-4.625949038,E,F,5.0,V,A,0.0,V,A,28.8,V,A,1.2,V,A,2.7,V,A,4.8,V,A,428
2008-12-28 03:00:00,295.0,E,P,130.0,V,P,524.0,E,P,-3.139707458,E,F,4.6,V,A,0.0,V,A,29.0,V,A,1.2,V,A,2.7,V,A,4.8,V,A,428
2008-12-28 04:00:00,295.0,E,P,130.0,V,P,524.0,E,P,-2.498344119,E,F,4.4,V,A,0.0,V,A,28.8,V,A,1.2,V,A,2.7,V,A,4.8,V,A,428
2008-12-28 05:00:00,295.0,E,P,130.0,V,P,524.0,E,P,-2.069374213,E,F,4.0,V,A,0.0,V,A,28.9,V,A,1.2,V,A,2.7,V,A,4.8,V,A,428
2008-12-28 06:00:00,295.0,E,P,130.0,V,P,524.0,E,P,-1.961961949,E,F,4.5,V,A,0.0,V,A,28.7,V,A,1.2,V,A,2.7,V,A,4.8,V,A,428
2008-12-28 07:00:00,295.0,E,P,130.0,V,P,524.0,E,P,-0.77612753,E,F,4.2,V,A,0.0,V,A,28.8,V,A,1.2,V,A,2.7,V,A,4.8,V,A,428
2008-12-28 08:00:00,295.0,E,P,130.0,V,P,524.0,E,P,-0.451407091,E,F,5.3,V,A,0.0,V,A,28.7,V,A,1.2,V,A,2.7,V,A,4.8,V,A,428
2008-12-28 09:00:00,295.0,E,P,128.5,E,P,524.0,E,P,0.090970613,E,F,5.3,V,A,0.0,V,A,29.1,V,A,1.2,V,A,2.7,V,A,4.8,V,A,428
2008-12-28 10:00:00,295.0,E,P,127.0,V,P,524.0,E,P,0.417077474,E,F,4.1,V,A,0.0,V,A,29.0,V,A,1.2,V,A,2.7,V,A,4.8,V,A,428
2008-12-28 11:00:00,295.0,E,P,127.0,V,P,524.0,E,P,0.417077474,E,F,4.3,V,A,0.0,V,A,29.0,V,A,1.2,V,A,2.7,V,A,4.8,V,A,428
2008-12-28 12:00:00,295.0,E,P,125.5,E,P,524.0,E,P,2.383420084,E,F,4.8,V,A,0.0,V,A,29.1,V,A,1.2,V,A,2.7,V,A,4.8,V,A,428
2008-12-28 13:00:00,295.5,E,P,123.0,E,P,524.0,E,P,3.482079807,E,F,4.1,V,A,0.0,V,A,29.0,V,A,1.2,V,A,2.7,V,A,4.8,V,A,428
2008-12-28 14:00:00,296.0,E,P,122.0,E,P,524.0,E,P,1.945119031,E,F,4.5,V,A,0.0,V,A,29.0,V,A,1.2,V,A,2.7,V,A,4.8,V,A,428
2008-12-28 15:00:00,296.0,E,P,122.0,E,P,524.0,E,P,2.712598547,E,F,5.4,V,A,0.0,V,A,29.0,V,A,1.2,V,A,2.7,V,A,4.8,V,A,428
2008-12-28 16:00:00,296.0,E,P,122.0,V,P,524.0,E,P,1.507546808,E,F,4.0,V,A,0.0,V,A,29.0,V,A,1.2,V,A,2.7,V,A,4.8,V,A,428
2008-12-28 17:00:00,296.0,E,P,122.0,V,P,524.0,E,P,0.525889522,E,F,4.6,V,A,0.0,V,A,29.0,V,A,1.2,V,A,2.7,V,A,4.8,V,A,428
2008-12-28 18:00:00,296.0,E,P,122.0,V,P,524.0,E,P,-0.126153508,E,F,4.4,V,A,0.0,V,A,28.9,V,A,1.2,V,A,2.7,V,A,4.8,V,A,428
2008-12-28 19:00:00,296.5,E,P,122.0,E,P,524.0,E,P,-0.126153508,E,F,5.4,V,A,0.0,V,A,28.8,V,A,1.2,V,A,2.7,V,A,4.8,V,A,428
2008-12-28 20:00:00,296.5,E,P,122.0,V,P,524.0,E,P,-0.451407091,E,F,5.1,V,A,0.0,V,A,28.8,V,A,1.2,V,A,2.7,V,A,4.7,V,A,428
2008-12-28 21:00:00,296.5,E,P,122.0,E,P,524.0,E,P,-0.992303983,E,F,5.1,V,A,0.0,V,A,29.0,V,A,1.2,V,A,2.7,V,A,4.8,V,A,428
2008-12-28 22:00:00,296.5,E,P,121.8,E,P,524.0,E,P,-1.746937234,E,F,4.9,V,A,0.0,V,A,28.7,V,A,1.2,V,A,2.7,V,A,4.8,V,A,428
2008-12-28 23:00:00,296.5,E,P,121.2,E,P,524.0,E,P,-2.176719066,E,F,5.0,V,A,0.0,V,A,28.5,V,A,1.2,V,A,2.7,V,A,4.7,V,A,428
2008-12-29 00:00:00,296.5,E,P,120.8,E,P,524.0,E,P,-2.498344119,E,F,5.7,V,A,0.0,V,A,29.0,V,A,1.2,V,A,2.7,V,A,4.7,V,A,428
2008-12-29 01:00:00,296.5,E,P,120.5,E,P,524.0,E,P,-3.032991448,E,F,5.0,V,A,0.0,V,A,29.0,V,A,1.2,V,A,2.7,V,A,4.7,V,A,428
2008-12-29 02:00:00,296.5,E,P,120.2,E,P,524.0,E,P,-2.069374213,E,F,5.2,V,A,0.0,V,A,28.7,V,A,1.2,V,A,2.7,V,A,4.7,V,A,428
2008-12-29 03:00:00,296.5,E,P,120.2,E,P,524.0,E,P,-1.854482784,E,F,4.2,V,A,0.0,V,A,28.5,V,A,1.2,V,A,2.7,V,A,4.7,V,A,428
2008-12-29 04:00:00,296.5,E,P,120.2,E,P,524.0,E,P,-1.208232115,E,F,5.7,V,A,0.0,V,A,28.5,V,A,1.2,V,A,2.7,V,A,4.7,V,A,428
2008-12-29 05:00:00,296.5,E,P,119.8,E,P,524.0,E,P,-1.316101677,E,F,4.8,V,A,0.0,V,A,28.5,V,A,1.2,V,A,2.7,V,A,4.7,V,A,428
2008-12-29 06:00:00,296.5,E,P,119.2,E,P,524.0,E,P,-1.208232115,E,F,4.4,V,A,0.0,V,A,28.9,V,A,1.2,V,A,2.7,V,A,4.7,V,A,428
2008-12-29 07:00:00,296.5,E,P,119.0,E,P,524.0,E,P,-1.746937234,E,F,4.9,V,A,0.0,V,A,28.6,V,A,1.2,V,A,2.7,V,A,4.7,V,A,428
2008-12-29 08:00:00,295.5,E,P,119.0,E,P,524.0,E,P,-0.884246517,E,F,4.7,V,A,0.0,V,A,28.7,V,A,1.2,V,A,2.7,V,A,4.7,V,A,428
2008-12-29 09:00:00,295.0,E,P,119.0,E,P,524.0,E,P,0.3083199,E,F,4.4,V,A,0.0,V,A,28.7,V,A,1.2,V,A,2.7,V,A,4.7,V,A,428
2008-12-29 10:00:00,295.0,E,P,119.0,E,P,524.0,E,P,1.398272554,E,F,4.6,V,A,0.0,V,A,28.9,V,A,1.2,V,A,2.7,V,A,4.7,V,A,428
2008-12-29 11:00:00,295.0,E,P,119.0,E,P,524.0,E,P,2.164181101,E,F,5.2,V,A,0.0,V,A,29.0,V,A,1.2,V,A,2.7,V,A,4.7,V,A,428
2008-12-29 12:00:00,295.0,E,P,119.0,E,P,524.0,E,P,3.042144755,E,F,5.1,V,A,0.0,V,A,28.8,V,A,1.2,V,A,2.7,V,A,4.7,V,A,428
2008-12-29 13:00:00,295.0,E,P,119.0,E,P,524.0,E,P,4.694739228,E,F,5.6,V,A,0.0,V,A,28.7,V,A,1.2,V,A,2.7,V,A,4.7,V,A,428
2008-12-29 14:00:00,295.0,E,P,119.0,E,P,524.0,E,P,4.032804253,E,F,4.6,V,A,0.0,V,A,28.8,V,A,1.2,V,A,2.7,V,A,4.7,V,A,428
2008-12-29 15:00:00,295.0,E,P,118.8,E,P,524.0,E,P,3.812411949,E,F,4.9,V,A,0.0,V,A,28.8,V,A,1.2,V,A,2.6,V,A,4.7,V,A,428
2008-12-29 16:00:00,295.0,E,P,118.4,E,P,524.0,E,P,2.383420084,E,F,5.4,V,A,0.0,V,A,29.0,V,A,1.2,V,A,2.7,V,A,4.7,V,A,428
2008-12-29 17:00:00,295.0,E,P,118.1,E,P,524.0,E,P,-0.126153508,E,F,5.4,V,A,0.0,V,A,28.9,V,A,1.2,V,A,2.7,V,A,4.7,V,A,428
2008-12-29 18:00:00,295.0,E,P,117.8,E,P,524.0,E,P,-0.77612753,E,F,5.2,V,A,0.0,V,A,28.4,V,A,1.2,V,A,2.6,V,A,4.7,V,A,428
2008-12-29 19:00:00,295.0,E,P,117.5,E,P,524.0,E,P,-1.63932582,E,F,4.7,V,A,0.0,V,A,28.9,V,A,1.2,V,A,2.6,V,A,4.7,V,A,428
2008-12-29 20:00:00,295.0,E,P,117.2,E,P,524.0,E,P,-2.391204517,E,F,4.4,V,A,0.0,V,A,28.7,V,A,1.2,V,A,2.6,V,A,4.7,V,A,428
2008-12-29 21:00:00,295.0,E,P,117.0,E,P,524.0,E,P,-3.459420283,E,F,5.1,V,A,0.0,V,A,28.4,V,A,1.2,V,A,2.6,V,A,4.7,V,A,428
2008-12-29 22:00:00,295.0,E,P,116.9,E,P,524.0,E,P,-4.30871945,E,F,5.1,V,A,0.0,V,A,29.0,V,A,1.2,V,A,2.6,V,A,4.7,V,A,428
2008-12-29 23:00:00,295.0,E,P,116.5,E,P,524.0,E,P,-5.363403159,E,F,3.9,V,A,0.0,V,A,28.8,V,A,1.2,V,A,2.6,V,A,4.7,V,A,428
2008-12-30 00:00:00,295.0,E,P,115.8,E,P,524.0,E,P,-6.096913826,E,F,4.6,V,A,0.0,V,A,28.8,V,A,1.2,V,A,2.6,V,A,4.7,V,A,428
2008-12-30 01:00:00,295.0,E,P,115.8,E,P,524.0,E,P,-6.618376672,E,F,4.9,V,A,0.0,V,A,28.7,V,A,1.2,V,A,2.6,V,A,4.7,V,A,428
2008-12-30 02:00:00,295.0,E,P,115.8,E,P,524.0,E,P,-6.722418294,E,F,4.4,V,A,0.0,V,A,28.5,V,A,1.2,V,A,2.6,V,A,4.7,V,A,428
2008-12-30 03:00:00,295.0,E,P,115.8,E,P,524.0,E,P,-6.826375671,E,F,5.4,V,A,0.0,V,A,28.8,V,A,1.2,V,A,2.6,V,A,4.7,V,A,428
2008-12-30 04:00:00,295.0,E,P,115.8,E,P,524.0,E,P,-7.241358013,E,F,5.5,V,A,0.0,V,A,28.7,V,A,1.2,V,A,2.6,V,A,4.7,V,A,428
2008-12-30 05:00:00,295.0,E,P,115.8,E,P,524.0,E,P,-7.861266258,E,F,4.8,V,A,0.0,V,A,28.5,V,A,1.2,V,A,2.6,V,A,4.6,V,A,428
2008-12-30 06:00:00,295.0,E,P,115.8,E,P,524.0,E,P,-8.272810474,E,F,5.0,V,A,0.0,V,A,28.5,V,A,1.2,V,A,2.6,V,A,4.6,V,A,428
2008-12-30 07:00:00,295.0,E,P,115.1,E,P,524.0,E,P,-8.887509954,E,F,5.0,V,A,0.0,V,A,28.8,V,A,1.2,V,A,2.6,V,A,4.6,V,A,428
2008-12-30 08:00:00,295.0,E,P,114.4,E,P,524.0,E,P,-8.887509954,E,F,4.3,V,A,0.0,V,A,28.5,V,A,1.2,V,A,2.6,V,A,4.6,V,A,428
2008-12-30 09:00:00,295.0,E,P,114.4,E,P,524.0,E,P,-7.448337763,E,F,5.2,V,A,0.0,V,A,28.8,V,A,1.2,V,A,2.6,V,A,4.6,V,A,428
2008-12-30 10:00:00,295.0,E,P,114.0,E,P,524.0,E,P,-4.625949038,E,F,3.9,V,A,0.0,V,A,28.8,V,A,1.2,V,A,2.6,V,A,4.6,V,A,428
2008-12-30 11:00:00,295.0,E,P,114.0,E,P,524.0,E,P,-0.343047694,E,F,4.2,V,A,0.0,V,A,28.8,V,A,1.2,V,A,2.6,V,A,4.7,V,A,428
2008-12-30 12:00:00,295.0,E,P,114.0,E,P,524.0,E,P,9.791790112,E,F,4.7,V,A,0.0,V,A,28.5,V,A,1.2,V,A,2.6,V,A,4.6,V,A,428
2008-12-30 13:00:00,295.0,E,P,114.0,E,P,524.0,E,P,10.12459047,E,F,4.4,V,A,0.0,V,A,28.6,V,A,1.2,V,A,2.6,V,A,4.6,V,A,428
2008-12-30 14:00:00,295.0,E,P,114.0,E,P,524.0,E,P,9.791790112,E,F,5.4,V,A,0.0,V,A,28.5,V,A,1.1,V,A,2.6,V,A,4.6,V,A,428
2008-12-30 15:00:00,295.0,E,P,114.0,E,P,524.0,E,P,7.572872119,E,F,4.7,V,A,0.0,V,A,28.5,V,A,1.1,V,A,2.6,V,A,4.6,V,A,428
2008-12-30 16:00:00,295.0,E,P,114.0,E,P,524.0,E,P,3.482079807,E,F,5.1,V,A,0.0,V,A,28.5,V,A,1.1,V,A,2.6,V,A,4.6,V,A,428
2008-12-30 17:00:00,295.0,E,P,114.0,E,P,524.0,E,P,-1.746937234,E,F,4.1,V,A,0.0,V,A,28.8,V,A,1.1,V,A,2.6,V,A,4.6,V,A,428
2008-12-30 18:00:00,295.0,E,P,114.0,V,P,524.0,E,P,-3.246351234,E,F,4.8,V,A,0.0,V,A,28.6,V,A,1.2,V,A,2.6,V,A,4.6,V,A,428
2008-12-30 19:00:00,295.0,E,P,114.0,V,P,524.0,E,P,-4.731536653,E,F,4.6,V,A,0.0,V,A,28.6,V,A,1.2,V,A,2.6,V,A,4.6,V,A,428
2008-12-30 20:00:00,295.0,E,P,114.0,E,P,524.0,E,P,-5.887748178,E,F,4.7,V,A,0.0,V,A,28.5,V,A,1.1,V,A,2.6,V,A,4.6,V,A,428
2008-12-30 21:00:00,295.0,E,P,114.0,V,P,524.0,E,P,-6.722418294,E,F,4.5,V,A,0.0,V,A,28.5,V,A,1.1,V,A,2.6,V,A,4.6,V,A,428
2008-12-30 22:00:00,295.0,E,P,114.0,E,P,524.0,E,P,-7.344890684,E,F,4.6,V,A,0.0,V,A,28.4,V,A,1.1,V,A,2.6,V,A,4.6,V,A,428
2008-12-30 23:00:00,295.0,E,P,114.0,V,P,524.0,E,P,-7.654974353,E,F,4.6,V,A,0.0,V,A,28.5,V,A,1.1,V,A,2.6,V,A,4.6,V,A,428
2008-12-31 00:00:00,295.0,E,P,114.0,V,P,524.0,E,P,-8.170054772,E,F,4.5,V,A,0.0,V,A,28.5,V,A,1.1,V,A,2.6,V,A,4.6,V,A,428
2008-12-31 01:00:00,295.0,E,P,114.0,E,P,524.0,E,P,-8.375479027,E,F,5.1,V,A,0.0,V,A,28.6,V,A,1.1,V,A,2.6,V,A,4.6,V,A,428
2008-12-31 02:00:00,295.0,E,P,114.0,V,P,524.0,E,P,-8.580554138,E,F,5.5,V,A,0.0,V,A,28.4,V,A,1.1,V,A,2.6,V,A,4.6,V,A,428
2008-12-31 03:00:00,295.0,E,P,114.0,V,P,524.0,E,P,-8.580554138,E,F,4.3,V,A,0.0,V,A,28.5,V,A,1.1,V,A,2.6,V,A,4.6,V,A,428
2008-12-31 04:00:00,295.0,E,P,114.0,V,P,524.0,E,P,-8.682960441,E,F,4.6,V,A,0.0,V,A,28.7,V,A,1.1,V,A,2.6,V,A,4.6,V,A,428
2008-12-31 05:00:00,295.0,E,P,114.0,V,P,524.0,E,P,-8.785279083,E,F,4.3,V,A,0.0,V,A,28.4,V,A,1.1,V,A,2.6,V,A,4.6,V,A,428
2008-12-31 06:00:00,295.0,E,P,114.0,V,P,524.0,E,P,-8.272810474,E,F,5.4,V,A,0.0,V,A,28.8,V,A,1.1,V,A,2.6,V,A,4.6,V,A,428
2008-12-31 07:00:00,295.0,E,P,114.0,V,P,524.0,E,P,-8.682960441,E,F,5.7,V,A,0.0,V,A,28.6,V,A,1.1,V,A,2.6,V,A,4.6,V,A,428
2008-12-31 08:00:00,295.0,E,P,114.0,V,P,524.0,E,P,-8.375479027,E,F,4.5,V,A,0.0,V,A,28.8,V,A,1.1,V,A,2.6,V,A,4.6,V,A,428
2008-12-31 09:00:00,295.0,E,P,113.0,E,P,524.0,E,P,-6.30574886,E,F,5.1,V,A,0.0,V,A,28.7,V,A,1.1,V,A,2.6,V,A,4.6,V,A,428
2008-12-31 10:00:00,295.0,E,P,112.0,E,P,524.0,E,P,-2.176719066,E,F,4.7,V,A,0.0,V,A,28.5,V,A,1.1,V,A,2.6,V,A,4.6,V,A,428
2008-12-31 11:00:00,295.0,E,P,112.0,E,P,524.0,E,P,6.242941009,E,F,5.2,V,A,0.0,V,A,28.8,V,A,1.1,V,A,2.6,V,A,4.6,V,A,428
2008-12-31 12:00:00,295.0,E,P,112.0,E,P,524.0,E,P,7.351089418,E,F,4.6,V,A,0.0,V,A,28.7,V,A,1.1,V,A,2.6,V,A,4.6,V,A,428
2008-12-31 13:00:00,295.0,E,P,112.0,E,P,524.0,E,P,7.461975735,E,F,4.8,V,A,0.0,V,A,28.5,V,A,1.1,V,A,2.6,V,A,4.6,V,A,428
2008-12-31 14:00:00,295.0,E,P,112.0,E,P,524.0,E,P,6.575228576,E,F,5.2,V,A,0.0,V,A,28.5,V,A,1.1,V,A,2.6,V,A,4.6,V,A,428
2008-12-31 15:00:00,295.0,E,P,112.0,E,P,524.0,E,P,5.800147966,E,F,4.8,V,A,0.0,V,A,28.8,V,A,1.1,V,A,2.6,V,A,4.6,V,A,428
2008-12-31 16:00:00,295.0,E,P,112.0,E,P,524.0,E,P,4.915617925,E,F,5.4,V,A,0.0,V,A,28.7,V,A,1.1,V,A,2.6,V,A,4.6,V,A,428
2008-12-31 17:00:00,295.0,E,P,112.0,V,P,524.0,E,P,-0.451407091,E,F,5.5,V,A,0.0,V,A,28.4,V,A,1.1,V,A,2.6,V,A,4.6,V,A,428
2008-12-31 18:00:00,295.0,E,P,112.0,V,P,524.0,E,P,-2.069374213,E,F,5.5,V,A,0.0,V,A,28.4,V,A,1.1,V,A,2.6,V,A,4.6,V,A,428
2008-12-31 19:00:00,295.0,E,P,112.0,V,P,524.0,E,P,-2.712414626,E,F,5.5,V,A,0.0,V,A,28.3,V,A,1.1,V,A,2.6,V,A,4.6,V,A,428
2008-12-31 20:00:00,295.0,E,P,112.0,V,P,524.0,E,P,-3.565844668,E,F,4.7,V,A,0.0,V,A,28.5,V,A,1.1,V,A,2.6,V,A,4.6,V,A,428
2008-12-31 21:00:00,295.0,E,P,112.0,V,P,524.0,E,P,-4.202821949,E,F,4.7,V,A,0.0,V,A,28.6,V,A,1.1,V,A,2.6,V,A,4.6,V,A,428
2008-12-31 22:00:00,295.0,E,P,112.0,V,P,524.0,E,P,-4.837045857,E,F,5.7,V,A,0.0,V,A,28.7,V,A,1.1,V,A,2.6,V,A,4.6,V,A,428
2008-12-31 23:00:00,295.0,E,P,112.0,V,P,524.0,E,P,-5.363403159,E,F,4.9,V,A,0.0,V,A,28.4,V,A,1.1,V,A,2.6,V,A,4.6,V,A,428
2009-01-01 00:00:00,295.0,E,P,112.0,V,P,524.0,E,P,-5.678254244,E,F,5.1,V,A,0.0,V,A,28.7,V,A,1.1,V,A,2.6,V,A,4.6,V,A,428
2009-01-01 01:00:00,295.0,E,P,112.0,V,P,524.0,E,P,-6.201372811,E,F,4.1,V,A,0.0,V,A,28.7,V,A,1.1,V,A,2.5,V,A,4.6,V,A,428
2009-01-01 02:00:00,295.0,E,P,112.0,V,P,524.0,E,P,-6.514251055,E,F,5.3,V,A,0.0,V,A,28.6,V,A,1.1,V,A,2.5,V,A,4.6,V,A,428
2009-01-01 03:00:00,295.0,E,P,112.0,V,P,524.0,E,P,-6.826375671,E,F,4.4,V,A,0.0,V,A,28.5,V,A,1.1,V,A,2.5,V,A,4.6,V,A,428
2009-01-01 04:00:00,295.0,E,P,112.0,V,P,524.0,E,P,-6.722418294,E,F,5.7,V,A,0.0,V,A,28.3,V,A,1.1,V,A,2.5,V,A,4.5,V,A,428
2009-01-01 05:00:00,295.0,E,P,112.0,V,P,524.0,E,P,-6.722418294,E,F,4.3,V,A,0.0,V,A,28.6,V,A,1.1,V,A,2.5,V,A,4.5,V,A,428
2009-01-01 06:00:00,295.0,E,P,112.0,V,P,524.0,E,P,-6.722418294,E,F,4.1,V,A,0.0,V,A,28.7,V,A,1.1,V,A,2.5,V,A,4.5,V,A,428
2009-01-01 07:00:00,295.0,E,P,112.0,V,P,524.0,E,P,-6.826375671,E,F,5.0,V,A,0.0,V,A,28.6,V,A,1.1,V,A,2.5,V,A,4.5,V,A,428
2009-01-01 08:00:00,295.0,E,P,112.0,V,P,524.0,E,P,-6.410041697,E,F,4.7,V,A,0.0,V,A,28.5,V,A,1.1,V,A,2.5,V,A,4.5,V,A,428
2009-01-01 09:00:00,294.2,E,P,110.5,E,P,524.0,E,P,-3.672195043,E,F,4.8,V,A,0.0,V,A,28.6,V,A,1.1,V,A,2.5,V,A,4.5,V,A,428
2009-01-01 10:00:00,292.8,E,P,109.0,E,P,524.0,E,P,2.383420084,E,F,5.1,V,A,0.0,V,A,28.3,V,A,1.1,V,A,2.5,V,A,4.5,V,A,428
2009-01-01 11:00:00,292.0,E,P,108.0,E,P,524.0,E,P,5.800147966,E,F,5.0,V,A,0.0,V,A,28.7,V,A,1.1,V,A,2.5,V,A,4.5,V,A,428
2009-01-01 12:00:00,292.0,E,P,107.0,E,P,524.0,E,P,5.800147966,E,F,4.9,V,A,0.0,V,A,28.6,V,A,1.1,V,A,2.5,V,A,4.5,V,A,428
2009-01-01 13:00:00,292.0,E,P,107.0,E,P,524.0,E,P,5.578874733,E,F,5.5,V,A,0.0,V,A,28.6,V,A,1.1,V,A,2.5,V,A,4.5,V,A,428
2009-01-01 14:00:00,292.0,E,P,107.0,E,P,524.0,E,P,6.464449154,E,F,4.3,V,A,0.0,V,A,28.5,V,A,1.1,V,A,2.5,V,A,4.5,V,A,428
