date,sh_SWE_mm,sh_SWE_qc,sh_SWE_qa,sh_snowdepth_cm,sh_snowdepth_qc,sh_snowdepth_qa,sh_precip_mm,sh_precip_qc,sh_precip_qa,sh_temp_C,sh_temp_qc,sh_temp_qa,sh_sm2_pct,sh_sm2_qc,sh_sm2_qa,sh_sm8_pct,sh_sm8_qc,sh_sm8_qa,sh_sm20_pct,sh_sm20_qc,sh_sm20_qa,sh_st2_C,sh_st2_qc,sh_st2_qa,sh_st8_C,sh_st8_qc,sh_st8_qa,sh_st20_C,sh_st20_qc,sh_st20_qa,stationid
2008-09-13 07:00:00,0.0,E,P,0.0,E,A,770.8,E,P,8.5,E,F,0.0,V,A,3.0,V,A,0.5,V,A,9.0,V,A,9.0,V,A,9.0,V,A,356
2008-09-13 08:00:00,0.0,E,P,0.0,E,A,770.8,E,P,12.7,E,F,0.0,V,A,3.0,V,A,0.5,V,A,9.0,V,A,9.0,V,A,9.0,V,A,356
2008-09-13 09:00:00,0.0,E,P,0.0,E,A,770.8,E,P,16.7,E,F,0.0,V,A,2.8,V,A,0.4,V,A,9.0,V,A,9.0,V,A,9.0,V,A,356
2008-09-13 10:00:00,0.0,E,P,0.0,E,A,770.8,E,P,18.5,E,F,0.0,V,A,2.7,V,A,0.5,V,A,9.0,V,A,9.0,V,A,9.0,V,A,356
2008-09-13 11:00:00,0.0,E,P,0.0,E,A,770.8,E,P,21.1,E,F,0.0,V,A,3.0,V,A,0.5,V,A,9.0,V,A,9.0,V,A,9.0,V,A,356
2008-09-13 12:00:00,0.0,V,P,0.0,E,A,770.8,E,P,21.4,E,F,0.0,V,A,3.0,V,A,0.3,V,A,10.0,V,A,9.0,V,A,9.0,V,A,356
2008-09-13 13:00:00,0.0,V,P,0.0,E,A,770.8,E,P,21.2,E,F,0.0,V,A,2.8,V,A,0.6,V,A,10.0,V,A,9.0,V,A,9.0,V,A,356
2008-09-13 14:00:00,0.0,V,P,0.0,E,A,770.8,E,P,21.3,E,F,0.0,V,A,3.0,V,A,0.5,V,A,10.0,V,A,9.0,V,A,9.0,V,A,356
2008-09-13 15:00:00,0.0,V,P,0.0,E,A,770.8,E,P,21.2,E,F,0.0,V,A,3.0,V,A,0.3,V,A,10.0,V,A,9.0,V,A,9.0,V,A,356
2008-09-13 16:00:00,0.0,E,P,0.0,E,A,770.8,E,P,19.0,E,F,0.0,V,A,3.1,V,A,0.5,V,A,11.0,V,A,9.0,V,A,9.0,V,A,356
2008-09-13 17:00:00,0.0,V,P,0.0,E,A,770.8,E,P,17.4,E,F,0.0,V,A,2.9,V,A,0.5,V,A,11.0,V,A,9.0,V,A,9.0,V,A,356
2008-09-13 18:00:00,0.0,E,P,0.0,E,A,770.8,E,P,15.0,E,F,0.0,V,A,2.8,V,A,0.5,V,A,11.0,V,A,9.0,V,A,9.0,V,A,356
2008-09-13 19:00:00,0.0,E,P,0.0,E,A,770.8,E,P,12.2,E,F,0.0,V,A,2.8,V,A,0.4,V,A,11.0,V,A,9.0,V,A,9.0,V,A,356
2008-09-13 20:00:00,0.0,E,P,0.0,E,A,770.8,E,P,10.9,E,F,0.0,V,A,2.9,V,A,0.4,V,A,11.0,V,A,10.0,V,A,9.0,V,A,356
2008-09-13 21:00:00,0.0,E,P,0.0,E,A,770.8,E,P,10.2,E,F,0.0,V,A,2.9,V,A,0.4,V,A,11.0,V,A,10.0,V,A,9.0,V,A,356
2008-09-13 22:00:00,0.0,E,P,0.0,E,A,770.8,E,P,9.7,E,F,0.0,V,A,2.8,V,A,0.3,V,A,10.0,V,A,10.0,V,A,9.0,V,A,356
2008-09-13 23:00:00,0.0,E,P,0.0,E,A,770.8,E,P,8.9,E,F,0.0,V,A,2.8,V,A,0.5,V,A,10.0,V,A,10.0,V,A,9.0,V,A,356
2008-09-14 00:00:00,0.0,E,P,0.0,E,A,770.8,E,P,8.3,E,F,0.0,V,A,2.8,V,A,0.3,V,A,10.0,V,A,10.0,V,A,9.0,V,A,356
2008-09-14 01:00:00,0.0,E,P,0.0,E,A,770.8,E,P,8.0,E,F,0.0,V,A,2.8,V,A,0.4,V,A,10.0,V,A,10.0,V,A,9.0,V,A,356
2008-09-14 02:00:00,0.0,E,P,0.0,E,A,770.8,E,P,7.6,E,F,0.0,V,A,2.8,V,A,0.4,V,A,10.0,V,A,10.0,V,A,9.0,V,A,356
2008-09-14 03:00:00,0.0,E,P,0.0,E,A,770.8,E,P,7.1,E,F,0.0,V,A,2.9,V,A,0.4,V,A,10.0,V,A,10.0,V,A,9.0,V,A,356
2008-09-14 04:00:00,0.0,E,P,0.0,E,A,770.8,E,P,7.4,E,F,0.0,V,A,3.0,V,A,0.6,V,A,10.0,V,A,10.0,V,A,9.0,V,A,356
2008-09-14 05:00:00,0.0,E,P,0.0,E,A,770.8,E,P,6.9,E,F,0.0,V,A,2.8,V,A,0.6,V,A,10.0,V,A,10.0,V,A,9.0,V,A,356
2008-09-14 06:00:00,0.0,E,P,0.0,E,A,770.8,E,P,7.1,E,F,0.0,V,A,3.1,V,A,0.4,V,A,10.0,V,A,10.0,V,A,9.0,V,A,356
2008-09-14 07:00:00,0.0,E,P,0.0,E,A,770.8,E,P,9.1,E,F,0.0,V,A,3.1,V,A,0.6,V,A,10.0,V,A,10.0,V,A,9.0,V,A,356
2008-09-14 08:00:00,0.0,E,P,0.0,E,A,770.8,E,P,12.9,E,F,0.0,V,A,2.8,V,A,0.4,V,A,9.0,V,A,10.0,V,A,9.0,V,A,356
2008-09-14 09:00:00,0.0,E,P,0.0,E,A,770.8,E,P,17.6,E,F,0.0,V,A,2.9,V,A,0.4,V,A,9.0,V,A,9.0,V,A,9.0,V,A,356
2008-09-14 10:00:00,0.0,E,P,0.0,E,A,770.8,E,P,19.2,E,F,0.0,V,A,2.9,V,A,0.4,V,A,9.0,V,A,9.0,V,A,9.0,V,A,356
2008-09-14 11:00:00,0.0,E,P,0.0,E,A,770.8,E,P,22.0,E,F,0.0,V,A,3.1,V,A,0.4,V,A,9.0,V,A,9.0,V,A,9.0,V,A,356
2008-09-14 12:00:00,0.0,V,P,0.0,E,A,770.8,E,P,22.4,E,F,0.0,V,A,2.9,V,A,0.4,V,A,10.0,V,A,9.0,V,A,9.0,V,A,356
2008-09-14 13:00:00,0.0,E,P,0.0,E,A,770.8,E,P,22.7,E,F,0.0,V,A,2.9,V,A,0.4,V,A,10.0,V,A,9.0,V,A,9.0,V,A,356
2008-09-14 14:00:00,0.0,V,P,0.0,E,A,770.8,E,P,22.0,E,F,0.0,V,A,3.0,V,A,0.3,V,A,10.0,V,A,9.0,V,A,9.0,V,A,356
2008-09-14 15:00:00,0.0,E,P,0.0,E,A,770.8,E,P,21.6,E,F,0.0,V,A,2.9,V,A,0.4,V,A,10.0,V,A,9.0,V,A,9.0,V,A,356
2008-09-14 16:00:00,0.0,E,P,0.0,E,A,770.8,E,P,20.3,E,F,0.0,V,A,3.1,V,A,0.6,V,A,11.0,V,A,9.0,V,A,9.0,V,A,356
2008-09-14 17:00:00,0.0,E,P,0.0,E,A,770.8,E,P,18.9,E,F,0.0,V,A,2.8,V,A,0.4,V,A,11.0,V,A,9.0,V,A,9.0,V,A,356
2008-09-14 18:00:00,0.0,E,P,0.0,E,A,770.8,E,P,16.4,E,F,0.0,V,A,2.8,V,A,0.3,V,A,11.0,V,A,9.0,V,A,9.0,V,A,356
2008-09-14 19:00:00,0.0,E,P,0.0,E,A,770.8,E,P,14.1,E,F,0.0,V,A,2.9,V,A,0.3,V,A,11.0,V,A,10.0,V,A,9.0,V,A,356
2008-09-14 20:00:00,0.0,E,P,0.0,E,A,770.8,E,P,11.8,E,F,0.0,V,A,2.9,V,A,0.5,V,A,11.0,V,A,10.0,V,A,9.0,V,A,356
2008-09-14 21:00:00,0.0,E,P,0.0,E,A,770.8,E,P,10.7,E,F,0.0,V,A,2.9,V,A,0.4,V,A,11.0,V,A,10.0,V,A,9.0,V,A,356
2008-09-14 22:00:00,0.0,E,P,0.0,E,A,770.8,E,P,9.3,E,F,0.0,V,A,2.9,V,A,0.5,V,A,10.0,V,A,10.0,V,A,9.0,V,A,356
2008-09-14 23:00:00,0.0,E,P,0.0,E,A,770.8,E,P,8.7,E,F,0.0,V,A,2.9,V,A,0.4,V,A,10.0,V,A,10.0,V,A,9.0,V,A,356
2008-09-15 00:00:00,0.0,E,P,0.0,E,A,770.8,E,P,8.5,E,F,0.0,V,A,2.9,V,A,0.4,V,A,10.0,V,A,10.0,V,A,9.0,V,A,356
2008-09-15 01:00:00,0.0,E,P,0.0,E,A,770.8,E,P,7.7,E,F,0.0,V,A,2.9,V,A,0.1,V,A,10.0,V,A,10.0,V,A,9.0,V,A,356
2008-09-15 02:00:00,0.0,E,P,0.0,E,A,770.8,E,P,7.6,E,F,0.0,V,A,2.7,V,A,0.4,V,A,10.0,V,A,10.0,V,A,9.0,V,A,356
2008-09-15 03:00:00,0.0,E,P,0.0,E,A,770.8,E,P,7.5,E,F,0.0,V,A,2.9,V,A,0.1,V,A,10.0,V,A,10.0,V,A,9.0,V,A,356
2008-09-15 04:00:00,0.0,E,P,0.0,E,A,770.8,E,P,7.1,E,F,0.0,V,A,2.9,V,A,0.1,V,A,10.0,V,A,10.0,V,A,9.0,V,A,356
2008-09-15 05:00:00,0.0,E,P,0.0,E,A,770.8,E,P,6.9,E,F,0.0,V,A,2.9,V,A,0.5,V,A,10.0,V,A,10.0,V,A,9.0,V,A,356
2008-09-15 06:00:00,0.0,E,P,0.0,E,A,770.8,E,P,6.8,E,F,0.0,V,A,2.9,V,A,0.1,V,A,10.0,V,A,10.0,V,A,9.0,V,A,356
2008-09-15 07:00:00,0.0,E,P,0.0,E,A,770.8,E,P,8.6,E,F,0.0,V,A,2.9,V,A,0.4,V,A,10.0,V,A,10.0,V,A,9.0,V,A,356
2008-09-15 08:00:00,0.0,E,P,0.0,E,A,770.8,E,P,13.6,E,F,0.0,V,A,2.9,V,A,0.1,V,A,9.0,V,A,10.0,V,A,9.0,V,A,356
2008-09-15 09:00:00,0.0,E,P,0.0,E,A,770.8,E,P,16.7,E,F,0.0,V,A,3.0,V,A,0.2,V,A,9.0,V,A,9.0,V,A,9.0,V,A,356
2008-09-15 10:00:00,0.0,E,P,0.0,E,A,770.8,E,P,19.2,E,F,0.0,V,A,2.9,V,A,0.4,V,A,9.0,V,A,9.0,V,A,9.0,V,A,356
2008-09-15 11:00:00,0.0,E,P,0.0,E,A,770.8,E,P,21.3,E,F,0.0,V,A,2.7,V,A,0.4,V,A,9.0,V,A,9.0,V,A,9.0,V,A,356
2008-09-15 12:00:00,0.0,V,P,0.0,E,A,770.8,E,P,22.9,E,F,0.0,V,A,2.9,V,A,0.4,V,A,10.0,V,A,9.0,V,A,9.0,V,A,356
2008-09-15 13:00:00,0.0,V,P,0.0,E,A,770.8,E,P,20.9,E,F,0.0,V,A,2.9,V,A,0.5,V,A,10.0,V,A,9.0,V,A,9.0,V,A,356
2008-09-15 14:00:00,0.0,V,P,0.0,E,A,770.8,E,P,21.5,E,F,0.0,V,A,2.9,V,A,0.5,V,A,10.0,V,A,9.0,V,A,9.0,V,A,356
2008-09-15 15:00:00,0.0,E,P,0.0,E,A,770.8,E,P,22.0,E,F,0.0,V,A,2.9,V,A,0.4,V,A,10.0,V,A,9.0,V,A,9.0,V,A,356
2008-09-15 16:00:00,0.0,E,P,0.0,E,A,770.8,E,P,20.2,E,F,0.0,V,A,2.9,V,A,0.4,V,A,11.0,V,A,9.0,V,A,9.0,V,A,356
2008-09-15 17:00:00,0.0,E,P,0.0,E,A,770.8,E,P,18.7,E,F,0.0,V,A,2.7,V,A,0.1,V,A,11.0,V,A,9.0,V,A,9.0,V,A,356
2008-09-15 18:00:00,0.0,E,P,0.0,E,A,770.8,E,P,16.6,E,F,0.0,V,A,2.9,V,A,0.4,V,A,11.0,V,A,9.0,V,A,9.0,V,A,356
2008-09-15 19:00:00,0.0,E,P,0.0,E,A,770.8,E,P,14.0,E,F,0.0,V,A,2.9,V,A,0.3,V,A,11.0,V,A,10.0,V,A,9.0,V,A,356
2008-09-15 20:00:00,0.0,E,P,0.0,E,A,770.8,E,P,11.7,E,F,0.0,V,A,2.8,V,A,0.2,V,A,11.0,V,A,10.0,V,A,9.0,V,A,356
2008-09-15 21:00:00,0.0,E,P,0.0,E,A,770.8,E,P,10.2,E,F,0.0,V,A,2.9,V,A,0.4,V,A,11.0,V,A,10.0,V,A,9.0,V,A,356
2008-09-15 22:00:00,0.0,E,P,0.0,E,A,770.8,E,P,9.3,E,F,0.0,V,A,3.1,V,A,0.2,V,A,10.0,V,A,10.0,V,A,9.0,V,A,356
2008-09-15 23:00:00,0.0,E,P,0.0,E,A,770.8,E,P,9.0,E,F,0.0,V,A,2.9,V,A,0.1,V,A,10.0,V,A,10.0,V,A,9.0,V,A,356
2008-09-16 00:00:00,0.0,E,P,0.0,E,A,770.8,E,P,8.5,E,F,0.0,V,A,2.7,V,A,0.5,V,A,10.0,V,A,10.0,V,A,9.0,V,A,356
2008-09-16 01:00:00,0.0,E,P,0.0,E,A,770.8,E,P,8.0,E,F,0.0,V,A,3.1,V,A,0.4,V,A,10.0,V,A,10.0,V,A,9.0,V,A,356
2008-09-16 02:00:00,0.0,E,P,0.0,E,A,770.8,E,P,7.6,E,F,0.0,V,A,3.1,V,A,0.4,V,A,10.0,V,A,10.0,V,A,9.0,V,A,356
2008-09-16 03:00:00,0.0,E,P,0.0,E,A,770.8,E,P,7.2,E,F,0.0,V,A,2.8,V,A,0.4,V,A,10.0,V,A,10.0,V,A,9.0,V,A,356
2008-09-16 04:00:00,0.0,E,P,0.0,E,A,770.8,E,P,7.2,E,F,0.0,V,A,3.0,V,A,0.2,V,A,10.0,V,A,10.0,V,A,9.0,V,A,356
2008-09-16 05:00:00,0.0,E,P,0.0,E,A,770.8,E,P,6.9,E,F,0.0,V,A,2.9,V,A,0.2,V,A,10.0,V,A,10.0,V,A,9.0,V,A,356
2008-09-16 06:00:00,0.0,E,P,0.0,E,A,770.8,E,P,6.8,E,F,0.0,V,A,3.0,V,A,0.5,V,A,10.0,V,A,10.0,V,A,9.0,V,A,356
2008-09-16 07:00:00,0.0,E,P,0.0,E,A,770.8,E,P,8.5,E,F,0.0,V,A,3.0,V,A,0.2,V,A,10.0,V,A,10.0,V,A,9.0,V,A,356
2008-09-16 08:00:00,0.0,E,P,0.0,E,A,770.8,E,P,13.9,E,F,0.0,V,A,3.0,V,A,0.2,V,A,9.0,V,A,10.0,V,A,9.0,V,A,356
2008-09-16 09:00:00,0.0,E,P,0.0,E,A,770.8,E,P,17.5,E,F,0.0,V,A,3.0,V,A,0.4,V,A,9.0,V,A,9.0,V,A,9.0,V,A,356
2008-09-16 10:00:00,0.0,E,P,0.0,E,A,770.8,E,P,18.3,E,F,0.0,V,A,3.0,V,A,0.5,V,A,9.0,V,A,9.0,V,A,9.0,V,A,356
2008-09-16 11:00:00,0.0,E,P,0.0,E,A,770.8,E,P,20.2,E,F,0.0,V,A,2.8,V,A,0.2,V,A,9.0,V,A,9.0,V,A,9.0,V,A,356
2008-09-16 12:00:00,0.0,E,P,0.0,E,A,770.8,E,P,18.3,E,F,0.0,V,A,2.8,V,A,0.4,V,A,10.0,V,A,9.0,V,A,9.0,V,A,356
2008-09-16 13:00:00,0.0,E,P,0.0,E,A,770.8,E,P,13.8,E,F,0.0,V,A,2.6,V,A,0.2,V,A,10.0,V,A,9.0,V,A,9.0,V,A,356
2008-09-16 14:00:00,0.0,E,P,0.0,E,A,770.8,E,P,18.8,E,F,0.0,V,A,2.8,V,A,0.2,V,A,10.0,V,A,9.0,V,A,9.0,V,A,356
2008-09-16 15:00:00,0.0,E,P,0.0,E,A,770.8,E,P,18.6,E,F,0.0,V,A,2.6,V,A,0.2,V,A,10.0,V,A,9.0,V,A,9.0,V,A,356
2008-09-16 16:00:00,0.0,E,P,0.0,E,A,770.8,E,P,17.1,E,F,0.0,V,A,2.8,V,A,0.4,V,A,10.0,V,A,9.0,V,A,9.0,V,A,356
2008-09-16 17:00:00,0.0,E,P,0.0,E,A,770.8,E,P,13.8,E,F,0.0,V,A,2.9,V,A,0.4,V,A,10.0,V,A,9.0,V,A,9.0,V,A,356
2008-09-16 18:00:00,0.0,E,P,0.0,E,A,770.8,E,P,12.8,E,F,0.0,V,A,2.9,V,A,0.5,V,A,10.0,V,A,9.0,V,A,9.0,V,A,356
2008-09-16 19:00:00,0.0,E,P,0.0,E,A,770.8,E,P,10.6,E,F,0.0,V,A,2.9,V,A,0.4,V,A,10.0,V,A,9.0,V,A,9.0,V,A,356
2008-09-16 20:00:00,0.0,E,P,0.0,E,A,770.8,E,P,10.0,E,F,0.0,V,A,2.7,V,A,0.1,V,A,10.0,V,A,10.0,V,A,9.0,V,A,356
2008-09-16 21:00:00,0.0,E,P,0.0,E,A,770.8,E,P,9.9,E,F,0.0,V,A,2.9,V,A,0.5,V,A,10.0,V,A,10.0,V,A,9.0,V,A,356
2008-09-16 22:00:00,0.0,E,P,0.0,E,A,770.8,E,P,8.9,E,F,0.0,V,A,2.9,V,A,0.4,V,A,10.0,V,A,10.0,V,A,9.0,V,A,356
2008-09-16 23:00:00,0.0,E,P,0.0,E,A,770.8,E,P,8.1,E,F,0.0,V,A,2.9,V,A,0.5,V,A,10.0,V,A,10.0,V,A,9.0,V,A,356
2008-09-17 00:00:00,0.0,E,P,0.0,E,A,770.8,E,P,7.6,E,F,0.0,V,A,2.7,V,A,0.1,V,A,10.0,V,A,10.0,V,A,9.0,V,A,356
2008-09-17 01:00:00,0.0,E,P,0.0,E,A,770.8,E,P,7.1,E,F,0.0,V,A,2.7,V,A,0.1,V,A,10.0,V,A,10.0,V,A,9.0,V,A,356
2008-09-17 02:00:00,0.0,E,P,0.0,E,A,770.8,E,P,6.8,E,F,0.0,V,A,2.9,V,A,0.4,V,A,10.0,V,A,10.0,V,A,9.0,V,A,356
2008-09-17 03:00:00,0.0,E,P,0.0,E,A,770.8,E,P,6.6,E,F,0.0,V,A,3.1,V,A,0.4,V,A,10.0,V,A,10.0,V,A,9.0,V,A,356
2008-09-17 04:00:00,0.0,E,P,0.0,E,A,770.8,E,P,6.5,E,F,0.0,V,A,2.5,V,A,0.4,V,A,10.0,V,A,10.0,V,A,9.0,V,A,356
2008-09-17 05:00:00,0.0,E,P,0.0,E,A,770.8,E,P,6.8,E,F,0.0,V,A,2.9,V,A,0.4,V,A,10.0,V,A,10.0,V,A,9.0,V,A,356
2008-09-17 06:00:00,0.0,E,P,0.0,E,A,770.8,E,P,6.7,E,F,0.0,V,A,2.5,V,A,0.2,V,A,9.0,V,A,9.0,V,A,9.0,V,A,356
2008-09-17 07:00:00,0.0,E,P,0.0,E,A,770.8,E,P,7.8,E,F,0.0,V,A,2.7,V,A,0.4,V,A,9.0,V,A,9.0,V,A,9.0,V,A,356
2008-09-17 08:00:00,0.0,E,P,0.0,E,A,770.8,E,P,11.9,E,F,0.0,V,A,2.5,V,A,0.2,V,A,9.0,V,A,9.0,V,A,9.0,V,A,356
2008-09-17 09:00:00,0.0,E,P,0.0,E,A,770.8,E,P,14.1,E,F,0.0,V,A,2.6,V,A,0.4,V,A,9.0,V,A,9.0,V,A,9.0,V,A,356
2008-09-17 10:00:00,0.0,E,P,0.0,E,A,770.8,E,P,16.5,E,F,0.0,V,A,2.9,V,A,0.1,V,A,9.0,V,A,9.0,V,A,9.0,V,A,356
2008-09-17 11:00:00,0.0,E,P,0.0,E,A,770.8,E,P,17.3,E,F,0.0,V,A,2.8,V,A,0.2,V,A,9.0,V,A,9.0,V,A,9.0,V,A,356
2008-09-17 12:00:00,0.0,E,P,0.0,E,A,770.8,E,P,17.5,E,F,0.0,V,A,2.5,V,A,0.4,V,A,10.0,V,A,9.0,V,A,9.0,V,A,356
2008-09-17 13:00:00,0.0,V,P,0.0,E,A,770.8,E,P,18.4,E,F,0.0,V,A,2.9,V,A,0.4,V,A,10.0,V,A,9.0,V,A,9.0,V,A,356
2008-09-17 14:00:00,0.0,E,P,0.0,E,A,770.8,E,P,17.8,E,F,0.0,V,A,2.8,V,A,0.4,V,A,10.0,V,A,9.0,V,A,9.0,V,A,356
2008-09-17 15:00:00,0.0,E,P,0.0,E,A,770.8,E,P,17.5,E,F,0.0,V,A,2.6,V,A,0.2,V,A,10.0,V,A,9.0,V,A,9.0,V,A,356
2008-09-17 16:00:00,0.0,E,P,0.0,E,A,770.8,E,P,15.9,E,F,0.0,V,A,2.8,V,A,0.4,V,A,10.0,V,A,9.0,V,A,9.0,V,A,356
2008-09-17 17:00:00,0.0,E,P,0.0,E,A,770.8,E,P,14.4,E,F,0.0,V,A,2.9,V,A,0.2,V,A,10.0,V,A,9.0,V,A,9.0,V,A,356
2008-09-17 18:00:00,0.0,E,P,0.0,E,A,770.8,E,P,12.2,E,F,0.0,V,A,2.8,V,A,0.2,V,A,10.0,V,A,9.0,V,A,9.0,V,A,356
2008-09-17 19:00:00,0.0,E,P,0.0,E,A,770.8,E,P,10.7,E,F,0.0,V,A,2.9,V,A,0.2,V,A,10.0,V,A,9.0,V,A,9.0,V,A,356
2008-09-17 20:00:00,0.0,E,P,0.0,E,A,770.8,E,P,9.9,E,F,0.0,V,A,2.8,V,A,0.2,V,A,10.0,V,A,9.0,V,A,9.0,V,A,356
2008-09-17 21:00:00,0.0,E,P,0.0,E,A,770.8,E,P,8.7,E,F,0.0,V,A,2.8,V,A,0.4,V,A,10.0,V,A,9.0,V,A,9.0,V,A,356
2008-09-17 22:00:00,0.0,E,P,0.0,E,A,770.8,E,P,8.6,E,F,0.0,V,A,3.0,V,A,0.4,V,A,10.0,V,A,9.0,V,A,9.0,V,A,356
2008-09-17 23:00:00,0.0,E,P,0.0,E,A,770.8,E,P,7.6,E,F,0.0,V,A,2.8,V,A,0.2,V,A,10.0,V,A,9.0,V,A,9.0,V,A,356
2008-09-18 00:00:00,0.0,E,P,0.0,E,A,770.8,E,P,7.0,E,F,0.0,V,A,2.8,V,A,0.5,V,A,10.0,V,A,10.0,V,A,9.0,V,A,356
2008-09-18 01:00:00,0.0,E,P,0.0,E,A,770.8,E,P,7.2,E,F,0.0,V,A,2.8,V,A,0.2,V,A,10.0,V,A,9.0,V,A,9.0,V,A,356
2008-09-18 02:00:00,0.0,E,P,0.0,E,A,770.8,E,P,6.9,E,F,0.0,V,A,2.8,V,A,0.5,V,A,10.0,V,A,9.0,V,A,9.0,V,A,356
2008-09-18 03:00:00,0.0,E,P,0.0,E,A,770.8,E,P,6.1,E,F,0.0,V,A,2.8,V,A,0.5,V,A,10.0,V,A,9.0,V,A,9.0,V,A,356
2008-09-18 04:00:00,0.0,E,P,0.0,E,A,770.8,E,P,6.0,E,F,0.0,V,A,2.8,V,A,0.4,V,A,9.0,V,A,9.0,V,A,9.0,V,A,356
2008-09-18 05:00:00,0.0,E,P,0.0,E,A,770.8,E,P,6.2,E,F,0.0,V,A,2.7,V,A,0.3,V,A,9.0,V,A,9.0,V,A,9.0,V,A,356
2008-09-18 06:00:00,0.0,E,P,0.0,E,A,770.8,E,P,6.1,E,F,0.0,V,A,2.8,V,A,0.3,V,A,9.0,V,A,9.0,V,A,9.0,V,A,356
2008-09-18 07:00:00,0.0,E,P,0.0,E,A,770.8,E,P,7.8,E,F,0.0,V,A,2.6,V,A,0.4,V,A,9.0,V,A,9.0,V,A,9.0,V,A,356
2008-09-18 08:00:00,0.0,E,P,0.0,E,A,770.8,E,P,10.5,E,F,0.0,V,A,2.7,V,A,0.2,V,A,9.0,V,A,9.0,V,A,9.0,V,A,356
2008-09-18 09:00:00,0.0,E,P,0.0,E,A,770.8,E,P,12.8,E,F,0.0,V,A,2.8,V,A,0.2,V,A,9.0,V,A,9.0,V,A,9.0,V,A,356
2008-09-18 10:00:00,0.0,E,P,0.0,E,A,770.8,E,P,15.0,E,F,0.0,V,A,2.7,V,A,0.4,V,A,9.0,V,A,9.0,V,A,9.0,V,A,356
2008-09-18 11:00:00,0.0,E,P,0.0,E,A,770.8,E,P,16.6,E,F,0.0,V,A,2.8,V,A,0.3,V,A,9.0,V,A,9.0,V,A,9.0,V,A,356
2008-09-18 12:00:00,0.0,V,P,0.0,E,A,770.8,E,P,18.1,E,F,0.0,V,A,2.6,V,A,0.2,V,A,9.0,V,A,9.0,V,A,9.0,V,A,356
2008-09-18 13:00:00,0.0,V,P,0.0,E,A,770.8,E,P,17.0,E,F,0.0,V,A,2.8,V,A,0.1,V,A,10.0,V,A,9.0,V,A,9.0,V,A,356
2008-09-18 14:00:00,0.0,E,P,0.0,E,A,770.8,E,P,15.4,E,F,0.0,V,A,2.7,V,A,0.4,V,A,10.0,V,A,9.0,V,A,9.0,V,A,356
2008-09-18 15:00:00,0.0,E,P,0.0,E,A,770.8,E,P,16.2,E,F,0.0,V,A,2.6,V,A,0.2,V,A,10.0,V,A,9.0,V,A,9.0,V,A,356
2008-09-18 16:00:00,0.0,E,P,0.0,E,A,770.8,E,P,15.0,E,F,0.0,V,A,2.6,V,A,0.3,V,A,10.0,V,A,9.0,V,A,9.0,V,A,356
2008-09-18 17:00:00,0.0,E,P,0.0,E,A,770.8,E,P,13.3,E,F,0.0,V,A,2.6,V,A,0.2,V,A,10.0,V,A,9.0,V,A,9.0,V,A,356
2008-09-18 18:00:00,0.0,E,P,0.0,E,A,770.8,E,P,11.5,E,F,0.0,V,A,2.7,V,A,0.2,V,A,10.0,V,A,9.0,V,A,9.0,V,A,356
2008-09-18 19:00:00,0.0,E,P,0.0,E,A,770.8,E,P,9.8,E,F,0.0,V,A,2.6,V,A,0.2,V,A,10.0,V,A,9.0,V,A,9.0,V,A,356
2008-09-18 20:00:00,0.0,E,P,0.0,E,A,770.8,E,P,8.6,E,F,0.0,V,A,2.6,V,A,0.2,V,A,10.0,V,A,9.0,V,A,9.0,V,A,356
2008-09-18 21:00:00,0.0,E,P,0.0,E,A,770.8,E,P,8.9,E,F,0.0,V,A,2.8,V,A,0.2,V,A,10.0,V,A,9.0,V,A,9.0,V,A,356
2008-09-18 22:00:00,0.0,E,P,0.0,E,A,770.8,E,P,7.4,E,F,0.0,V,A,2.7,V,A,0.2,V,A,10.0,V,A,9.0,V,A,9.0,V,A,356
2008-09-18 23:00:00,0.0,E,P,0.0,E,A,770.8,E,P,6.5,E,F,0.0,V,A,2.9,V,A,0.3,V,A,10.0,V,A,9.0,V,A,9.0,V,A,356
2008-09-19 00:00:00,0.0,E,P,0.0,E,A,770.8,E,P,7.0,E,F,0.0,V,A,2.9,V,A,0.2,V,A,10.0,V,A,9.0,V,A,9.0,V,A,356
2008-09-19 01:00:00,0.0,E,P,0.0,E,A,770.8,E,P,7.2,E,F,0.0,V,A,2.9,V,A,0.2,V,A,10.0,V,A,9.0,V,A,9.0,V,A,356
2008-09-19 02:00:00,0.0,E,P,0.0,E,A,770.8,E,P,6.5,E,F,0.0,V,A,2.7,V,A,0.2,V,A,9.0,V,A,9.0,V,A,9.0,V,A,356
2008-09-19 03:00:00,0.0,E,P,0.0,E,A,770.8,E,P,6.8,E,F,0.0,V,A,2.8,V,A,0.2,V,A,9.0,V,A,9.0,V,A,9.0,V,A,356
2008-09-19 04:00:00,0.0,E,P,0.0,E,A,770.8,E,P,6.4,E,F,0.0,V,A,2.7,V,A,0.2,V,A,9.0,V,A,9.0,V,A,9.0,V,A,356
2008-09-19 05:00:00,0.0,E,P,0.0,E,A,770.8,E,P,6.5,E,F,0.0,V,A,2.8,V,A,0.2,V,A,9.0,V,A,9.0,V,A,9.0,V,A,356
2008-09-19 06:00:00,0.0,E,P,0.0,E,A,770.8,E,P,6.2,E,F,0.0,V,A,2.8,V,A,0.2,V,A,9.0,V,A,9.0,V,A,9.0,V,A,356
