date,sh_SWE_mm,sh_SWE_qc,sh_SWE_qa,sh_snowdepth_cm,sh_snowdepth_qc,sh_snowdepth_qa,sh_precip_mm,sh_precip_qc,sh_precip_qa,sh_temp_C,sh_temp_qc,sh_temp_qa,sh_sm2_pct,sh_sm2_qc,sh_sm2_qa,sh_sm8_pct,sh_sm8_qc,sh_sm8_qa,sh_sm20_pct,sh_sm20_qc,sh_sm20_qa,sh_st2_C,sh_st2_qc,sh_st2_qa,sh_st8_C,sh_st8_qc,sh_st8_qa,sh_st20_C,sh_st20_qc,sh_st20_qa,stationid
2016-06-24 04:00:00,0.0,E,P,0.0,V,P,1789.5,E,P,9.237029124,E,F,7.6,V,A,11.6,V,A,31.2,V,A,12.1,V,A,10.8,V,A,8.2,V,A,428
2016-06-24 05:00:00,0.0,E,P,0.0,V,P,1789.5,E,P,8.127479426,E,F,6.5,V,A,11.6,V,A,31.3,V,A,11.8,V,A,10.8,V,A,8.2,V,A,428
2016-06-24 06:00:00,0.0,E,P,0.0,V,P,1789.5,E,P,7.683777837,E,F,6.0,V,A,11.2,V,A,31.4,V,A,11.6,V,A,10.8,V,A,8.2,V,A,428
2016-06-24 07:00:00,0.0,E,P,0.0,E,P,1789.5,E,P,12.56190442,E,F,7.3,V,A,10.8,V,A,31.4,V,A,11.4,V,A,10.7,V,A,8.3,V,A,428
2016-06-24 08:00:00,0.0,E,P,0.0,E,P,1789.5,E,P,15.31813647,E,F,6.6,V,A,10.3,V,A,31.8,V,A,11.1,V,A,10.7,V,A,8.3,V,A,428
2016-06-24 09:00:00,0.0,E,P,0.0,E,P,1789.5,E,P,16.85194247,E,F,6.5,V,A,11.6,V,A,31.1,V,A,11.0,V,A,10.6,V,A,8.3,V,A,428
2016-06-24 10:00:00,0.0,E,P,0.0,E,P,1789.5,E,P,18.70240849,E,F,7.6,V,A,11.6,V,A,31.5,V,A,10.9,V,A,10.6,V,A,8.3,V,A,428
2016-06-24 11:00:00,0.0,E,P,0.0,E,P,1789.5,E,P,19.7839064,E,F,7.1,V,A,11.4,V,A,31.3,V,A,10.9,V,A,10.5,V,A,8.3,V,A,428
2016-06-24 12:00:00,0.0,E,P,0.0,E,P,1789.5,E,P,19.89174947,E,F,7.4,V,A,11.5,V,A,31.3,V,A,10.9,V,A,10.5,V,A,8.3,V,A,428
2016-06-24 13:00:00,0.0,E,P,0.0,E,P,1789.5,E,P,20.53759334,E,F,7.3,V,A,10.8,V,A,31.5,V,A,10.9,V,A,10.4,V,A,8.3,V,A,428
2016-06-24 14:00:00,0.0,E,P,0.0,E,P,1789.5,E,P,21.18130327,E,F,7.4,V,A,11.1,V,A,31.1,V,A,11.0,V,A,10.4,V,A,8.3,V,A,428
2016-06-24 15:00:00,0.0,E,P,0.0,E,P,1789.5,E,P,21.28837605,E,F,6.2,V,A,10.4,V,A,31.3,V,A,11.3,V,A,10.4,V,A,8.3,V,A,428
2016-06-24 16:00:00,0.0,E,P,0.0,E,P,1789.5,E,P,21.39538741,E,F,6.4,V,A,11.4,V,A,31.1,V,A,12.0,V,A,10.3,V,A,8.3,V,A,428
2016-06-24 17:00:00,0.0,V,P,0.0,E,P,1789.5,E,P,19.99953528,E,F,7.2,V,A,10.3,V,A,31.4,V,A,12.9,V,A,10.3,V,A,8.3,V,A,428
2016-06-24 18:00:00,0.0,V,P,0.0,E,P,1789.5,E,P,19.02743268,E,F,6.4,V,A,10.4,V,A,31.3,V,A,13.8,V,A,10.4,V,A,8.3,V,A,428
2016-06-24 19:00:00,0.0,V,P,0.0,E,P,1789.5,E,P,16.85194247,E,F,6.1,V,A,11.1,V,A,31.0,V,A,14.2,V,A,10.4,V,A,8.3,V,A,428
2016-06-24 20:00:00,0.0,V,P,0.0,V,P,1789.5,E,P,13.11458688,E,F,6.2,V,A,10.5,V,A,31.2,V,A,14.3,V,A,10.5,V,A,8.3,V,A,428
2016-06-24 21:00:00,0.0,E,P,0.0,V,P,1789.5,E,P,10.90083632,E,F,7.3,V,A,11.3,V,A,30.9,V,A,14.3,V,A,10.7,V,A,8.3,V,A,428
2016-06-24 22:00:00,0.0,E,P,0.0,V,P,1789.5,E,P,9.237029124,E,F,7.7,V,A,10.4,V,A,30.9,V,A,14.1,V,A,10.8,V,A,8.3,V,A,428
2016-06-24 23:00:00,0.0,E,P,0.0,E,P,1789.5,E,P,9.347987353,E,F,6.3,V,A,10.5,V,A,30.8,V,A,13.8,V,A,10.9,V,A,8.3,V,A,428
2016-06-25 00:00:00,0.0,E,P,0.0,E,P,1789.5,E,P,10.56821883,E,F,7.4,V,A,11.3,V,A,31.0,V,A,13.5,V,A,11.0,V,A,8.3,V,A,428
2016-06-25 01:00:00,0.0,E,P,0.0,V,P,1789.5,E,P,10.34642207,E,F,6.5,V,A,10.5,V,A,30.9,V,A,13.2,V,A,11.0,V,A,8.3,V,A,428
2016-06-25 02:00:00,0.0,E,P,0.0,V,P,1789.5,E,P,9.680845381,E,F,6.6,V,A,10.7,V,A,31.0,V,A,12.9,V,A,11.0,V,A,8.4,V,A,428
2016-06-25 03:00:00,0.0,E,P,0.0,V,P,1789.5,E,P,9.569896199,E,F,6.7,V,A,10.7,V,A,31.1,V,A,12.6,V,A,11.1,V,A,8.4,V,A,428
2016-06-25 04:00:00,0.0,E,P,0.0,V,P,1789.5,E,P,9.015108654,E,F,6.4,V,A,11.3,V,A,30.9,V,A,12.4,V,A,11.1,V,A,8.4,V,A,428
2016-06-25 05:00:00,0.0,E,P,0.0,V,P,1789.5,E,P,8.349367221,E,F,7.2,V,A,10.7,V,A,30.8,V,A,12.1,V,A,11.0,V,A,8.4,V,A,428
2016-06-25 06:00:00,0.0,E,P,0.0,V,P,1789.5,E,P,8.349367221,E,F,6.2,V,A,10.6,V,A,30.9,V,A,11.9,V,A,11.0,V,A,8.4,V,A,428
2016-06-25 07:00:00,0.0,E,P,0.0,E,P,1789.5,E,P,12.00866292,E,F,7.2,V,A,11.4,V,A,31.2,V,A,11.6,V,A,11.0,V,A,8.4,V,A,428
2016-06-25 08:00:00,0.0,E,P,0.0,E,P,1789.5,E,P,16.30509719,E,F,6.5,V,A,10.6,V,A,30.7,V,A,11.4,V,A,10.9,V,A,8.4,V,A,428
2016-06-25 09:00:00,0.0,E,P,0.0,E,P,1789.5,E,P,19.13566617,E,F,6.0,V,A,10.7,V,A,30.8,V,A,11.3,V,A,10.9,V,A,8.4,V,A,428
2016-06-25 10:00:00,0.0,E,P,0.0,E,P,1789.5,E,P,20.53759334,E,F,6.2,V,A,10.6,V,A,30.8,V,A,11.1,V,A,10.8,V,A,8.4,V,A,428
2016-06-25 11:00:00,0.0,E,P,0.0,E,P,1789.5,E,P,21.71605023,E,F,6.3,V,A,11.1,V,A,31.1,V,A,11.2,V,A,10.8,V,A,8.4,V,A,428
2016-06-25 12:00:00,0.0,E,P,0.0,E,P,1789.5,E,P,22.99301126,E,F,6.1,V,A,11.0,V,A,30.8,V,A,11.2,V,A,10.7,V,A,8.5,V,A,428
2016-06-25 13:00:00,0.0,E,P,0.0,E,P,1789.5,E,P,25.20495523,E,F,6.7,V,A,11.2,V,A,30.8,V,A,11.3,V,A,10.7,V,A,8.5,V,A,428
2016-06-25 14:00:00,0.0,E,P,0.0,E,P,1789.5,E,P,24.36579129,E,F,5.8,V,A,11.0,V,A,30.7,V,A,11.4,V,A,10.6,V,A,8.5,V,A,428
2016-06-25 15:00:00,0.0,E,P,0.0,E,P,1789.5,E,P,24.57598759,E,F,7.3,V,A,10.5,V,A,30.6,V,A,11.7,V,A,10.6,V,A,8.5,V,A,428
2016-06-25 16:00:00,0.0,V,P,0.0,E,P,1789.5,E,P,24.04999311,E,F,6.8,V,A,11.0,V,A,30.8,V,A,12.5,V,A,10.6,V,A,8.5,V,A,428
2016-06-25 17:00:00,0.0,V,P,0.0,E,P,1789.5,E,P,22.6746372,E,F,5.8,V,A,10.5,V,A,30.8,V,A,13.6,V,A,10.6,V,A,8.5,V,A,428
2016-06-25 18:00:00,0.0,V,P,0.0,E,P,1789.5,E,P,21.50233707,E,F,6.8,V,A,10.3,V,A,30.5,V,A,14.4,V,A,10.6,V,A,8.5,V,A,428
2016-06-25 19:00:00,0.0,V,P,0.0,E,P,1789.5,E,P,19.13566617,E,F,7.1,V,A,10.6,V,A,30.7,V,A,15.0,V,A,10.7,V,A,8.5,V,A,428
2016-06-25 20:00:00,0.0,E,P,0.0,E,P,1789.5,E,P,14.878483,E,F,6.4,V,A,10.7,V,A,30.6,V,A,15.1,V,A,10.8,V,A,8.5,V,A,428
2016-06-25 21:00:00,0.0,E,P,0.0,E,P,1789.5,E,P,12.78304907,E,F,6.4,V,A,10.8,V,A,30.5,V,A,15.0,V,A,11.0,V,A,8.5,V,A,428
2016-06-25 22:00:00,0.0,E,P,0.0,V,P,1789.5,E,P,11.34415211,E,F,6.5,V,A,10.8,V,A,30.3,V,A,14.8,V,A,11.1,V,A,8.5,V,A,428
2016-06-25 23:00:00,0.0,E,P,0.0,V,P,1789.5,E,P,10.67910238,E,F,6.9,V,A,10.7,V,A,30.5,V,A,14.6,V,A,11.2,V,A,8.5,V,A,428
2016-06-26 00:00:00,0.0,E,P,0.0,V,P,1789.5,E,P,10.78997511,E,F,6.5,V,A,10.3,V,A,30.5,V,A,14.3,V,A,11.3,V,A,8.5,V,A,428
2016-06-26 01:00:00,0.0,E,P,0.0,V,P,1789.5,E,P,10.67910238,E,F,6.8,V,A,10.9,V,A,30.3,V,A,14.0,V,A,11.4,V,A,8.5,V,A,428
2016-06-26 02:00:00,0.0,E,P,0.0,V,P,1789.5,E,P,10.23551028,E,F,7.2,V,A,10.5,V,A,30.6,V,A,13.7,V,A,11.4,V,A,8.5,V,A,428
2016-06-26 03:00:00,0.0,E,P,0.0,E,P,1789.5,E,P,9.569896199,E,F,6.2,V,A,10.6,V,A,30.3,V,A,13.4,V,A,11.5,V,A,8.5,V,A,428
2016-06-26 04:00:00,0.0,E,P,0.0,V,P,1789.5,E,P,9.015108654,E,F,7.1,V,A,10.4,V,A,30.4,V,A,13.1,V,A,11.5,V,A,8.5,V,A,428
2016-06-26 05:00:00,0.0,E,P,0.0,V,P,1789.5,E,P,8.682228756,E,F,6.3,V,A,10.4,V,A,30.1,V,A,12.9,V,A,11.4,V,A,8.5,V,A,428
2016-06-26 06:00:00,0.0,E,P,0.0,V,P,1789.5,E,P,9.237029124,E,F,6.1,V,A,10.9,V,A,30.6,V,A,12.6,V,A,11.4,V,A,8.5,V,A,428
2016-06-26 07:00:00,0.0,E,P,0.0,E,P,1789.5,E,P,12.78304907,E,F,6.1,V,A,10.5,V,A,30.1,V,A,12.4,V,A,11.4,V,A,8.6,V,A,428
2016-06-26 08:00:00,0.0,E,P,0.0,E,P,1789.5,E,P,20.32254568,E,F,6.3,V,A,10.5,V,A,30.1,V,A,12.2,V,A,11.4,V,A,8.6,V,A,428
2016-06-26 09:00:00,0.0,E,P,0.0,E,P,1789.5,E,P,22.03615059,E,F,6.5,V,A,10.4,V,A,30.2,V,A,12.0,V,A,11.3,V,A,8.6,V,A,428
2016-06-26 10:00:00,0.0,E,P,0.0,E,P,1789.5,E,P,23.0990058,E,F,6.2,V,A,10.6,V,A,30.2,V,A,11.9,V,A,11.3,V,A,8.6,V,A,428
2016-06-26 11:00:00,0.0,E,P,0.0,E,P,1789.5,E,P,24.04999311,E,F,6.5,V,A,10.6,V,A,30.4,V,A,12.0,V,A,11.2,V,A,8.6,V,A,428
2016-06-26 12:00:00,0.0,E,P,0.0,E,P,1789.5,E,P,25.93565867,E,F,6.7,V,A,10.3,V,A,30.4,V,A,12.0,V,A,11.1,V,A,8.6,V,A,428
2016-06-26 13:00:00,0.0,E,P,0.0,E,P,1789.5,E,P,25.10029671,E,F,6.0,V,A,10.0,V,A,30.2,V,A,12.1,V,A,11.1,V,A,8.6,V,A,428
2016-06-26 14:00:00,0.0,E,P,0.0,V,P,1789.5,E,P,25.93565867,E,F,6.4,V,A,10.8,V,A,30.1,V,A,12.2,V,A,11.1,V,A,8.6,V,A,428
2016-06-26 15:00:00,0.0,E,P,0.0,E,P,1789.5,E,P,24.89077612,E,F,6.9,V,A,10.6,V,A,30.3,V,A,12.5,V,A,11.0,V,A,8.6,V,A,428
2016-06-26 16:00:00,0.0,E,P,0.0,E,P,1789.5,E,P,24.57598759,E,F,5.7,V,A,10.1,V,A,29.8,V,A,13.3,V,A,11.0,V,A,8.6,V,A,428
2016-06-26 17:00:00,0.0,V,P,0.0,E,P,1789.5,E,P,23.52232818,E,F,6.4,V,A,10.7,V,A,30.2,V,A,14.3,V,A,11.0,V,A,8.6,V,A,428
2016-06-26 18:00:00,0.0,V,P,0.0,E,P,1789.5,E,P,22.14272453,E,F,7.1,V,A,10.6,V,A,30.1,V,A,15.1,V,A,11.1,V,A,8.6,V,A,428
2016-06-26 19:00:00,0.0,V,P,0.0,E,P,1789.5,E,P,19.99953528,E,F,6.0,V,A,9.8,V,A,30.1,V,A,15.6,V,A,11.2,V,A,8.6,V,A,428
2016-06-26 20:00:00,0.0,V,P,0.0,E,P,1789.5,E,P,15.53773926,E,F,6.7,V,A,10.3,V,A,30.3,V,A,15.7,V,A,11.3,V,A,8.7,V,A,428
2016-06-26 21:00:00,0.0,E,P,0.0,E,P,1789.5,E,P,13.33548511,E,F,7.1,V,A,10.0,V,A,29.8,V,A,15.6,V,A,11.5,V,A,8.7,V,A,428
2016-06-26 22:00:00,0.0,E,P,0.0,V,P,1789.5,E,P,12.00866292,E,F,6.6,V,A,10.8,V,A,29.7,V,A,15.4,V,A,11.6,V,A,8.7,V,A,428
2016-06-26 23:00:00,0.0,E,P,0.0,V,P,1789.5,E,P,10.67910238,E,F,5.9,V,A,10.8,V,A,29.7,V,A,15.1,V,A,11.7,V,A,8.7,V,A,428
2016-06-27 00:00:00,0.0,E,P,0.0,V,P,1789.5,E,P,10.23551028,E,F,5.9,V,A,9.9,V,A,29.9,V,A,14.8,V,A,11.8,V,A,8.7,V,A,428
2016-06-27 01:00:00,0.0,E,P,0.0,V,P,1789.5,E,P,9.90272968,E,F,7.1,V,A,11.0,V,A,29.5,V,A,14.5,V,A,11.9,V,A,8.7,V,A,428
2016-06-27 02:00:00,0.0,E,P,0.0,V,P,1789.5,E,P,9.458943284,E,F,6.2,V,A,9.9,V,A,30.0,V,A,14.2,V,A,11.9,V,A,8.7,V,A,428
2016-06-27 03:00:00,0.0,E,P,0.0,E,P,1789.5,E,P,9.237029124,E,F,5.9,V,A,10.9,V,A,29.8,V,A,13.9,V,A,11.9,V,A,8.7,V,A,428
2016-06-27 04:00:00,0.0,E,P,0.0,V,P,1789.5,E,P,8.904147857,E,F,6.5,V,A,10.9,V,A,29.7,V,A,13.5,V,A,11.9,V,A,8.7,V,A,428
2016-06-27 05:00:00,0.0,E,P,0.0,E,P,1789.5,E,P,8.793187649,E,F,6.4,V,A,11.1,V,A,29.6,V,A,13.3,V,A,11.9,V,A,8.7,V,A,428
2016-06-27 06:00:00,0.0,E,P,0.0,V,P,1789.5,E,P,9.237029124,E,F,6.8,V,A,10.9,V,A,29.8,V,A,13.0,V,A,11.9,V,A,8.7,V,A,428
2016-06-27 07:00:00,0.0,E,P,0.0,E,P,1789.5,E,P,12.67248826,E,F,6.7,V,A,9.8,V,A,29.9,V,A,12.7,V,A,11.8,V,A,8.8,V,A,428
2016-06-27 08:00:00,0.0,E,P,0.0,E,P,1789.5,E,P,21.28837605,E,F,5.4,V,A,10.8,V,A,29.8,V,A,12.5,V,A,11.8,V,A,8.8,V,A,428
2016-06-27 09:00:00,0.0,E,P,0.0,E,P,1789.5,E,P,22.88695152,E,F,6.6,V,A,9.6,V,A,29.6,V,A,12.3,V,A,11.7,V,A,8.8,V,A,428
2016-06-27 10:00:00,0.0,E,P,0.0,E,P,1789.5,E,P,24.15532617,E,F,5.4,V,A,10.9,V,A,29.9,V,A,12.2,V,A,11.6,V,A,8.8,V,A,428
2016-06-27 11:00:00,0.0,E,P,0.0,E,P,1789.5,E,P,25.10029671,E,F,6.6,V,A,10.3,V,A,29.5,V,A,12.2,V,A,11.6,V,A,8.8,V,A,428
2016-06-27 12:00:00,0.0,E,P,0.0,E,P,1789.5,E,P,26.03977194,E,F,5.5,V,A,9.5,V,A,29.6,V,A,12.3,V,A,11.5,V,A,8.8,V,A,428
2016-06-27 13:00:00,0.0,E,P,0.0,E,P,1789.5,E,P,25.6229091,E,F,5.2,V,A,10.1,V,A,29.6,V,A,12.4,V,A,11.5,V,A,8.8,V,A,428
2016-06-27 14:00:00,0.0,E,P,0.0,E,P,1789.5,E,P,25.93565867,E,F,5.5,V,A,9.6,V,A,29.4,V,A,12.5,V,A,11.4,V,A,8.8,V,A,428
2016-06-27 15:00:00,0.0,E,P,0.0,E,P,1789.5,E,P,26.14381686,E,F,6.3,V,A,10.6,V,A,29.5,V,A,12.8,V,A,11.4,V,A,8.8,V,A,428
2016-06-27 16:00:00,0.0,E,P,0.0,E,P,1789.5,E,P,25.20495523,E,F,6.1,V,A,10.1,V,A,29.3,V,A,13.6,V,A,11.4,V,A,8.8,V,A,428
2016-06-27 17:00:00,0.0,V,P,0.0,E,P,1789.5,E,P,24.68098466,E,F,5.9,V,A,9.6,V,A,29.6,V,A,14.6,V,A,11.4,V,A,8.8,V,A,428
2016-06-27 18:00:00,0.0,V,P,0.0,E,P,1789.5,E,P,23.7335935,E,F,5.7,V,A,10.6,V,A,29.4,V,A,15.4,V,A,11.4,V,A,8.8,V,A,428
2016-06-27 19:00:00,0.0,V,P,0.0,E,P,1789.5,E,P,20.10726349,E,F,6.6,V,A,9.6,V,A,29.2,V,A,15.9,V,A,11.6,V,A,8.8,V,A,428
2016-06-27 20:00:00,0.0,V,P,0.0,E,P,1789.5,E,P,16.30509719,E,F,6.5,V,A,10.1,V,A,29.4,V,A,16.0,V,A,11.7,V,A,8.8,V,A,428
2016-06-27 21:00:00,0.0,E,P,0.0,V,P,1789.5,E,P,13.99751442,E,F,6.8,V,A,9.9,V,A,29.4,V,A,15.9,V,A,11.8,V,A,8.9,V,A,428
2016-06-27 22:00:00,0.0,E,P,0.0,E,P,1789.5,E,P,12.56190442,E,F,5.9,V,A,10.2,V,A,29.3,V,A,15.8,V,A,11.9,V,A,8.9,V,A,428
2016-06-27 23:00:00,0.0,E,P,0.0,V,P,1789.5,E,P,11.5657229,E,F,6.4,V,A,10.5,V,A,29.4,V,A,15.5,V,A,12.0,V,A,8.9,V,A,428
2016-06-28 00:00:00,0.0,E,P,0.0,V,P,1789.5,E,P,10.67910238,E,F,5.7,V,A,9.7,V,A,29.2,V,A,15.2,V,A,12.1,V,A,8.9,V,A,428
2016-06-28 01:00:00,0.0,E,P,0.0,V,P,1789.5,E,P,10.12459047,E,F,5.7,V,A,10.1,V,A,29.5,V,A,14.9,V,A,12.2,V,A,8.9,V,A,428
2016-06-28 02:00:00,0.0,E,P,0.0,V,P,1789.5,E,P,9.680845381,E,F,5.5,V,A,10.1,V,A,29.1,V,A,14.5,V,A,12.2,V,A,8.9,V,A,428
2016-06-28 03:00:00,0.0,E,P,0.0,V,P,1789.5,E,P,8.904147857,E,F,6.8,V,A,10.0,V,A,29.4,V,A,14.2,V,A,12.2,V,A,8.9,V,A,428
2016-06-28 04:00:00,0.0,E,P,0.0,V,P,1789.5,E,P,8.682228756,E,F,6.3,V,A,10.5,V,A,29.3,V,A,13.9,V,A,12.2,V,A,8.9,V,A,428
2016-06-28 05:00:00,0.0,E,P,0.0,V,P,1789.5,E,P,8.904147857,E,F,6.3,V,A,10.0,V,A,29.4,V,A,13.6,V,A,12.2,V,A,8.9,V,A,428
2016-06-28 06:00:00,0.0,E,P,0.0,V,P,1789.5,E,P,9.569896199,E,F,6.0,V,A,10.3,V,A,29.2,V,A,13.3,V,A,12.2,V,A,8.9,V,A,428
2016-06-28 07:00:00,0.0,E,P,0.0,E,P,1789.5,E,P,13.00409903,E,F,5.7,V,A,10.3,V,A,29.3,V,A,13.1,V,A,12.2,V,A,9.0,V,A,428
2016-06-28 08:00:00,0.0,E,P,0.0,E,P,1789.5,E,P,20.64502839,E,F,5.9,V,A,9.9,V,A,29.2,V,A,12.8,V,A,12.1,V,A,9.0,V,A,428
2016-06-28 09:00:00,0.0,E,P,0.0,E,P,1789.5,E,P,23.94459322,E,F,6.3,V,A,10.4,V,A,29.0,V,A,12.7,V,A,12.0,V,A,9.0,V,A,428
2016-06-28 10:00:00,0.0,E,P,0.0,E,P,1789.5,E,P,25.41406833,E,F,5.8,V,A,9.7,V,A,29.3,V,A,12.6,V,A,12.0,V,A,9.0,V,A,428
2016-06-28 11:00:00,0.0,E,P,0.0,E,P,1789.5,E,P,25.30954579,E,F,5.6,V,A,10.0,V,A,29.2,V,A,12.6,V,A,11.9,V,A,9.0,V,A,428
2016-06-28 12:00:00,0.0,E,P,0.0,E,P,1789.5,E,P,25.83147708,E,F,5.7,V,A,9.8,V,A,29.3,V,A,12.7,V,A,11.9,V,A,9.0,V,A,428
2016-06-28 13:00:00,0.0,E,P,0.0,E,P,1789.5,E,P,26.87021614,E,F,6.0,V,A,10.0,V,A,28.8,V,A,12.7,V,A,11.8,V,A,9.0,V,A,428
2016-06-28 14:00:00,0.0,E,P,0.0,E,P,1789.5,E,P,26.66301555,E,F,5.7,V,A,9.7,V,A,29.1,V,A,12.9,V,A,11.8,V,A,9.0,V,A,428
2016-06-28 15:00:00,0.0,E,P,0.0,E,P,1789.5,E,P,26.03977194,E,F,5.3,V,A,10.0,V,A,29.0,V,A,13.2,V,A,11.7,V,A,9.0,V,A,428
2016-06-28 16:00:00,0.0,V,P,0.0,E,P,1789.5,E,P,26.03977194,E,F,6.6,V,A,10.2,V,A,28.6,V,A,13.9,V,A,11.7,V,A,9.0,V,A,428
2016-06-28 17:00:00,0.0,V,P,0.0,E,P,1789.5,E,P,25.30954579,E,F,5.9,V,A,9.6,V,A,29.1,V,A,14.9,V,A,11.7,V,A,9.0,V,A,428
2016-06-28 18:00:00,0.0,V,P,0.0,E,P,1789.5,E,P,23.7335935,E,F,6.2,V,A,9.6,V,A,29.0,V,A,15.7,V,A,11.8,V,A,9.1,V,A,428
2016-06-28 19:00:00,0.0,V,P,0.0,E,P,1789.5,E,P,21.18130327,E,F,5.9,V,A,9.8,V,A,28.8,V,A,16.2,V,A,11.9,V,A,9.1,V,A,428
2016-06-28 20:00:00,0.0,V,P,0.0,E,P,1789.5,E,P,16.961178,E,F,5.7,V,A,9.5,V,A,29.1,V,A,16.3,V,A,12.0,V,A,9.1,V,A,428
2016-06-28 21:00:00,0.0,E,P,0.0,E,P,1789.5,E,P,14.878483,E,F,6.2,V,A,9.6,V,A,28.6,V,A,16.2,V,A,12.1,V,A,9.1,V,A,428
2016-06-28 22:00:00,0.0,E,P,0.0,E,P,1789.5,E,P,13.77695389,E,F,5.3,V,A,9.6,V,A,29.0,V,A,16.0,V,A,12.2,V,A,9.1,V,A,428
2016-06-28 23:00:00,0.0,E,P,0.0,E,P,1789.5,E,P,13.11458688,E,F,6.4,V,A,9.4,V,A,28.7,V,A,15.8,V,A,12.3,V,A,9.1,V,A,428
2016-06-29 00:00:00,0.0,E,P,0.0,V,P,1789.5,E,P,12.3406703,E,F,5.3,V,A,10.1,V,A,28.8,V,A,15.5,V,A,12.4,V,A,9.1,V,A,428
2016-06-29 01:00:00,0.0,E,P,0.0,V,P,1789.5,E,P,11.78722831,E,F,5.6,V,A,10.1,V,A,29.1,V,A,15.2,V,A,12.5,V,A,9.1,V,A,428
2016-06-29 02:00:00,0.0,E,P,0.0,V,P,1789.5,E,P,11.34415211,E,F,6.0,V,A,9.8,V,A,28.7,V,A,14.9,V,A,12.5,V,A,9.1,V,A,428
2016-06-29 03:00:00,0.0,E,P,0.0,E,P,1789.5,E,P,10.90083632,E,F,5.9,V,A,10.2,V,A,28.9,V,A,14.7,V,A,12.5,V,A,9.1,V,A,428
2016-06-29 04:00:00,0.0,E,P,0.0,V,P,1789.5,E,P,10.34642207,E,F,6.1,V,A,10.1,V,A,29.0,V,A,14.4,V,A,12.5,V,A,9.1,V,A,428
2016-06-29 05:00:00,0.0,E,P,0.0,V,P,1789.5,E,P,10.23551028,E,F,5.9,V,A,9.6,V,A,28.5,V,A,14.1,V,A,12.5,V,A,9.1,V,A,428
2016-06-29 06:00:00,0.0,E,P,0.0,E,P,1789.5,E,P,10.23551028,E,F,5.4,V,A,10.0,V,A,28.7,V,A,13.9,V,A,12.5,V,A,9.1,V,A,428
2016-06-29 07:00:00,0.0,E,P,0.0,E,P,1789.5,E,P,13.00409903,E,F,6.4,V,A,9.5,V,A,28.8,V,A,13.6,V,A,12.5,V,A,9.2,V,A,428
2016-06-29 08:00:00,0.0,E,P,0.0,E,P,1789.5,E,P,20.85971935,E,F,5.0,V,A,10.3,V,A,28.9,V,A,13.4,V,A,12.4,V,A,9.2,V,A,428
2016-06-29 09:00:00,0.0,E,P,0.0,E,P,1789.5,E,P,23.62799396,E,F,5.4,V,A,10.1,V,A,28.5,V,A,13.2,V,A,12.4,V,A,9.2,V,A,428
2016-06-29 10:00:00,0.0,E,P,0.0,E,P,1789.5,E,P,24.26059227,E,F,5.2,V,A,9.6,V,A,28.3,V,A,13.1,V,A,12.3,V,A,9.2,V,A,428
2016-06-29 11:00:00,0.0,E,P,0.0,E,P,1789.5,E,P,24.99557031,E,F,5.0,V,A,9.9,V,A,28.4,V,A,13.1,V,A,12.2,V,A,9.2,V,A,428
2016-06-29 12:00:00,0.0,E,P,0.0,E,P,1789.5,E,P,26.24779341,E,F,5.4,V,A,9.3,V,A,28.7,V,A,13.2,V,A,12.2,V,A,9.2,V,A,428
2016-06-29 13:00:00,0.0,E,P,0.0,E,P,1789.5,E,P,25.20495523,E,F,5.9,V,A,9.4,V,A,28.3,V,A,13.2,V,A,12.2,V,A,9.2,V,A,428
2016-06-29 14:00:00,0.0,E,P,0.0,E,P,1789.5,E,P,25.72722721,E,F,5.5,V,A,9.3,V,A,28.6,V,A,13.3,V,A,12.1,V,A,9.2,V,A,428
2016-06-29 15:00:00,0.0,E,P,0.0,E,P,1789.5,E,P,24.7859142,E,F,5.6,V,A,9.7,V,A,28.7,V,A,13.7,V,A,12.1,V,A,9.2,V,A,428
2016-06-29 16:00:00,0.0,E,P,0.0,E,P,1789.5,E,P,24.36579129,E,F,5.5,V,A,9.8,V,A,28.3,V,A,14.3,V,A,12.1,V,A,9.2,V,A,428
2016-06-29 17:00:00,0.0,V,P,0.0,E,P,1789.5,E,P,23.4165963,E,F,6.3,V,A,9.3,V,A,28.8,V,A,15.2,V,A,12.1,V,A,9.2,V,A,428
2016-06-29 18:00:00,0.0,V,P,0.0,E,P,1789.5,E,P,21.9295134,E,F,5.5,V,A,9.9,V,A,28.5,V,A,15.9,V,A,12.1,V,A,9.2,V,A,428
2016-06-29 19:00:00,0.0,V,P,0.0,E,P,1789.5,E,P,19.24384502,E,F,6.1,V,A,9.7,V,A,28.1,V,A,16.3,V,A,12.2,V,A,9.2,V,A,428
2016-06-29 20:00:00,0.0,V,P,0.0,E,P,1789.5,E,P,14.21795243,E,F,6.0,V,A,9.0,V,A,28.7,V,A,16.4,V,A,12.3,V,A,9.3,V,A,428
2016-06-29 21:00:00,0.0,E,P,0.0,V,P,1789.5,E,P,11.78722831,E,F,5.8,V,A,9.7,V,A,28.3,V,A,16.2,V,A,12.4,V,A,9.3,V,A,428
2016-06-29 22:00:00,0.0,E,P,0.0,V,P,1789.5,E,P,10.67910238,E,F,5.8,V,A,9.2,V,A,28.5,V,A,15.9,V,A,12.5,V,A,9.3,V,A,428
